time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-11-15 18:00:00,23.8,50.0,1002.32,1.2254463674813862,1.239901123615523,3A
2025-11-15 19:00:00,24.46,48.4,1001.2,1.2256374431792927,1.2399698120907539,3A
2025-11-15 20:00:00,24.62,48.2,1000.2,1.2257256223422557,1.240020422830173,3A
2025-11-15 21:00:00,24.26,49.4,999.5600000000001,1.2256929208243572,1.240041174305033,3A
2025-11-15 22:00:00,23.34,52.4,999.0600000000001,1.2255440230992265,1.2400412449685008,3A
2025-11-15 23:00:00,21.64,58.4,998.74,1.2252340473261554,1.2400131686449563,3A
2025-11-16 00:00:00,20.2,64.2,998.8799999999999,1.2249480036649265,1.2399701969562815,3A
2025-11-16 01:00:00,19.68,66.4,998.7,1.224857783018717,1.2399654313828463,3A
2025-11-16 02:00:00,19.1,68.2,998.68,1.224746895099254,1.2399516848868302,3A
2025-11-16 03:00:00,18.66,69.4,998.4399999999999,1.2246754615055035,1.2399517378193496,3A
2025-11-16 04:00:00,18.4,70.8,998.22,1.2246376465274802,1.2399554156471053,3A
2025-11-16 05:00:00,18.16,73.4,997.8,1.224614965436056,1.2399689354679022,3A
2025-11-16 06:00:00,17.38,76.2,997.3799999999999,1.2244878343277468,1.2399687820434286,3A
2025-11-16 07:00:00,17.24,77.2,997.1200000000001,1.2244754030789886,1.2399773779222585,3A
2025-11-16 08:00:00,17.0,78.6,997.0,1.2244357327322442,1.2399769004877947,3A
2025-11-16 09:00:00,16.76,80.2,996.78,1.2244016803538829,1.2399810963256992,3A
2025-11-16 10:00:00,16.6,81.6,996.9200000000001,1.2243628453725348,1.2399704972693506,3A
2025-11-16 11:00:00,16.38,83.8,997.14,1.2243079204584373,1.239954644274357,3A
2025-11-16 12:00:00,16.32,86.6,997.36,1.2242839628890103,1.2399428530601582,3A
2025-11-16 13:00:00,16.42,87.6,997.86,1.2242752416682532,1.2399220612069968,3A
2025-11-16 14:00:00,18.1,81.6,998.46,1.2245661507153085,1.239936629089493,3A
2025-11-16 15:00:00,20.08,73.8,998.82,1.2249282330237528,1.2399699582426615,3A
2025-11-16 16:00:00,21.84,66.4,998.9,1.2252635474395341,1.2400107618787635,3A
2025-11-16 17:00:00,23.08,61.0,998.3399999999999,1.2255350726350427,1.240068304966928,3A
2025-11-16 18:00:00,24.64,53.6,997.74,1.2258710706764195,1.2401358926815642,3A
2025-11-16 19:00:00,25.02,50.6,997.1200000000001,1.2259803741336546,1.240174589396811,3A
2025-11-16 20:00:00,24.98,48.6,996.8,1.2259911503193353,1.2401885932867442,3A
2025-11-16 21:00:00,24.56,47.8,997.04,1.2258960120927147,1.2401666817779495,3A
2025-11-16 22:00:00,23.42,50.6,997.6,1.2256432652463425,1.2401115421124553,3A
2025-11-16 23:00:00,21.28,53.4,998.26,1.2251918630716678,1.2400264702695964,3A
2025-11-17 00:00:00,19.62,60.4,998.82,1.2248394016089181,1.2399583177700744,3A
2025-11-17 01:00:00,18.9,61.4,999.4200000000001,1.22466650251983,1.2399121534531585,3A
2025-11-17 02:00:00,17.96,63.6,999.9399999999999,1.224455869510536,1.2398642016494066,3A
2025-11-17 03:00:00,16.78,68.2,1000.5,1.2241969498402967,1.2398083805979132,3A
2025-11-17 04:00:00,16.16,69.8,1000.78,1.2240618166596635,1.2397797358242761,3A
2025-11-17 05:00:00,15.82,70.0,1000.98,1.2239851593083697,1.2397618823050922,3A
2025-11-17 06:00:00,14.18,78.4,1001.08,1.2236636086787862,1.239715843297931,3A
2025-11-17 07:00:00,13.6,78.0,1001.2,1.2236222957675265,1.2396956489952355,3A
2025-11-17 08:00:00,13.08,77.2,1001.3,1.2236167709270724,1.2396778985414956,3A
2025-11-17 09:00:00,12.66,75.0,1001.4,1.2236112471900418,1.239662675650743,3A
2025-11-17 10:00:00,12.34,72.8,1001.68,1.223595786593755,1.2396416672800843,3A
2025-11-17 11:00:00,12.14,71.6,1002.1,1.2235726118989316,1.2396172390499582,3A
2025-11-17 12:00:00,12.46,65.4,1002.9,1.2235285233209303,1.2395884313919965,3A
2025-11-17 13:00:00,12.74,66.8,1003.72,1.2234834054662342,1.239557742472171,3A
2025-11-17 14:00:00,14.5,61.8,1004.46,1.2235387663170827,1.2395680196569727,3A
2025-11-17 15:00:00,16.24,56.6,1004.92,1.2238474566645978,1.239590647231232,3A
2025-11-17 16:00:00,17.9,52.6,1004.88,1.2241683000376247,1.239634239758915,3A
2025-11-17 17:00:00,19.5,48.6,1004.36,1.2245044988903127,1.2396984460707172,3A
2025-11-17 18:00:00,21.34,43.6,1003.54,1.2249040767528223,1.239782625461791,3A
2025-11-17 19:00:00,22.14,42.6,1002.86,1.2250963234127132,1.2398342431699654,3A
2025-11-17 20:00:00,22.58,41.6,1002.46,1.2252036460169264,1.2398638680035157,3A
2025-11-17 21:00:00,22.48,42.4,1002.32,1.2251923500544906,1.2398678371605012,3A
2025-11-17 22:00:00,21.14,47.4,1002.48,1.2249254451083607,1.2398266341853037,3A
2025-11-17 23:00:00,19.08,54.2,1002.6,1.2245223574979824,1.2397691440668737,3A
2025-11-18 00:00:00,17.72,61.2,1003.3,1.2242216734495992,1.2397025259287207,3A
2025-11-18 01:00:00,16.92,60.8,1003.78,1.2240412070824047,1.2396602368130467,3A
2025-11-18 02:00:00,16.3,60.8,1004.32,1.2238921637967737,1.2396197565783424,3A
2025-11-18 03:00:00,15.86,61.6,1004.74,1.2237844575684131,1.2395893641877958,3A
2025-11-18 04:00:00,15.54,65.6,1005.06,1.2237053804860478,1.2395666083416141,3A
2025-11-18 05:00:00,15.12,72.0,1005.28,1.2236126700307857,1.239545943548887,3A
2025-11-18 06:00:00,14.1,79.0,1005.48,1.2234059988908077,1.2395111227595392,3A
2025-11-18 07:00:00,14.2,81.8,1005.62,1.223417508049005,1.2395072157359162,3A
2025-11-18 08:00:00,14.0,83.8,1005.64,1.2233780514952752,1.2395012718726788,3A
2025-11-18 09:00:00,14.02,83.6,1005.74,1.2233764109914378,1.2394971899890903,3A
2025-11-18 10:00:00,13.7,85.2,1006.04,1.2233561533666946,1.2394754021756056,3A
2025-11-18 11:00:00,13.68,87.0,1006.6,1.223325525224795,1.2394492630566987,3A
2025-11-18 12:00:00,13.9,89.6,1007.06,1.2233003918760528,1.239433747345017,3A
2025-11-18 13:00:00,14.64,90.6,1007.5,1.2233988995021576,1.2394322048801338,3A
2025-11-18 14:00:00,16.5,86.4,1007.96,1.2237296859527098,1.239457835300491,3A
2025-11-18 15:00:00,18.12,80.8,1008.24,1.2240242112485031,1.2394856542616304,3A
2025-11-18 16:00:00,20.04,73.2,1008.2,1.2243937470278503,1.2395356172584162,3A
2025-11-18 17:00:00,21.68,66.6,1007.7,1.2247354910335322,1.2395996473631379,3A
2025-11-18 18:00:00,23.14,59.4,1006.92,1.225058881732878,1.2396720894746838,3A
2025-11-18 19:00:00,24.02,54.2,1006.28,1.2252636579305034,1.2397236268691199,3A
2025-11-18 20:00:00,24.24,53.0,1005.74,1.225336433912653,1.2397540314806599,3A
2025-11-18 21:00:00,23.86,54.2,1005.4,1.225282819234417,1.239760156449703,3A
2025-11-18 22:00:00,22.98,57.6,1005.38,1.2251151232224293,1.2397389554007523,3A
2025-11-18 23:00:00,21.54,63.4,1005.42,1.2248366074405057,1.2397009110230006,3A
2025-11-19 00:00:00,20.3,69.2,1005.8,1.2245774513853858,1.239652254598168,3A
2025-11-19 01:00:00,19.64,72.4,1006.22,1.2244274453881305,1.2396163671054605,3A
2025-11-19 02:00:00,19.2,74.6,1006.62,1.2243208321014785,1.239586951278023,3A
2025-11-19 03:00:00,18.78,77.0,1006.88,1.2242259090556602,1.2395644797471417,3A
2025-11-19 04:00:00,18.36,78.8,1007.14,1.224131035019894,1.2395420198186153,3A
2025-11-19 05:00:00,18.1,78.2,1007.28,1.224073488092319,1.2395290815174191,3A
2025-11-19 06:00:00,17.52,85.4,1007.26,1.2239635291608533,1.2395154434521345,3A
2025-11-19 07:00:00,17.44,86.8,1007.26,1.2239482096684093,1.2395134359851572,3A
2025-11-19 08:00:00,17.22,89.6,1007.44,1.2238961462568576,1.2394996760730812,3A
2025-11-19 09:00:00,16.96,91.6,1007.38,1.2238496750452095,1.2394958987147162,3A
2025-11-19 10:00:00,16.62,93.6,1007.38,1.2237845749580265,1.2394873679963696,3A
2025-11-19 11:00:00,16.58,93.8,1007.64,1.223762602023536,1.2394744709818415,3A
2025-11-19 12:00:00,17.12,94.4,1008.14,1.2238384119694399,1.239465154873936,3A
2025-11-19 13:00:00,17.42,93.6,1008.8,1.223859438122321,1.2394425290352666,3A
2025-11-19 14:00:00,18.82,88.4,1009.24,1.224102781842907,1.2394575145119473,3A
2025-11-19 15:00:00,20.64,80.0,1009.64,1.2244283715695965,1.239484826865237,3A
2025-11-19 16:00:00,22.24,72.4,1009.86,1.2247217453565218,1.2395148316471691,3A
2025-11-19 17:00:00,23.36,67.6,1009.42,1.224960352304405,1.2395629802553574,3A
2025-11-19 18:00:00,23.64,65.2,1008.92,1.2250419609887984,1.2395928757057746,3A
2025-11-19 19:00:00,24.34,61.2,1008.4,1.2252051139775328,1.2396342449825022,3A
2025-11-19 20:00:00,24.32,59.8,1008.24,1.2252103179064766,1.2396410817313281,3A
2025-11-19 21:00:00,23.62,61.8,1008.14,1.2250820342309134,1.239628119190898,3A
2025-11-19 22:00:00,22.68,65.2,1008.12,1.2249033102038118,1.2396054688296017,3A
2025-11-19 23:00:00,20.86,72.6,1008.14,1.2245539730860415,1.2395589220347725,3A
2025-11-20 00:00:00,19.9,78.6,1008.7,1.2243391722431856,1.239509236903248,3A
2025-11-20 01:00:00,19.26,81.0,1008.9,1.224205706967676,1.2394840613949691,3A
2025-11-20 02:00:00,18.78,83.2,1009.08,1.2241039836883376,1.239463816585583,3A
2025-11-20 03:00:00,18.26,85.8,1009.18,1.2239990670042247,1.239446227705414,3A
2025-11-20 04:00:00,17.78,87.4,1009.0,1.2239172445939286,1.2394424193089213,3A
2025-11-20 05:00:00,17.38,88.8,1008.74,1.2238550941746333,1.2394442658050728,3A
2025-11-20 06:00:00,16.42,92.0,1008.8,1.2236682367945162,1.2394174740046893,3A
2025-11-20 07:00:00,16.26,93.2,1008.66,1.223645325049895,1.2394198527441846,3A
2025-11-20 08:00:00,16.18,94.2,1008.62,1.2236322210249013,1.2394196733224063,3A
2025-11-20 09:00:00,16.12,93.8,1008.4,1.2236328156298495,1.2394282109364507,3A
2025-11-20 10:00:00,15.96,94.0,1008.42,1.2236011145143768,1.2394232876049656,3A
2025-11-20 11:00:00,15.82,94.6,1008.12,1.22359078436314,1.2394334753845286,3A
2025-11-20 12:00:00,15.96,96.2,1008.3,1.2236076957754554,1.239428765766787,3A
2025-11-20 13:00:00,16.18,95.8,1008.64,1.2236311239009974,1.2394187606748728,3A
2025-11-20 14:00:00,17.14,93.4,1008.82,1.2238048013791423,1.2394346008279753,3A
2025-11-20 15:00:00,18.68,87.2,1008.8,1.224100351795355,1.2394740983737942,3A
2025-11-20 16:00:00,20.16,79.4,1008.8,1.2243833297605062,1.2395111798190488,3A
2025-11-20 17:00:00,21.48,72.4,1008.3,1.2246636504766177,1.239567138118223,3A
2025-11-20 18:00:00,21.82,70.4,1007.42,1.2247779808632888,1.2396160024326506,3A
2025-11-20 19:00:00,22.44,66.4,1006.68,1.2249382901899655,1.2396655472896654,3A
2025-11-20 20:00:00,22.68,64.8,1006.14,1.2250146967493876,1.2396964110674038,3A
2025-11-20 21:00:00,22.08,66.6,1005.86,1.224915427662508,1.239694223523391,3A
2025-11-20 22:00:00,21.36,70.8,1005.6,1.2247919621352619,1.2396880977665026,3A
2025-11-20 23:00:00,19.62,77.8,1005.44,1.2244671495138242,1.2396517234572906,3A
2025-11-21 00:00:00,18.56,81.8,1005.72,1.2242482186422117,1.2396122050236373,3A
2025-11-21 01:00:00,17.72,86.2,1005.58,1.2240948842336876,1.2395975261831935,3A
2025-11-21 02:00:00,16.96,89.8,1005.8,1.2239369341609923,1.2395683211923345,3A
2025-11-21 03:00:00,16.56,91.2,1006.14,1.223841451013331,1.2395426688934912,3A
2025-11-21 04:00:00,16.1,93.0,1005.72,1.2237764229209926,1.2395503808911528,3A
2025-11-21 05:00:00,15.9,94.6,1005.66,1.2237413729850095,1.2395481080931001,3A
2025-11-21 06:00:00,15.46,96.6,1005.74,1.223652578604603,1.239533379005515,3A
2025-11-21 07:00:00,15.74,97.0,1005.34,1.2237283218317483,1.2395587766646148,3A
2025-11-21 08:00:00,15.82,97.6,1004.94,1.2237657382082194,1.239579164288447,3A
2025-11-21 09:00:00,16.16,97.2,1004.72,1.2238431553325984,1.2395978308064355,3A
2025-11-21 10:00:00,16.56,96.0,1004.6,1.2239265900232608,1.2396134139058657,3A
2025-11-21 11:00:00,16.46,97.4,1004.3,1.2239240001263847,1.2396247039216153,3A
2025-11-21 12:00:00,16.5,97.8,1004.88,1.2238995739615903,1.23959902588185,3A
2025-11-21 13:00:00,16.9,96.4,1005.2,1.223958629232168,1.2395943743579585,3A
2025-11-21 14:00:00,17.82,95.0,1005.26,1.224131831979591,1.2396147485827076,3A
2025-11-21 15:00:00,18.72,92.4,1005.46,1.224293379487006,1.2396281788735446,3A
2025-11-21 16:00:00,20.44,85.2,1005.18,1.2246390269076208,1.239684307851846,3A
2025-11-21 17:00:00,21.48,81.2,1004.6,1.4156694437166104,1.2397372000227727,3A
2025-11-21 18:00:00,20.74,86.0,1003.98,1.2247639990387125,1.2397471897662238,3A
2025-11-21 19:00:00,20.96,86.0,1003.28,1.4162883183076984,1.2397850740289154,3A
2025-11-21 20:00:00,20.96,85.4,1003.02,1.4158409411759527,1.239797099642257,3A
2025-11-21 21:00:00,20.5,87.0,1002.82,1.224783148740331,1.239794760315677,3A
2025-11-21 22:00:00,20.38,87.6,1002.82,1.2247600677607546,1.2397917357830774,3A
2025-11-21 23:00:00,19.32,91.2,1003.0,1.2245460903197163,1.2397566970869094,3A
2025-11-22 00:00:00,18.94,93.4,1003.12,1.224466294119413,1.239741575929576,3A
2025-11-22 01:00:00,18.56,93.8,1003.34,1.2243809272333268,1.2397218404708998,3A
2025-11-22 02:00:00,18.22,95.0,1003.6,1.224301053748723,1.2397012753403533,3A
2025-11-22 03:00:00,18.12,95.6,1003.84,1.224268450797599,1.2396876859937738,3A
2025-11-22 04:00:00,17.86,95.0,1003.74,1.2242240636299881,1.2396857510618684,3A
2025-11-22 05:00:00,17.7,93.2,1003.72,1.224194430879807,1.239682644390673,3A
2025-11-22 06:00:00,18.02,92.8,1003.9,1.2242458924024413,1.2396824013731238,3A
2025-11-22 07:00:00,17.66,93.4,1003.92,1.2241756108259232,1.2396724155448564,3A
2025-11-22 08:00:00,17.3,94.6,1003.82,1.2241120029584132,1.2396679613129422,3A
2025-11-22 09:00:00,17.12,96.0,1004.04,1.2240651947759378,1.2396532905060786,3A
2025-11-22 10:00:00,17.02,96.8,1004.06,1.2240448736273228,1.23964985171095,3A
2025-11-22 11:00:00,16.98,96.6,1004.26,1.2240260897296822,1.2396396328589034,3A
2025-11-22 12:00:00,16.98,96.6,1004.52,1.2240116666763121,1.239627662847366,3A
2025-11-22 13:00:00,17.34,95.6,1005.0,1.2240541518470551,1.2396146345518135,3A
2025-11-22 14:00:00,17.94,93.2,1005.64,1.224133751908931,1.239600298888803,3A
2025-11-22 15:00:00,19.08,86.6,1006.08,1.2243278932343038,1.239608730514409,3A
2025-11-22 16:00:00,20.86,75.2,1006.16,1.224664669964741,1.2396497708664578,3A
2025-11-22 17:00:00,22.14,66.6,1005.86,1.2249269332735966,1.2396957312191845,3A
2025-11-22 18:00:00,22.14,64.0,1005.54,1.2249449533988932,1.2397104664494711,3A
2025-11-22 19:00:00,22.74,59.0,1005.06,1.2250871527944918,1.239747675846932,3A
2025-11-22 20:00:00,22.26,58.6,1004.9,1.2250040612846538,1.239742983335981,3A
2025-11-22 21:00:00,21.22,58.0,1004.98,1.2247999423818818,1.2397131374370822,3A
2025-11-22 22:00:00,20.28,61.4,1005.18,1.2246083245220596,1.239680284609864,3A
2025-11-22 23:00:00,18.4,67.0,1005.56,1.2242264297485963,1.2396155374803426,3A
2025-11-23 00:00:00,17.24,71.4,1006.26,1.223965172840421,1.2395542458157343,3A
2025-11-23 01:00:00,16.5,74.2,1006.94,1.2237858324659117,1.2395044975628398,3A
2025-11-23 02:00:00,15.44,78.6,1007.5,1.223552057933514,1.2394522747678531,3A
2025-11-23 03:00:00,14.7,82.8,1007.9,1.2233885158346205,1.2394154381990132,3A
2025-11-23 04:00:00,13.98,86.2,1008.0,1.2232491037568467,1.2393928185450254,3A
2025-11-23 05:00:00,13.3,89.0,1007.98,1.223250193997436,1.2393766799764203,3A
2025-11-23 06:00:00,12.16,92.4,1008.18,1.2232392935380547,1.2393389775657986,3A
2025-11-23 07:00:00,11.62,94.6,1008.08,1.2232447432270908,1.2393299959536743,3A
2025-11-23 08:00:00,11.3,95.6,1008.22,1.2232371139651346,1.239315594990017,3A
2025-11-23 09:00:00,11.22,95.2,1008.32,1.2232316657893905,1.2393090352694949,3A
2025-11-23 10:00:00,11.0,95.4,1008.3,1.223232755338086,1.2393044311901347,3A
2025-11-23 11:00:00,11.06,95.0,1008.68,1.223212061301252,1.2392886384704815,3A
2025-11-23 12:00:00,11.22,91.6,1009.32,1.223177243408493,1.2392635432527208,3A
2025-11-23 13:00:00,11.32,92.0,1009.56,1.2231641980798098,1.2392551421958247,3A
2025-11-23 14:00:00,12.3,87.8,1010.18,1.2231305263376824,1.2392515146213188,3A
2025-11-23 15:00:00,13.48,81.8,1010.66,1.2231044862650002,1.2392592452491185,3A
2025-11-23 16:00:00,14.76,76.0,1010.62,1.2232517066448962,1.2392930733026872,3A
2025-11-23 17:00:00,15.94,70.6,1009.9,1.2235162543634865,1.2393553300970326,3A
2025-11-23 18:00:00,16.68,66.8,1008.9,1.2237124564367186,1.2394194258232534,3A
2025-11-23 19:00:00,17.34,64.0,1008.06,1.2238849145242294,1.2394743273269884,3A
2025-11-23 20:00:00,17.78,62.2,1007.5,1.2240000463452316,1.239510979189432,3A
2025-11-23 21:00:00,17.72,63.0,1007.42,1.223992981570137,1.239513136090042,3A
2025-11-23 22:00:00,16.84,66.4,1007.36,1.2238278009229455,1.239493803133727,3A
2025-11-23 23:00:00,14.96,75.2,1007.24,1.2234744008960148,1.2394521190510026,3A
2025-11-24 00:00:00,13.28,83.4,1007.72,1.2232643710631692,1.2393880424957144,3A
2025-11-24 01:00:00,12.62,86.4,1007.8,1.2232600081099834,1.2393678386451823,3A
2025-11-24 02:00:00,12.34,87.8,1007.66,1.2232676437326864,1.2393672028440663,3A
2025-11-24 03:00:00,11.84,88.4,1007.54,1.2232741902410649,1.2393601352764958,3A
2025-11-24 04:00:00,11.48,88.6,1007.42,1.2232807383090334,1.2393565785344622,3A
2025-11-24 05:00:00,11.16,89.2,1007.26,1.2232894714933165,1.2393558498274262,3A
2025-11-24 06:00:00,9.8,90.8,1007.24,1.2232905633364362,1.239322634859938,3A
2025-11-24 07:00:00,9.559999999999999,89.6,1007.38,1.223282921345028,1.2393102301389414,3A
2025-11-24 08:00:00,9.5,90.6,1007.58,1.2232720078983452,1.2392996106642211,3A
2025-11-24 09:00:00,9.24,92.0,1007.12,1.2232971153058183,1.2393140532250995,3A
2025-11-24 10:00:00,9.040000000000001,92.8,1006.74,1.223317873513361,1.239326365127631,3A
2025-11-24 11:00:00,8.84,93.0,1006.86,1.2233113165971805,1.2393158700212241,3A
2025-11-24 12:00:00,8.78,94.0,1007.48,1.2232774640800657,1.2392861039812963,3A
2025-11-24 13:00:00,8.82,94.0,1008.16,1.2232403833893726,1.2392561521207364,3A
2025-11-24 14:00:00,10.78,88.2,1008.58,1.2232175055885668,1.23928617204878,3A
2025-11-24 15:00:00,12.98,80.2,1008.96,1.2231968230380506,1.2393239998514534,3A
2025-11-24 16:00:00,15.04,73.8,1008.76,1.22340656391439,1.2393847216821903,3A
2025-11-24 17:00:00,16.94,68.0,1007.76,1.223824901519219,1.2394780129092597,3A
2025-11-24 18:00:00,18.08,63.4,1006.88,1.2240918129075167,1.2395469077818702,3A
2025-11-24 19:00:00,18.72,63.0,1005.82,1.2242733392491634,1.2396116305323397,3A
2025-11-24 20:00:00,19.2,62.0,1005.38,1.2243899236560263,1.239643925217021,3A
2025-11-24 21:00:00,19.06,64.8,1005.12,1.2243775660235678,1.239652368646586,3A
2025-11-24 22:00:00,17.92,70.0,1005.04,1.2241632445979527,1.2396273812430347,3A
2025-11-24 23:00:00,16.46,75.8,1004.8,1.223896322015405,1.2396016985120697,3A
2025-11-25 00:00:00,15.52,78.4,1004.86,1.2237125685365693,1.2395752953276535,3A
2025-11-25 01:00:00,15.0,80.2,1004.8,1.2236160567952075,1.2395649725450357,3A
2025-11-25 02:00:00,15.18,80.4,1004.7,1.2236561190035855,1.2395740964493225,3A
2025-11-25 03:00:00,15.08,82.4,1004.46,1.2236501422421608,1.239582614363194,3A
2025-11-25 04:00:00,14.58,89.0,1004.36,1.2235596297343443,1.2395746303741098,3A
2025-11-25 05:00:00,14.64,92.8,1004.14,1.2235832615959217,1.239586258715113,3A
2025-11-25 06:00:00,14.9,94.2,1004.06,1.2236376132375875,1.2395964842911995,3A
2025-11-25 07:00:00,14.94,93.8,1003.84,1.2236574263311735,1.2396076173202681,3A
2025-11-25 08:00:00,14.78,94.8,1004.02,1.223616764403758,1.2395953041117949,3A
2025-11-25 09:00:00,14.84,96.0,1003.78,1.2236415193909402,1.2396078617200177,3A
2025-11-25 10:00:00,14.86,96.6,1003.54,1.223658598078637,1.2396194178804238,3A
2025-11-25 11:00:00,15.0,96.6,1003.92,1.2236645430390056,1.23960544519912,3A
2025-11-25 12:00:00,15.16,95.2,1004.04,1.2236886635192157,1.2396039498332974,3A
2025-11-25 13:00:00,15.58,95.2,1004.26,1.2237571977502293,1.2396043972418471,3A
2025-11-25 14:00:00,16.94,92.8,1004.68,1.22399511524529,1.2396192934547379,3A
2025-11-25 15:00:00,18.5,86.4,1004.92,1.2242812400631236,1.2396474902272445,3A
2025-11-25 16:00:00,19.68,81.2,1005.04,1.2245010178836941,1.2396716430695587,3A
2025-11-25 17:00:00,20.66,75.0,1004.7,1.2247081780950582,1.2397119583198897,3A
2025-11-25 18:00:00,20.12,77.4,1004.42,1.224620203348456,1.2397112818310707,3A
2025-11-25 19:00:00,21.74,66.4,1003.86,1.2249628906482775,1.239777909202869,3A
2025-11-25 20:00:00,22.14,61.6,1003.64,1.225052184559154,1.2397981504036235,3A
2025-11-25 21:00:00,21.58,61.0,1003.74,1.2249389181800718,1.2397794256341967,3A
2025-11-25 22:00:00,20.38,65.2,1004.12,1.2246869735097725,1.2397316649611148,3A
2025-11-25 23:00:00,18.34,72.2,1004.54,1.2242716940633134,1.239660961678266,3A
2025-11-26 00:00:00,17.54,77.0,1004.94,1.2240958676757718,1.2396224244686926,3A
2025-11-26 01:00:00,16.78,79.8,1005.64,1.2239112614318142,1.2395711437266954,3A
2025-11-26 02:00:00,15.8,84.0,1006.1,1.223697956143732,1.2395254107622482,3A
2025-11-26 03:00:00,15.28,86.6,1006.36,1.2235839784830804,1.239500431941583,3A
2025-11-26 04:00:00,14.88,88.4,1006.72,1.2234875712919437,1.2394739013575142,3A
2025-11-26 05:00:00,14.66,88.6,1007.12,1.2234235186874045,1.2394500780190345,3A
2025-11-26 06:00:00,13.78,89.4,1007.16,1.2232949311425472,1.2394261645049258,3A
2025-11-26 07:00:00,13.5,88.8,1007.48,1.2232774640800657,1.239404518669504,3A
2025-11-26 08:00:00,13.36,88.4,1007.94,1.2232523746084125,1.2393800094174325,3A
2025-11-26 09:00:00,13.06,88.2,1008.44,1.2232251294047782,1.239349689177544,3A
2025-11-26 10:00:00,12.66,88.0,1008.74,1.2232087952469863,1.2393259990266408,3A
2025-11-26 11:00:00,12.3,86.8,1009.18,1.2231848560489684,1.2392969559516285,3A
2025-11-26 12:00:00,11.98,87.2,1009.52,1.2231663718705135,1.2392734839069057,3A
2025-11-26 13:00:00,11.74,84.4,1010.52,1.223112078730775,1.2392220781212004,3A
2025-11-26 14:00:00,12.54,74.8,1011.22,1.2230741374249265,1.2392103497932616,3A
2025-11-26 15:00:00,13.38,65.6,1011.8,1.2230427401131148,1.2392050694895183,3A
2025-11-26 16:00:00,14.34,57.2,1011.68,1.2231140565436498,1.239234487822038,3A
2025-11-26 17:00:00,14.98,51.6,1011.38,1.2232523718080863,1.239264079830955,3A
2025-11-26 18:00:00,15.7,46.0,1010.98,1.223411481314738,1.2393002296949112,3A
2025-11-26 19:00:00,15.96,43.6,1010.44,1.2234905645823186,1.2393312671836585,3A
2025-11-26 20:00:00,16.14,40.4,1010.14,1.2235413255172307,1.2393494142355101,3A
2025-11-26 21:00:00,15.6,41.2,1010.26,1.2234316646214316,1.239330445312879,3A
