time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-02-24 18:00:00,21.44,12.6,914.9799999999999,1.2313035665208123,1.2442753901876114,3B
2025-02-24 19:00:00,23.72,10.4,914.5200000000001,1.232257333284456,1.2443639984828951,3B
2025-02-24 20:00:00,25.4,9.6,913.6600000000001,1.2329385004722546,1.2444584514471753,3B
2025-02-24 21:00:00,26.36,9.4,912.76,1.2333327499808115,1.2445353866447582,3B
2025-02-24 22:00:00,26.92,9.2,912.14,1.233587915860996,1.2445856668074924,3B
2025-02-24 23:00:00,26.84,9.2,911.64,1.2335981315642988,1.244611526001655,3B
2025-02-25 00:00:00,25.78,10.2,911.18,1.2331373298275634,1.2446079794588092,3B
2025-02-25 01:00:00,22.7,12.4,910.36,1.2319894462729721,1.2445685968743938,3B
2025-02-25 02:00:00,20.78,14.4,910.22,1.2312462490803804,1.2445231524658456,3B
2025-02-25 03:00:00,19.64,15.6,910.22,1.2308284985208264,1.244491496287202,3B
2025-02-25 04:00:00,18.3,17.4,910.0799999999999,1.2303342167168676,1.244462141279928,3B
2025-02-25 05:00:00,17.08,18.2,909.82,1.229999246920749,1.244442842781397,3B
2025-02-25 06:00:00,15.78,20.6,909.3799999999999,1.229585519751966,1.2444314105386025,3B
2025-02-25 07:00:00,14.38,24.0,908.82,1.229326151861214,1.2444239236552734,3B
2025-02-25 08:00:00,13.08,26.8,908.3799999999999,1.2292750220641686,1.2444124696631473,3B
2025-02-25 09:00:00,12.38,29.2,908.18,1.2292884495683554,1.2444042235301782,3B
2025-02-25 10:00:00,11.78,30.4,908.0200000000001,1.2292991958305552,1.2443965105740682,3B
2025-02-25 11:00:00,11.12,30.8,907.9200000000001,1.2293059141678018,1.2443837545030145,3B
2025-02-25 12:00:00,10.46,31.4,908.0600000000001,1.229296508909976,1.2443575221606327,3B
2025-02-25 13:00:00,8.620000000000001,32.6,908.0200000000001,1.2292991958305552,1.2443085492660408,3B
2025-02-25 14:00:00,9.1,33.4,908.6,1.2292602586371075,1.2442894002979952,3B
2025-02-25 15:00:00,11.86,30.2,910.22,1.2291517658899225,1.244275456752248,3B
2025-02-25 16:00:00,15.5,25.0,911.6200000000001,1.2293756928250614,1.2442982376046283,3B
2025-02-25 17:00:00,19.16,20.4,912.3,1.2301039894461905,1.2443616957271084,3B
2025-02-25 18:00:00,22.16,16.6,912.3399999999999,1.2311698139875753,1.2444425732486752,3B
2025-02-25 19:00:00,24.5,12.2,911.82,1.2324133890725413,1.2445365506408388,3B
2025-02-25 20:00:00,26.1,9.8,910.7,1.2333336956883774,1.2446438544331142,3B
2025-02-25 21:00:00,26.96,10.2,909.7,1.2336064603364436,1.2447240872178804,3B
2025-02-25 22:00:00,27.18,11.2,908.8799999999999,1.2335620021402436,1.2447765166671012,3B
2025-02-25 23:00:00,26.98,11.0,908.54,1.2335600422091895,1.244790181757809,3B
2025-02-26 00:00:00,26.2,11.4,908.28,1.2332782256526789,1.2447831887128482,3B
2025-02-26 01:00:00,23.42,13.2,907.4799999999999,1.2322794828130892,1.2447510625980882,3B
2025-02-26 02:00:00,20.98,15.8,907.14,1.231343983633593,1.2447023264315342,3B
2025-02-26 03:00:00,19.42,17.2,907.1200000000001,1.230815653726201,1.2446599906685814,3B
2025-02-26 04:00:00,18.34,18.8,907.1,1.2304054495591448,1.2446310278013353,3B
2025-02-26 05:00:00,17.04,21.2,906.96,1.2300170047853365,1.2446027080849045,3B
2025-02-26 06:00:00,16.14,23.8,906.64,1.2298473159012524,1.2445956922160897,3B
2025-02-26 07:00:00,15.36,28.2,906.4799999999999,1.2296922080092019,1.2445829809857374,3B
2025-02-26 08:00:00,14.16,33.2,906.18,1.2294571072152367,1.2445664570794608,3B
2025-02-26 09:00:00,13.2,35.6,905.78,1.2294500421350263,1.2445622671828187,3B
2025-02-26 10:00:00,12.1,37.2,905.22,1.2294878703594871,1.244563208064447,3B
2025-02-26 11:00:00,11.32,38.6,904.9799999999999,1.2295040967871362,1.244554993452477,3B
2025-02-26 12:00:00,10.9,38.8,905.1,1.2294959824976452,1.2445364815184343,3B
2025-02-26 13:00:00,9.64,35.6,905.24,1.2294865185455581,1.2444933910324714,3B
2025-02-26 14:00:00,9.48,35.2,906.1200000000001,1.229427097810761,1.2444393006277426,3B
2025-02-26 15:00:00,12.48,30.4,908.5200000000001,1.2292656263287673,1.244387915410016,3B
2025-02-26 16:00:00,15.14,25.4,909.9200000000001,1.229413484013158,1.2443833436168652,3B
2025-02-26 17:00:00,18.04,20.2,910.9200000000001,1.229960460578398,1.2444078338930007,3B
2025-02-26 18:00:00,20.76,16.0,911.1200000000001,1.230991820527212,1.2444720915541032,3B
2025-02-26 19:00:00,22.56,14.0,911.0,1.2316977394799913,1.2445287605044457,3B
2025-02-26 20:00:00,23.86,13.0,910.6200000000001,1.232205737381208,1.244586182640782,3B
2025-02-26 21:00:00,24.66,12.8,910.1200000000001,1.2324893006388693,1.244636524339402,3B
2025-02-26 22:00:00,24.76,12.8,909.8799999999999,1.232533919005307,1.2446528187841974,3B
2025-02-26 23:00:00,24.3,13.4,909.8799999999999,1.2323197536533108,1.2446400404652658,3B
2025-02-27 00:00:00,23.6,14.8,910.0600000000001,1.2319237677828678,1.2446104629409769,3B
2025-02-27 01:00:00,21.44,17.2,910.5,1.2310520576642037,1.2445257503860216,3B
2025-02-27 02:00:00,19.44,19.6,910.86,1.2303041961766537,1.2444500430237613,3B
2025-02-27 03:00:00,17.72,22.2,911.82,1.2298319095476187,1.244348610048771,3B
2025-02-27 04:00:00,16.78,23.4,912.8,1.229567218366702,1.2442678744554732,3B
2025-02-27 05:00:00,15.62,25.2,913.28,1.2292900278058236,1.244209032127634,3B
2025-02-27 06:00:00,14.34,26.0,913.74,1.2289891261787544,1.2441480432044738,3B
2025-02-27 07:00:00,12.98,26.4,914.0,1.2289001117795482,1.244095996155381,3B
2025-02-27 08:00:00,12.06,28.0,914.4799999999999,1.2288683045657556,1.2440439546716726,3B
2025-02-27 09:00:00,10.98,29.8,914.72,1.2288524134770034,1.2440008225905332,3B
2025-02-27 10:00:00,10.26,28.4,914.9799999999999,1.228835207538354,1.2439665525562056,3B
2025-02-27 11:00:00,9.72,30.0,915.5200000000001,1.2287995033536419,1.2439218146164206,3B
2025-02-27 12:00:00,9.16,34.8,916.3,1.2287480049368131,1.2438633547909776,3B
2025-02-27 13:00:00,8.32,38.6,917.4399999999999,1.228672895537001,1.2437774989318175,3B
2025-02-27 14:00:00,8.379999999999999,38.2,918.36,1.2286124169000219,1.2437286758364527,3B
2025-02-27 15:00:00,9.940000000000001,34.8,919.76,1.2285206163346167,1.2436949277967992,3B
2025-02-27 16:00:00,12.46,28.8,920.86,1.2284486831386523,1.2437040086701414,3B
2025-02-27 17:00:00,14.82,22.4,921.28,1.2285929424510762,1.2437458196344668,3B
2025-02-27 18:00:00,16.66,18.2,921.4,1.2291315189002832,1.2437897360799948,3B
2025-02-27 19:00:00,18.08,15.8,920.82,1.229717788468276,1.2438604570883642,3B
2025-02-27 20:00:00,18.96,14.8,919.82,1.2300962337345454,1.243939505029542,3B
2025-02-27 21:00:00,19.54,14.4,918.96,1.2303388112643665,1.2440027610631488,3B
2025-02-27 22:00:00,19.68,13.8,918.22,1.2304885994271026,1.2440474015315766,3B
2025-02-27 23:00:00,19.54,13.8,917.72,1.2304871764777445,1.2440711436448983,3B
2025-02-28 00:00:00,18.78,14.8,917.4200000000001,1.2302139614739172,1.2440667770973415,3B
2025-02-28 01:00:00,16.56,18.0,916.82,1.2294312127512237,1.2440387373551454,3B
2025-02-28 02:00:00,14.72,19.4,916.54,1.2289313619408013,1.2440034675905198,3B
2025-02-28 03:00:00,13.52,20.8,916.3399999999999,1.2287453663556474,1.2439814140613958,3B
2025-02-28 04:00:00,12.48,22.4,916.04,1.2287651613312118,1.24396928574703,3B
2025-02-28 05:00:00,11.52,24.0,915.7,1.228787611316611,1.24396156644127,3B
2025-02-28 06:00:00,10.62,25.8,915.26,1.2288166889982821,1.243961022542702,3B
2025-02-28 07:00:00,9.879999999999999,28.0,914.68,1.2288550614126825,1.2439726392316062,3B
2025-02-28 08:00:00,9.120000000000001,29.8,914.04,1.2288974599024542,1.2439870385541407,3B
2025-02-28 09:00:00,8.440000000000001,31.4,913.5799999999999,1.2289279705092278,1.243993700140981,3B
2025-02-28 10:00:00,7.739999999999999,33.8,912.76,1.2289824352533114,1.244019774560046,3B
2025-02-28 11:00:00,7.08,35.8,912.14,1.2290236809255874,1.2440358978964101,3B
2025-02-28 12:00:00,6.44,37.6,911.76,1.2290489882573379,1.2440392627722516,3B
2025-02-28 13:00:00,5.52,40.6,911.5799999999999,1.2290609833050485,1.2440237543667558,3B
2025-02-28 14:00:00,6.12,39.2,911.8399999999999,1.2290436586451292,1.2440259491830903,3B
2025-02-28 15:00:00,8.959999999999999,33.4,913.1200000000001,1.2289585118564934,1.2440335849038286,3B
2025-02-28 16:00:00,12.56,26.4,914.22,1.2288855293272227,1.2440721831036519,3B
2025-02-28 17:00:00,15.64,22.2,914.5799999999999,1.2292075564316791,1.244137354101983,3B
2025-02-28 18:00:00,17.9,20.6,914.4799999999999,1.2296909001479543,1.2442053677224814,3B
2025-02-28 19:00:00,19.74,19.6,913.96,1.230158024737008,1.2442851626384792,3B
2025-02-28 20:00:00,20.94,18.6,912.96,1.2306012017751704,1.2443741290198709,3B
2025-02-28 21:00:00,21.64,18.2,912.1200000000001,1.2308634689274365,1.2444404766288848,3B
2025-02-28 22:00:00,21.76,18.6,911.6,1.2308763035896522,1.2444729225838225,3B
2025-02-28 23:00:00,21.36,19.2,911.14,1.2307458481323579,1.2444876146655182,3B
2025-03-01 00:00:00,20.6,20.6,911.04,1.2304943380981777,1.2444721379212407,3B
2025-03-01 01:00:00,18.52,26.0,910.6,1.2300838022841782,1.2444390846984523,3B
2025-03-01 02:00:00,16.84,29.8,910.5799999999999,1.2297292927227308,1.2443935731081406,3B
2025-03-01 03:00:00,15.72,32.2,910.6,1.2294907044162113,1.2443613651272134,3B
2025-03-01 04:00:00,14.88,35.0,910.6600000000001,1.2293087552872959,1.2443346926782153,3B
2025-03-01 05:00:00,13.8,38.2,910.64,1.2291237011519505,1.2443058352561398,3B
2025-03-01 06:00:00,12.92,41.4,910.3799999999999,1.2291410715077808,1.2442959436455465,3B
2025-03-01 07:00:00,12.38,44.2,910.24,1.2291504288865478,1.244288778095238,3B
2025-03-01 08:00:00,11.66,46.8,910.14,1.2291571144910245,1.2442743750405763,3B
2025-03-01 09:00:00,11.18,48.6,909.74,1.2291838716067671,1.2442834109076704,3B
2025-03-01 10:00:00,10.48,51.8,909.4800000000001,1.2292012763532807,1.2442785055088599,3B
2025-03-01 11:00:00,10.02,53.8,909.4,1.2292066336621041,1.244270196844883,3B
2025-03-01 12:00:00,9.2,57.2,909.26,1.2292160112209438,1.2442552361964196,3B
2025-03-01 13:00:00,7.9,57.2,909.0799999999999,1.2292280723263749,1.244229162613559,3B
2025-03-01 14:00:00,8.3,55.4,909.8399999999999,1.229177180122187,1.244197810669652,3B
2025-03-01 15:00:00,10.94,46.8,911.5,1.2290663159580384,1.2441784924338821,3B
2025-03-01 16:00:00,13.84,39.6,913.0200000000001,1.2289651553520964,1.244174226475373,3B
2025-03-01 17:00:00,16.34,36.2,913.5600000000001,1.229423352140264,1.2442133776450666,3B
2025-03-01 18:00:00,18.64,32.0,913.74,1.2298968250513056,1.244266988105474,3B
2025-03-01 19:00:00,20.68,27.0,913.32,1.2303559773230102,1.2443468386632996,3B
2025-03-01 20:00:00,22.3,22.8,912.5200000000001,1.2307528070301836,1.2444363812252848,3B
2025-03-01 21:00:00,23.32,19.8,911.76,1.2310480536655413,1.2445072046545549,3B
2025-03-01 22:00:00,23.74,19.0,911.1,1.2312960004155649,1.2445558832514094,3B
2025-03-01 23:00:00,23.7,18.8,910.64,1.2313471531986735,1.244580617384072,3B
2025-03-02 00:00:00,22.64,21.6,910.46,1.230966137706552,1.2445613103518798,3B
2025-03-02 01:00:00,20.42,25.0,909.6,1.2305546258802778,1.2445480001887863,3B
2025-03-02 02:00:00,18.88,26.8,909.24,1.2302525821025232,1.2445254445328104,3B
2025-03-02 03:00:00,17.96,29.6,909.2,1.2300601325127978,1.244502118337041,3B
2025-03-02 04:00:00,17.26,33.0,909.1200000000001,1.2299170511984434,1.244487154268978,3B
2025-03-02 05:00:00,16.68,35.6,909.1600000000001,1.2297912897691903,1.2444687817454776,3B
2025-03-02 06:00:00,16.16,36.8,909.0200000000001,1.229690421651075,1.244462189302097,3B
2025-03-02 07:00:00,15.72,41.2,908.86,1.229607849220514,1.2444589432999538,3B
2025-03-02 08:00:00,15.22,45.8,908.46,1.2295286826778185,1.2444675167173163,3B
2025-03-02 09:00:00,14.56,50.8,907.96,1.2294221911292091,1.244477269792463,3B
2025-03-02 10:00:00,13.8,55.8,907.6600000000001,1.2293233887727475,1.2444729905246588,3B
2025-03-02 11:00:00,13.32,59.4,907.4200000000001,1.2293395280653716,1.2444731304187582,3B
2025-03-02 12:00:00,12.78,62.8,907.5600000000001,1.229330112440656,1.244450211833023,3B
2025-03-02 13:00:00,12.08,60.6,907.5,1.229334147352665,1.2444340912493794,3B
2025-03-02 14:00:00,12.28,58.2,908.54,1.229264284317232,1.2443812288572835,3B
2025-03-02 15:00:00,13.72,52.0,910.0799999999999,1.2291611265589433,1.2443349416293512,3B
2025-03-02 16:00:00,15.24,41.4,910.86,1.2293715935570841,1.244333496943842,3B
2025-03-02 17:00:00,16.82,33.8,911.36,1.2296724865067044,1.2443493689169758,3B
2025-03-02 18:00:00,18.7,23.4,911.5,1.230060890096931,1.2443936739974684,3B
2025-03-02 19:00:00,19.72,19.4,911.22,1.2303617444921195,1.2444376383580518,3B
2025-03-02 20:00:00,20.46,17.2,910.76,1.2308063612727362,1.2444839561580183,3B
2025-03-02 21:00:00,20.92,16.6,910.0200000000001,1.2310351513640854,1.2445382780630765,3B
2025-03-02 22:00:00,21.26,16.4,909.46,1.231178696185985,1.2445792199542423,3B
2025-03-02 23:00:00,21.18,16.6,909.0,1.2311672830042437,1.2446028982874189,3B
2025-03-03 00:00:00,20.3,17.0,908.74,1.2309309751279072,1.2445930738183033,3B
2025-03-03 01:00:00,17.84,20.8,908.72,1.2300672830133725,1.2445257772190164,3B
2025-03-03 02:00:00,16.04,25.4,908.54,1.229697378242605,1.2444858317760574,3B
2025-03-03 03:00:00,15.12,27.4,908.5600000000001,1.229500714187695,1.2444591133098732,3B
2025-03-03 04:00:00,14.02,29.8,908.6,1.2292645043755952,1.2444262652914408,3B
2025-03-03 05:00:00,13.34,31.2,908.46,1.2292696527179112,1.2444152106522046,3B
2025-03-03 06:00:00,12.76,31.6,908.0200000000001,1.2292991958305552,1.2444237897138994,3B
2025-03-03 07:00:00,12.1,32.6,907.32,1.2293462552905803,1.244444774250746,3B
2025-03-03 08:00:00,11.4,34.0,906.9200000000001,1.2293731790267373,1.244447782053141,3B
2025-03-03 09:00:00,10.96,34.8,906.04,1.2294324949260769,1.2444850949231283,3B
2025-03-03 10:00:00,10.42,35.8,905.3399999999999,1.2294797603718064,1.2445095229450864,3B
2025-03-03 11:00:00,9.8,37.2,904.9200000000001,1.2295081547388989,1.2445159302591189,3B
2025-03-03 12:00:00,9.64,37.8,904.68,1.2295243919285623,1.244525022328128,3B
2025-03-03 13:00:00,9.22,37.4,904.8,1.229516272256994,1.2445065082311264,3B
2025-03-03 14:00:00,9.78,43.8,905.1600000000001,1.229491926159703,1.244501816725972,3B
2025-03-03 15:00:00,12.5,46.6,905.9799999999999,1.229436543388071,1.2445314423221712,3B
2025-03-03 16:00:00,15.82,40.2,907.0600000000001,1.2297507711833415,1.2445630667209029,3B
2025-03-03 17:00:00,18.84,30.8,907.4799999999999,1.2303642292443986,1.2446234985107287,3B
2025-03-03 18:00:00,20.46,23.2,907.32,1.230719563484715,1.2446776615497328,3B
2025-03-03 19:00:00,21.78,17.8,906.64,1.231323576905806,1.2447529254108904,3B
2025-03-03 20:00:00,22.62,14.6,905.64,1.232009551987793,1.2448330801357068,3B
2025-03-03 21:00:00,22.74,13.8,904.86,1.2322016859174725,1.244880774031587,3B
2025-03-03 22:00:00,23.02,12.6,904.0,1.2324987850686024,1.2449375844315105,3B
2025-03-03 23:00:00,22.66,10.4,903.3,1.2327405889906247,1.2449674549072416,3B
2025-03-04 00:00:00,21.32,12.4,902.8399999999999,1.2321428242967292,1.2449562181922416,3B
2025-03-04 01:00:00,19.1,21.2,902.6200000000001,1.2307539524014826,1.2449066206404538,3B
2025-03-04 02:00:00,17.0,29.0,902.0600000000001,1.2303436879691472,1.2448797588219023,3B
2025-03-04 03:00:00,15.78,34.2,902.26,1.2300691255577463,1.2448341694426799,3B
2025-03-04 04:00:00,14.02,47.8,902.36,1.2296860718221783,1.244779170307319,3B
2025-03-04 05:00:00,13.02,51.2,902.86,1.2296478048929202,1.244722717940894,3B
2025-03-04 06:00:00,11.18,55.2,903.3,1.2296179232100908,1.2446462294999154,3B
2025-03-04 07:00:00,10.2,45.4,903.54,1.2296016363769922,1.2446052011317925,3B
2025-03-04 08:00:00,9.14,37.0,903.9200000000001,1.2295758665789254,1.244554032145969,3B
2025-03-04 09:00:00,8.16,37.8,903.9399999999999,1.2295745108739389,1.2445254979240798,3B
2025-03-04 10:00:00,7.8,38.6,903.9799999999999,1.2295717996439306,1.2445131696823646,3B
2025-03-04 11:00:00,7.2,40.2,903.96,1.229573155228942,1.2444975241823732,3B
2025-03-04 12:00:00,6.640000000000001,42.4,904.0200000000001,1.2295690886538488,1.2444784753142164,3B
2025-03-04 13:00:00,6.38,43.6,904.14,1.2295609571228445,1.2444644267299818,3B
2025-03-04 14:00:00,6.540000000000001,44.2,904.46,1.2295392835889982,1.2444508288222242,3B
2025-03-04 15:00:00,8.3,41.0,905.3399999999999,1.2294797603718064,1.2444503362401196,3B
2025-03-04 16:00:00,10.08,36.4,906.14,1.2294257486808362,1.2444549101180569,3B
2025-03-04 17:00:00,12.06,32.8,906.74,1.2293853024578536,1.2444763147026838,3B
2025-03-04 18:00:00,14.9,27.2,907.14,1.2295497337649044,1.2445329202425592,3B
2025-03-04 19:00:00,16.66,24.6,907.26,1.2299158095791651,1.2445751883020448,3B
2025-03-04 20:00:00,17.96,21.2,907.1200000000001,1.2302017419730216,1.2446193099960396,3B
2025-03-04 21:00:00,18.96,18.6,906.8799999999999,1.2305783080964308,1.244660737551339,3B
2025-03-04 22:00:00,19.92,15.6,906.8,1.231132433414765,1.2446920188819794,3B
2025-03-04 23:00:00,19.94,14.8,906.72,1.231232228520286,1.24469710251218,3B
2025-03-05 00:00:00,19.06,16.2,906.82,1.2308588274885892,1.2446669169626485,3B
2025-03-05 01:00:00,17.14,20.0,907.72,1.2299865824504992,1.244562616645191,3B
2025-03-05 02:00:00,15.5,24.4,908.4,1.2295921801334762,1.2444786809766581,3B
2025-03-05 03:00:00,14.24,28.8,909.0200000000001,1.2292830190779525,1.2444088032506293,3B
2025-03-05 04:00:00,13.06,33.6,909.68,1.2291878872036783,1.2443390034133779,3B
2025-03-05 05:00:00,12.18,35.6,910.0200000000001,1.229165139155914,1.2442955273545664,3B
2025-03-05 06:00:00,10.86,38.0,910.0600000000001,1.229162464032478,1.244256629062832,3B
2025-03-05 07:00:00,9.7,40.8,910.14,1.2291571144910247,1.244219943844168,3B
2025-03-05 08:00:00,8.8,44.0,910.32,1.2291450814605365,1.2441849047289866,3B
2025-03-05 09:00:00,7.74,48.0,910.14,1.2291571144910245,1.2441655126477595,3B
2025-03-05 10:00:00,7.02,51.2,909.9799999999999,1.2291678145145308,1.244154441224289,3B
2025-03-05 11:00:00,6.26,55.4,910.04,1.2291638015648003,1.2441299861720025,3B
2025-03-05 12:00:00,5.6,61.0,910.3799999999999,1.2291410715077808,1.2440927133805182,3B
2025-03-05 13:00:00,4.1,61.0,911.82,1.2290449909605061,1.2439710656735552,3B
2025-03-05 14:00:00,4.6,59.6,912.8399999999999,1.2289771173122088,1.2439283946293345,3B
2025-03-05 15:00:00,6.540000000000001,52.4,914.46,1.2288696291996655,1.2438924906125368,3B
2025-03-05 16:00:00,8.76,44.6,915.3,1.2288140444174585,1.2439074497499563,3B
2025-03-05 17:00:00,10.96,38.2,915.18,1.2288219788534536,1.2439748330654616,3B
2025-03-05 18:00:00,12.96,33.6,914.86,1.2288431475255743,1.2440477810637853,3B
2025-03-05 19:00:00,15.04,28.8,914.18,1.2291076109675017,1.2441429683350367,3B
2025-03-05 20:00:00,16.6,25.4,912.9799999999999,1.2295171112132925,1.2442528609128407,3B
2025-03-05 21:00:00,17.46,23.2,911.96,1.2297674725200718,1.2443335815226724,3B
2025-03-05 22:00:00,17.4,27.0,911.24,1.229803337996859,1.2443721670370462,3B
2025-03-05 23:00:00,16.9,32.0,910.7,1.2297339065000876,1.2443885181680567,3B
2025-03-06 00:00:00,16.26,33.8,910.2,1.2296320280375803,1.2443987592284091,3B
2025-03-06 01:00:00,15.02,35.8,909.76,1.229398789762559,1.2443889773971297,3B
2025-03-06 02:00:00,14.14,37.4,909.32,1.2292416885505455,1.2443891926816435,3B
2025-03-06 03:00:00,13.42,39.0,909.18,1.2292213711226503,1.244377029074525,3B
2025-03-06 04:00:00,12.5,40.2,908.9799999999999,1.2292347750045443,1.2443626649802397,3B
2025-03-06 05:00:00,11.9,40.6,908.4200000000001,1.2292723372728271,1.2443773913018281,3B
2025-03-06 06:00:00,11.5,41.0,908.0200000000001,1.2292991958305552,1.2443887165341165,3B
2025-03-06 07:00:00,10.88,41.8,907.4,1.2293408733917937,1.2444062903765771,3B
2025-03-06 08:00:00,10.6,42.2,906.8399999999999,1.229378566624172,1.2444299883608196,3B
2025-03-06 09:00:00,10.02,41.6,906.28,1.229416306438645,1.2444453488415181,3B
2025-03-06 10:00:00,9.64,43.2,905.8399999999999,1.2294459918850595,1.2444595437582506,3B
2025-03-06 11:00:00,9.48,42.8,905.5200000000001,1.2294675994205602,1.244473124022739,3B
2025-03-06 12:00:00,9.14,42.0,905.3799999999999,1.2294770575203156,1.2444715308107281,3B
2025-03-06 13:00:00,8.6,43.2,904.8,1.229516272256994,1.2444891885812537,3B
2025-03-06 14:00:00,9.16,44.2,905.0799999999999,1.2294973347298057,1.2444890199383967,3B
2025-03-06 15:00:00,10.94,41.4,905.9200000000001,1.2294405923863325,1.2444913046735984,3B
2025-03-06 16:00:00,12.64,38.0,906.5,1.2294014745220536,1.244506011102291,3B
2025-03-06 17:00:00,14.58,34.4,906.7,1.22951138163627,1.2445488167746872,3B
2025-03-06 18:00:00,16.7,29.4,906.54,1.2299732557477832,1.2446169538860057,3B
2025-03-06 19:00:00,18.8,25.8,906.1,1.230450235674286,1.2447004072646743,3B
2025-03-06 20:00:00,19.36,25.4,905.0200000000001,1.2306437507396724,1.2447772743533894,3B
2025-03-06 21:00:00,19.72,25.8,904.28,1.2307715552347624,1.2448293860046709,3B
2025-03-06 22:00:00,20.22,26.0,903.8399999999999,1.2309086685778268,1.2448684081245038,3B
2025-03-06 23:00:00,19.34,30.8,903.5,1.2307443613421245,1.2448631609463205,3B
2025-03-07 00:00:00,17.98,38.0,903.5600000000001,1.2304498942996611,1.2448216994961967,3B
2025-03-07 01:00:00,16.76,40.0,903.46,1.2301963096641737,1.2447932607590606,3B
2025-03-07 02:00:00,16.14,42.8,903.5600000000001,1.2300571075726472,1.244770228705859,3B
