time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-03-19 05:00:00,0.3800000000000001,78.6,964.0,1.2257570597319611,1.2411358097965877,6A
2025-03-19 06:00:00,-0.01999999999999996,79.6,963.9399999999999,1.2257606359913609,1.2411282931053778,6A
2025-03-19 07:00:00,-0.48,80.6,963.78,1.2257701748600138,1.241124154095234,6A
2025-03-19 08:00:00,-0.9400000000000001,82.4,963.9399999999999,1.2257606359913609,1.2411041697432819,6A
2025-03-19 09:00:00,-1.34,83.8,963.82,1.2257677898459423,1.2410996202739646,6A
2025-03-19 10:00:00,-1.72,84.0,963.86,1.2257654050298261,1.2410876756355973,6A
2025-03-19 11:00:00,-1.82,82.2,964.76,1.225711798948464,1.2410405626438197,6A
2025-03-19 12:00:00,-1.94,81.6,965.22,1.2256844388895165,1.2410147126557711,6A
2025-03-19 13:00:00,-1.88,81.4,965.28,1.2256808721086494,1.2410133236599414,6A
2025-03-19 14:00:00,-1.56,77.8,965.04,1.225695141893232,1.2410335477278904,6A
2025-03-19 15:00:00,-1.08,73.8,965.04,1.225695141893232,1.2410461194835962,6A
2025-03-19 16:00:00,-0.4400000000000001,68.4,964.9799999999999,1.2256987104484514,1.2410658458143977,6A
2025-03-19 17:00:00,0.4400000000000001,64.0,965.1,1.225691573781725,1.2410829649891102,6A
2025-03-19 18:00:00,1.04,60.6,964.9,1.225703469212439,1.2411085669119268,6A
2025-03-19 19:00:00,1.36,59.2,965.0,1.2256975208807384,1.2411120038148797,6A
2025-03-19 20:00:00,1.66,56.8,964.9399999999999,1.2257010897318117,1.2411228291436143,6A
2025-03-19 21:00:00,2.14,53.8,964.82,1.2257082287655918,1.2411413401847158,6A
2025-03-19 22:00:00,2.36,49.2,964.96,1.2256999000654747,1.2411401752144022,6A
2025-03-19 23:00:00,1.72,52.4,965.36,1.2256761170905168,1.2411036342489306,6A
2025-03-20 00:00:00,0.6599999999999999,56.2,965.9399999999999,1.225641666764102,1.2410472495930305,6A
2025-03-20 01:00:00,-0.4800000000000001,64.0,965.8799999999999,1.2256452286723178,1.2410203778968327,6A
2025-03-20 02:00:00,-1.18,64.2,965.9799999999999,1.225639292404448,1.2409971314580945,6A
2025-03-20 03:00:00,-1.58,64.6,966.04,1.2256357312336412,1.240983709185878,6A
2025-03-20 04:00:00,-2.08,66.4,966.22,1.2256250503749053,1.240961763791294,6A
2025-03-20 05:00:00,-2.48,68.4,966.4,1.2256143734949663,1.2409424420016633,6A
2025-03-20 06:00:00,-3.02,72.2,966.4399999999999,1.2256120013950866,1.2409263512413664,6A
2025-03-20 07:00:00,-3.52,74.4,966.36,1.2256167457912202,1.2409172085906404,6A
2025-03-20 08:00:00,-4.08,75.2,966.3,1.2256203046038552,1.2409055115630374,6A
2025-03-20 09:00:00,-4.52,75.8,966.14,1.2256297969318908,1.2409018689957632,6A
2025-03-20 10:00:00,-4.7,75.0,966.0799999999999,1.2256333573655172,1.2409001102775346,6A
2025-03-20 11:00:00,-4.9,74.8,966.1200000000001,1.225638821353074,1.240892910979244,6A
2025-03-20 12:00:00,-5.0,75.0,966.36,1.225631574075769,1.240878498625438,6A
2025-03-20 13:00:00,-5.279999999999999,77.8,966.4,1.2256143734949663,1.2408692099636147,6A
2025-03-20 14:00:00,-3.52,70.0,966.46,1.2256108154187795,1.2409122912453088,6A
2025-03-20 15:00:00,-1.18,61.8,966.5600000000001,1.2256048862734479,1.2409685658468919,6A
2025-03-20 16:00:00,1.26,51.2,966.3799999999999,1.225615559618545,1.2410412451781652,6A
2025-03-20 17:00:00,3.32,42.4,965.7,1.2256559170526293,1.2411287136931632,6A
2025-03-20 18:00:00,4.94,37.2,964.8799999999999,1.2257046590267353,1.2412117184111617,6A
2025-03-20 19:00:00,6.220000000000001,33.0,963.86,1.2257939971279066,1.2412958880190152,6A
2025-03-20 20:00:00,7.340000000000001,29.4,962.78,1.2259119740144653,1.2413790260777176,6A
2025-03-20 21:00:00,7.539999999999999,31.2,961.6200000000001,1.2258992602681429,1.2414421683325132,6A
2025-03-20 22:00:00,7.24,34.2,960.76,1.2259508169369164,1.2414772859498355,6A
2025-03-20 23:00:00,6.6,36.8,959.96,1.2259988595625548,1.2415005067850151,6A
2025-03-21 00:00:00,4.42,45.6,959.4,1.2260325370725673,1.241471154651401,6A
2025-03-21 01:00:00,3.24,52.2,958.6600000000001,1.226077099844447,1.241477155426001,6A
2025-03-21 02:00:00,2.52,54.8,958.0799999999999,1.2261120755440698,1.241487269842726,6A
2025-03-21 03:00:00,2.2,56.6,957.4399999999999,1.2261507185970388,1.2415109706980203,6A
2025-03-21 04:00:00,2.14,58.4,956.8399999999999,1.2261869934080596,1.2415395587919424,6A
2025-03-21 05:00:00,1.88,60.6,956.0600000000001,1.2262342187303015,1.2415719653943904,6A
2025-03-21 06:00:00,1.76,62.4,955.4200000000001,1.2262730253036138,1.241601064068288,6A
2025-03-21 07:00:00,1.5,65.8,954.64,1.2263203911655736,1.2416335691282603,6A
2025-03-21 08:00:00,1.44,68.2,953.8399999999999,1.2263690520083679,1.241672439272197,6A
2025-03-21 09:00:00,1.22,71.2,953.24,1.2264056012406952,1.241696994505462,6A
2025-03-21 10:00:00,1.3,71.8,952.82,1.226431213091658,1.2417204089017408,6A
2025-03-21 11:00:00,1.0,72.8,952.5600000000001,1.226447079365326,1.2417256395048593,6A
2025-03-21 12:00:00,0.76,73.8,952.8399999999999,1.226429992967717,1.2417050702031793,6A
2025-03-21 13:00:00,0.96,75.0,953.28,1.226403163193828,1.2416880739445308,6A
2025-03-21 14:00:00,1.98,72.4,954.1200000000001,1.2263520114312518,1.241672576093805,6A
2025-03-21 15:00:00,2.92,69.8,954.9,1.2263045939470747,1.2416580205804149,6A
2025-03-21 16:00:00,4.1,61.4,955.82,1.2262487651052496,1.2416427680421254,6A
2025-03-21 17:00:00,4.64,54.2,956.3399999999999,1.2262172571872103,1.2416308046355364,6A
2025-03-21 18:00:00,5.42,48.4,956.6,1.2262015160737771,1.2416383031520835,6A
2025-03-21 19:00:00,6.2,42.8,956.82,1.2261882033519385,1.2416478148074883,6A
2025-03-21 20:00:00,6.24,38.8,956.9399999999999,1.2261809444472986,1.2416428201858454,6A
2025-03-21 21:00:00,4.92,44.2,957.4200000000001,1.2261519270249033,1.2415837827963037,6A
2025-03-21 22:00:00,4.12,44.8,958.0799999999999,1.2261120755440698,1.2415294801213608,6A
2025-03-21 23:00:00,2.94,45.6,958.9,1.2260626395174365,1.2414572129462214,6A
2025-03-22 00:00:00,1.24,50.2,959.96,1.2259988595625548,1.2413593792801427,6A
2025-03-22 01:00:00,-1.04,56.8,960.9799999999999,1.2259376192380051,1.2412484988797612,6A
2025-03-22 02:00:00,-2.32,57.4,961.7,1.2260017685203106,1.2411790296123082,6A
2025-03-22 03:00:00,-3.5,56.6,962.4200000000001,1.2260879521013277,1.241112290532538,6A
2025-03-22 04:00:00,-4.56,53.8,963.22,1.226187138373799,1.2410448423360263,6A
2025-03-22 05:00:00,-5.44,55.0,963.78,1.2261995277264215,1.240994076117232,6A
2025-03-22 06:00:00,-6.02,52.6,964.3799999999999,1.2262492110648282,1.2409492593183127,6A
2025-03-22 07:00:00,-6.58,51.2,964.6600000000001,1.2262945980653726,1.2409207829310764,6A
2025-03-22 08:00:00,-6.92,49.8,964.8399999999999,1.2263288338916092,1.2409030093416176,6A
2025-03-22 09:00:00,-7.18,49.6,964.76,1.2263529968344844,1.2409001372949482,6A
2025-03-22 10:00:00,-7.340000000000001,50.6,965.0799999999999,1.2263276750072811,1.2408801945380967,6A
2025-03-22 11:00:00,-7.48,51.8,965.0799999999999,1.2263175054601474,1.2408765279279934,6A
2025-03-22 12:00:00,-7.42,53.4,965.36,1.2262717499417068,1.240864326420041,6A
2025-03-22 13:00:00,-8.44,66.2,965.7,1.2261292689131156,1.2408209161840043,6A
2025-03-22 14:00:00,-7.08,58.4,965.9399999999999,1.2261339189855058,1.2408447189131622,6A
2025-03-22 15:00:00,-5.12,50.6,966.14,1.2261158730412132,1.2408861721931177,6A
2025-03-22 16:00:00,-2.86,42.4,965.9,1.2261369697421622,1.2409571122666077,6A
2025-03-22 17:00:00,-0.5399999999999998,36.4,965.18,1.2261626722618184,1.2410533485454245,6A
2025-03-22 18:00:00,1.42,32.4,964.28,1.2261918940891121,1.2411492068989947,6A
2025-03-22 19:00:00,3.28,29.2,963.1200000000001,1.226233024131902,1.2412555380098158,6A
2025-03-22 20:00:00,4.56,28.0,961.8799999999999,1.226257568842172,1.2413508743982853,6A
2025-03-22 21:00:00,5.36,28.6,960.9,1.2262310446350886,1.2414208287083552,6A
2025-03-22 22:00:00,5.2,30.2,960.04,1.2262317342108517,1.2414596394058475,6A
2025-03-22 23:00:00,4.4,34.6,959.64,1.2261549725990388,1.2414586038411832,6A
2025-03-23 00:00:00,2.88,43.0,959.36,1.22603494411346,1.2414325860556774,6A
2025-03-23 01:00:00,2.26,53.0,959.74,1.226012085325863,1.2413972370555268,6A
2025-03-23 02:00:00,1.78,58.8,959.4200000000001,1.2260313336273865,1.2414006027329192,6A
2025-03-23 03:00:00,1.62,64.4,958.8799999999999,1.2260638442682128,1.2414234210264854,6A
2025-03-23 04:00:00,1.4,68.6,958.5600000000001,1.2260831271178092,1.241433654200136,6A
2025-03-23 05:00:00,1.08,75.6,957.82,1.2261277680561105,1.2414623254483994,6A
2025-03-23 06:00:00,0.6,83.0,957.0799999999999,1.2261724780258287,1.241486815594845,6A
2025-03-23 07:00:00,0.6599999999999999,84.0,956.8799999999999,1.226184573672038,1.241498452673089,6A
2025-03-23 08:00:00,0.5000000000000002,82.0,956.36,1.226216046028465,1.2415203803320323,6A
2025-03-23 09:00:00,0.5000000000000002,80.8,955.8399999999999,1.2262475526283327,1.2415465627691193,6A
2025-03-23 10:00:00,0.6599999999999998,80.2,955.82,1.2262487651052496,1.2415518013631774,6A
2025-03-23 11:00:00,0.64,81.0,955.82,1.2262487651052496,1.2415512724871371,6A
2025-03-23 12:00:00,0.54,83.4,956.0200000000001,1.226236642618941,1.2415385539253891,6A
2025-03-23 13:00:00,0.18,87.4,956.26,1.226222102328815,1.2415169550815695,6A
2025-03-23 14:00:00,0.7,84.8,956.54,1.2262051478788938,1.241516608592671,6A
2025-03-23 15:00:00,1.36,77.0,956.9200000000001,1.2261821541383102,1.2415149312121534,6A
2025-03-23 16:00:00,1.14,76.4,957.4399999999999,1.2261507185970388,1.2414829876957045,6A
2025-03-23 17:00:00,1.02,74.4,957.8399999999999,1.2261265606373402,1.2414597384644128,6A
2025-03-23 18:00:00,1.08,72.0,958.1200000000001,1.2261096620673761,1.24144727431935,6A
2025-03-23 19:00:00,1.38,71.2,958.0600000000001,1.2261132823579903,1.2414581983835418,6A
2025-03-23 20:00:00,1.56,69.8,958.0,1.2261169031020858,1.2414659577808291,6A
2025-03-23 21:00:00,1.36,68.6,958.26,1.2261012164856684,1.2414476390954634,6A
2025-03-23 22:00:00,1.2,67.6,958.7,1.2260746892871697,1.241421365903535,6A
2025-03-23 23:00:00,0.8200000000000001,68.0,958.9200000000001,1.226061434816915,1.2414003308548316,6A
2025-03-24 00:00:00,0.2999999999999999,71.0,959.28,1.2260397587974572,1.2413686134261515,6A
2025-03-24 01:00:00,-1.26,75.4,959.64,1.226018099041113,1.2413095277146866,6A
2025-03-24 02:00:00,-1.72,77.2,959.8,1.2260084776982099,1.241289426260217,6A
2025-03-24 03:00:00,-2.3,79.6,959.72,1.2260132879686552,1.2412781437120342,6A
2025-03-24 04:00:00,-2.7,81.4,959.68,1.2260156934046198,1.2412696046140992,6A
2025-03-24 05:00:00,-3.06,82.2,959.5799999999999,1.2260217078718976,1.2412651114731696,6A
2025-03-24 06:00:00,-3.340000000000001,81.8,959.5600000000001,1.2260229109157836,1.2412587338599037,6A
2025-03-24 07:00:00,-3.92,82.0,959.36,1.22603494411346,1.241253431722626,6A
2025-03-24 08:00:00,-4.24,82.0,959.46,1.22602892688754,1.2412400135450747,6A
2025-03-24 09:00:00,-4.44,82.4,959.4399999999999,1.2260301302323784,1.241235742133255,6A
2025-03-24 10:00:00,-4.56,82.0,959.8399999999999,1.2260060728636792,1.2412126443820932,6A
2025-03-24 11:00:00,-4.7,81.0,960.28,1.225979632906576,1.2411870485130434,6A
2025-03-24 12:00:00,-4.96,81.0,960.8,1.2259484169057493,1.2411543418914996,6A
2025-03-24 13:00:00,-5.46,86.0,961.0200000000001,1.225935220305582,1.2411302578501668,6A
2025-03-24 14:00:00,-3.62,77.6,961.6200000000001,1.2258992602681429,1.2411488354716254,6A
2025-03-24 15:00:00,-1.64,68.2,961.9200000000001,1.2258812970720456,1.2411859682671016,6A
2025-03-24 16:00:00,0.5399999999999999,58.4,962.22,1.2258633450770435,1.2412283314914732,6A
2025-03-24 17:00:00,2.6,50.4,962.1,1.2258705245315835,1.2412884165100937,6A
2025-03-24 18:00:00,4.08,46.8,961.9799999999999,1.225877705777293,1.2413332773263333,6A
2025-03-24 19:00:00,5.04,46.2,961.9399999999999,1.2258800999240163,1.2413604953482782,6A
2025-03-24 20:00:00,5.74,45.6,961.82,1.2258872835589945,1.2413848751240018,6A
2025-03-24 21:00:00,6.1,44.8,961.9,1.2258824942698578,1.2413903432994533,6A
2025-03-24 22:00:00,6.08,45.0,962.32,1.225857363566031,1.2413688697972243,6A
2025-03-24 23:00:00,4.94,49.4,962.54,1.2258442086166699,1.2413279688777377,6A
2025-03-25 00:00:00,3.3,56.0,962.9399999999999,1.2258203059268598,1.2412650097954068,6A
2025-03-25 01:00:00,2.38,64.4,964.1,1.225751100288809,1.2411832911284029,6A
2025-03-25 02:00:00,1.74,68.4,964.72,1.2257141793170951,1.2411358096937857,6A
2025-03-25 03:00:00,0.5399999999999999,74.6,965.0200000000001,1.225696331362333,1.2410895376467252,6A
2025-03-25 04:00:00,-0.9799999999999999,80.8,965.22,1.2256844388895165,1.2410398514782703,6A
2025-03-25 05:00:00,-1.42,83.4,965.5200000000001,1.225666609418168,1.2410135285930828,6A
2025-03-25 06:00:00,-1.58,83.6,965.9,1.2256440413204104,1.2409906070994097,6A
2025-03-25 07:00:00,-1.98,85.0,966.18,1.225627423555144,1.2409663491695055,6A
2025-03-25 08:00:00,-2.44,85.0,966.14,1.2256297969318908,1.2409562845782676,6A
2025-03-25 09:00:00,-2.92,85.0,966.36,1.2256167457912202,1.2409329018197763,6A
2025-03-25 10:00:00,-2.96,85.6,966.76,1.2255930316625887,1.2409121862666275,6A
2025-03-25 11:00:00,-3.2,86.4,967.24,1.2255646005985166,1.2408823329549576,6A
2025-03-25 12:00:00,-3.24,86.8,967.86,1.2255279188779953,1.240850867260923,6A
2025-03-25 13:00:00,-2.3,83.2,968.5200000000001,1.2254889222012306,1.2408430582464234,6A
2025-03-25 14:00:00,-0.14,74.4,969.24,1.2254464409429175,1.2408641377456375,6A
2025-03-25 15:00:00,2.18,64.6,969.82,1.225412265801003,1.2408962116909397,6A
2025-03-25 16:00:00,4.58,53.2,970.1200000000001,1.2253946050381594,1.2409440514241625,6A
2025-03-25 17:00:00,6.28,44.8,969.9,1.225407555195992,1.24099913916446,6A
2025-03-25 18:00:00,7.220000000000001,40.6,969.72,1.2254181551502479,1.2410324767083731,6A
2025-03-25 19:00:00,7.76,38.6,969.68,1.2254205112300618,1.2410485174184729,6A
2025-03-25 20:00:00,8.22,34.4,969.6200000000001,1.2254240457142676,1.2410634573597905,6A
2025-03-25 21:00:00,8.66,33.0,969.9200000000001,1.2254063776661568,1.2410601788411442,6A
2025-03-25 22:00:00,7.62,38.4,970.1600000000001,1.2253922510950268,1.2410212918014119,6A
2025-03-25 23:00:00,6.94,44.2,970.5,1.22537225041275,1.2409868961722288,6A
2025-03-26 00:00:00,5.3,50.6,970.76,1.225356965226557,1.2409314486375145,6A
2025-03-26 01:00:00,2.46,67.2,971.0799999999999,1.2253381639259269,1.2408418630676332,6A
2025-03-26 02:00:00,0.86,75.2,971.4,1.2253193750124005,1.240784600920826,6A
2025-03-26 03:00:00,0.16,77.2,971.78,1.2252970792494193,1.240747862506534,6A
2025-03-26 04:00:00,-1.08,79.6,971.8799999999999,1.2252912148411643,1.2407107415436884,6A
2025-03-26 05:00:00,-1.64,81.6,971.9799999999999,1.2252853516396027,1.2406913110418485,6A
2025-03-26 06:00:00,-2.18,82.2,972.0,1.2252841791440607,1.2406762958735562,6A
2025-03-26 07:00:00,-2.24,83.0,972.04,1.2252818342977234,1.2406727899875745,6A
2025-03-26 08:00:00,-2.2,83.4,971.9,1.2252900421043285,1.240680640781469,6A
2025-03-26 09:00:00,-2.46,85.2,972.14,1.2252759730260965,1.2406622065438575,6A
2025-03-26 10:00:00,-2.66,86.4,972.5200000000001,1.225253711186962,1.2406385387643213,6A
2025-03-26 11:00:00,-2.68,86.4,972.8799999999999,1.225232637065345,1.2406205366547,6A
2025-03-26 12:00:00,-2.86,87.2,973.14,1.225217426563384,1.2406032434146228,6A
2025-03-26 13:00:00,-1.82,86.8,973.5600000000001,1.225192872914436,1.240609877055101,6A
2025-03-26 14:00:00,0.3200000000000001,79.4,974.14,1.2251590003020032,1.2406372897803366,6A
2025-03-26 15:00:00,3.02,65.8,974.3399999999999,1.2251473294413182,1.240697633232016,6A
2025-03-26 16:00:00,5.32,56.0,974.5,1.2251379962019315,1.2407495213265196,6A
2025-03-26 17:00:00,7.24,47.2,974.22,1.2251543313827038,1.2408129451992227,6A
2025-03-26 18:00:00,7.7,46.4,973.5200000000001,1.2251952104444144,1.2408589850088203,6A
2025-03-26 19:00:00,8.2,43.4,973.0,1.2252256158235655,1.2408973406640313,6A
2025-03-26 20:00:00,8.42,42.4,972.36,1.225263082472146,1.2409343263177353,6A
2025-03-26 21:00:00,8.84,40.6,971.72,1.22530059847374,1.2409765629126635,6A
2025-03-26 22:00:00,8.419999999999998,41.8,971.4200000000001,1.2253182011163162,1.2409803299163988,6A
2025-03-26 23:00:00,7.040000000000001,49.2,971.3799999999999,1.2253205489568242,1.2409463815968866,6A
2025-03-27 00:00:00,4.68,63.0,971.1200000000001,1.2253358146345676,1.240897689010619,6A
2025-03-27 01:00:00,4.2,74.2,971.0600000000001,1.225339338644186,1.2408881304171648,6A
2025-03-27 02:00:00,2.98,78.8,971.1200000000001,1.2253358146345676,1.2408534428049605,6A
2025-03-27 03:00:00,2.18,78.6,971.0200000000001,1.225341688225877,1.2408375066029393,6A
2025-03-27 04:00:00,1.1,81.2,970.76,1.225356965226557,1.2408220939439183,6A
2025-03-27 05:00:00,0.4199999999999999,83.6,970.74,1.2253581407194165,1.2408053657068263,6A
2025-03-27 06:00:00,0.02000000000000002,85.2,970.76,1.225356965226557,1.2407939741655651,6A
2025-03-27 07:00:00,-0.1799999999999999,85.2,970.4200000000001,1.225376955194771,1.2408053725467416,6A
2025-03-27 08:00:00,-0.52,86.4,970.0799999999999,1.2253969591754155,1.240813131206267,6A
2025-03-27 09:00:00,-0.5399999999999999,86.0,969.6,1.2254252239728776,1.2408360851428288,6A
2025-03-27 10:00:00,-0.5600000000000002,86.0,969.5,1.2254311159951232,1.24084045728819,6A
2025-03-27 11:00:00,-0.5999999999999999,85.8,969.5600000000001,1.2254275806359276,1.2408364783017864,6A
2025-03-27 12:00:00,-0.9,87.4,969.76,1.225415799264798,1.2408188746230058,6A
2025-03-27 13:00:00,0.34,86.0,970.6200000000001,1.2253651946938764,1.2408091441564248,6A
2025-03-27 14:00:00,3.0,77.0,971.32,1.2253240710801607,1.2408441908883066,6A
2025-03-27 15:00:00,5.68,65.0,971.5799999999999,1.2253088116874988,1.2409012125218433,6A
2025-03-27 16:00:00,7.88,56.0,971.36,1.22532172294959,1.240969218134777,6A
2025-03-27 17:00:00,9.620000000000001,48.2,970.8,1.2253546143861398,1.2410419643848438,6A
2025-03-27 18:00:00,10.7,44.6,969.9399999999999,1.2254052001848823,1.2411123559937185,6A
2025-03-27 19:00:00,11.76,41.6,969.0600000000001,1.2254570553394206,1.2411833372023748,6A
2025-03-27 20:00:00,12.9,38.8,968.2,1.225507823041189,1.241255547229875,6A
2025-03-27 21:00:00,12.78,41.2,967.0600000000001,1.2255752589401019,1.2413088326563795,6A
2025-03-27 22:00:00,13.28,39.0,966.3399999999999,1.2256179320129947,1.2413576116919658,6A
2025-03-27 23:00:00,12.62,42.4,965.46,1.2256701744260057,1.2413840519272308,6A
2025-03-28 00:00:00,10.06,51.4,964.5200000000001,1.2257260841217679,1.2413637374079667,6A
2025-03-28 01:00:00,8.26,61.8,963.54,1.2257844891028826,1.2413653101124678,6A
2025-03-28 02:00:00,7.359999999999999,66.0,963.28,1.2258000042484356,1.2413546432541436,6A
2025-03-28 03:00:00,5.9,72.0,962.78,1.2258298646194168,1.2413412222789486,6A
2025-03-28 04:00:00,5.180000000000001,74.8,962.3799999999999,1.2258537752560954,1.2413422415281665,6A
2025-03-28 05:00:00,4.58,78.0,961.74,1.2258920736449017,1.2413583812172868,6A
2025-03-28 06:00:00,4.1,81.2,961.0600000000001,1.225932821572849,1.2413796953805338,6A
2025-03-28 07:00:00,3.7,84.8,960.18,1.2259856398599185,1.2414131454180737,6A
2025-03-28 08:00:00,3.6,88.2,959.04,1.2260542076689527,1.241467590881023,6A
2025-03-28 09:00:00,3.38,90.6,958.14,1.226108455404597,1.2415069447217115,6A
2025-03-28 10:00:00,3.38,91.8,957.36,1.2261555526114365,1.2415461450760419,6A
2025-03-28 11:00:00,3.16,94.0,956.9200000000001,1.2261821541383102,1.2415624753399004,6A
2025-03-28 12:00:00,3.1,94.8,956.64,1.2261990951234605,1.2415749888381784,6A
2025-03-28 13:00:00,3.38,86.2,956.7,1.2261954640775639,1.2415793645325452,6A
2025-03-28 14:00:00,5.08,80.4,956.68,1.2261966743755899,1.241625285950231,6A
2025-03-28 15:00:00,7.140000000000001,74.6,956.86,1.2261857835147605,1.2416706277505307,6A
2025-03-28 16:00:00,9.36,69.4,956.1200000000001,1.226230583277612,1.241766679567404,6A
2025-03-28 17:00:00,11.52,66.2,955.68,1.226257253864617,1.2418460780235847,6A
2025-03-28 18:00:00,13.2,62.8,955.0600000000001,1.226294876856941,1.2419219934141563,6A
2025-03-28 19:00:00,14.7,59.2,954.86,1.226448425326197,1.2419718636196029,6A
2025-03-28 20:00:00,15.62,56.6,954.4399999999999,1.2266599364295458,1.2420176041402864,6A
2025-03-28 21:00:00,15.16,56.4,954.24,1.2265791862826858,1.2420156111169578,6A
2025-03-28 22:00:00,14.14,58.4,954.8399999999999,1.2263365196073606,1.2419580574199258,6A
2025-03-28 23:00:00,12.46,62.8,955.1,1.2262924480931023,1.2419003778352564,6A
2025-03-29 00:00:00,9.92,71.6,956.3799999999999,1.2262148349203756,1.241768328640137,6A
2025-03-29 01:00:00,6.100000000000001,78.2,957.72,1.226133805906396,1.2415998291173054,6A
2025-03-29 02:00:00,3.92,88.2,958.5200000000001,1.2260855383792881,1.2415021096546546,6A
2025-03-29 03:00:00,3.38,90.0,959.4,1.2260325370725673,1.241443755719318,6A
2025-03-29 04:00:00,2.16,90.0,960.36,1.2259748282446072,1.2413636140828275,6A
2025-03-29 05:00:00,1.62,89.8,961.0799999999999,1.225931622281359,1.2413134750762211,6A
2025-03-29 06:00:00,1.22,89.2,961.8,1.2258884810057662,1.241267090251615,6A
2025-03-29 07:00:00,0.8599999999999998,89.0,962.22,1.2258633450770435,1.24123673722483,6A
2025-03-29 08:00:00,0.4200000000000001,89.4,962.5799999999999,1.2258418174537407,1.2412072903631775,6A
