time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-12 22:00:00,-1.76,62.8,992.7,1.2240959755634935,1.239701028595089,5A
2025-01-12 23:00:00,-2.56,64.6,993.54,1.2240488039527886,1.2396415250740815,5A
2025-01-13 00:00:00,-2.92,65.8,994.4200000000001,1.223999471550612,1.2395914477843462,5A
2025-01-13 01:00:00,-3.6,66.4,995.3,1.2239871105325328,1.2395333326881997,5A
2025-01-13 02:00:00,-4.04,67.0,995.8,1.2239913634811845,1.2394989971023118,5A
2025-01-13 03:00:00,-4.38,67.6,996.0600000000001,1.2239987326950743,1.2394783344657834,5A
2025-01-13 04:00:00,-4.58,67.2,996.54,1.2239990020911142,1.2394510640624665,5A
2025-01-13 05:00:00,-4.88,66.0,996.76,1.224037554129323,1.2394332910566177,5A
2025-01-13 06:00:00,-5.12,65.6,996.9200000000001,1.2240579351130214,1.2394198169916293,5A
2025-01-13 07:00:00,-5.44,65.0,997.04,1.2240905390813661,1.2394061652034944,5A
2025-01-13 08:00:00,-5.779999999999999,65.6,997.3799999999999,1.2240906226531554,1.239381863392719,5A
2025-01-13 09:00:00,-6.2,66.8,997.5799999999999,1.2240951459342202,1.2393620018454403,5A
2025-01-13 10:00:00,-6.840000000000001,69.6,997.5799999999999,1.224104084899565,1.2393457862742563,5A
2025-01-13 11:00:00,-7.62,71.6,997.74,1.2241299195293351,1.2393186576213804,5A
2025-01-13 12:00:00,-8.24,71.8,998.1600000000001,1.2241540279625571,1.2392836335955848,5A
2025-01-13 13:00:00,-8.72,71.0,998.54,1.2241814614515505,1.2392540196838828,5A
2025-01-13 14:00:00,-7.6,66.0,998.96,1.2241441329117893,1.2392630760646972,5A
2025-01-13 15:00:00,-6.279999999999999,60.4,999.22,1.2241167200211533,1.2392845302673499,5A
2025-01-13 16:00:00,-5.02,55.0,999.1600000000001,1.224117791428656,1.2393191599948694,5A
2025-01-13 17:00:00,-4.1,51.8,998.3399999999999,1.2241540716009573,1.239380174176288,5A
2025-01-13 18:00:00,-3.06,49.6,997.36,1.2241733380521092,1.23945171698319,5A
2025-01-13 19:00:00,-2.32,48.8,996.5799999999999,1.2241754854273132,1.2395065341123437,5A
2025-01-13 20:00:00,-2.0,48.8,996.24,1.2241683097457647,1.2395303905677795,5A
2025-01-13 21:00:00,-2.38,51.6,996.32,1.2241323147116983,1.2395170457746856,5A
2025-01-13 22:00:00,-3.14,55.4,996.5,1.2241052838742554,1.239489437431885,5A
2025-01-13 23:00:00,-3.96,58.8,996.9200000000001,1.2240838534691132,1.2394492271722073,5A
2025-01-14 00:00:00,-4.880000000000001,65.2,997.28,1.2240233238176048,1.239409284825427,5A
2025-01-14 01:00:00,-5.06,64.4,997.5600000000001,1.2240386592101662,1.2393918080388562,5A
2025-01-14 02:00:00,-5.340000000000001,63.2,997.64,1.2240803854082236,1.2393810255460047,5A
2025-01-14 03:00:00,-5.659999999999999,64.8,997.5799999999999,1.224082982820501,1.2393756837336267,5A
2025-01-14 04:00:00,-5.7,66.2,997.3799999999999,1.224073236800546,1.2393838907455712,5A
2025-01-14 05:00:00,-6.04,68.8,997.2,1.2240686968584455,1.2393835745395587,5A
2025-01-14 06:00:00,-6.12,69.6,996.96,1.224075741834764,1.2393926177196322,5A
2025-01-14 07:00:00,-6.2,69.8,996.76,1.224090740741946,1.2393998189273214,5A
2025-01-14 08:00:00,-6.24,70.6,996.64,1.2240876568568337,1.2394043439250433,5A
2025-01-14 09:00:00,-5.76,71.2,996.5200000000001,1.224039872052431,1.239422059178575,5A
2025-01-14 10:00:00,-5.94,72.6,996.64,1.2240260408096384,1.23941195214311,5A
2025-01-14 11:00:00,-6.02,72.8,997.0,1.2240100824972544,1.239393307356635,5A
2025-01-14 12:00:00,-6.16,71.8,997.6,1.2240065583590927,1.239362093707123,5A
2025-01-14 13:00:00,-6.58,66.2,998.4200000000001,1.2240900301104345,1.2393137069098856,5A
2025-01-14 14:00:00,-7.06,61.4,999.54,1.2241415045412154,1.239250114255246,5A
2025-01-14 15:00:00,-7.659999999999999,53.8,1000.62,1.2242378602875712,1.239185463382015,5A
2025-01-14 16:00:00,-7.74,52.0,1001.38,1.224226964447607,1.2391486898411466,5A
2025-01-14 17:00:00,-7.4,48.6,1001.66,1.2242424312275866,1.2391444789223758,5A
2025-01-14 18:00:00,-7.140000000000001,45.4,1001.24,1.224300492997584,1.239170234226988,5A
2025-01-14 19:00:00,-6.94,43.8,1001.06,1.2243248061927992,1.2391835151484196,5A
2025-01-14 20:00:00,-7.0,43.4,1001.12,1.2243308804700708,1.2391792559588861,5A
2025-01-14 21:00:00,-7.4,45.0,1001.58,1.2243015052712947,1.2391481332641976,5A
2025-01-14 22:00:00,-8.059999999999999,47.2,1002.2,1.224269178001832,1.2391031821546137,5A
2025-01-14 23:00:00,-8.84,51.2,1002.6,1.2242327461729636,1.2390652817344239,5A
2025-01-15 00:00:00,-9.379999999999999,53.2,1003.08,1.2242087563260595,1.2390298195006457,5A
2025-01-15 01:00:00,-9.120000000000001,53.8,1003.8,1.224146486332098,1.239003632160047,5A
2025-01-15 02:00:00,-9.5,54.8,1004.24,1.2241301028521299,1.2389740840845707,5A
2025-01-15 03:00:00,-9.940000000000001,57.4,1004.36,1.2241151623501818,1.2389575651544313,5A
2025-01-15 04:00:00,-10.38,59.8,1004.46,1.2241052064675177,1.2389419570866556,5A
2025-01-15 05:00:00,-10.72,61.6,1004.38,1.2241077328854135,1.2389370289109523,5A
2025-01-15 06:00:00,-10.9,62.2,1004.2,1.224121050428707,1.2389406619786778,5A
2025-01-15 07:00:00,-11.02,62.4,1003.98,1.224137807654774,1.2389476216956201,5A
2025-01-15 08:00:00,-11.12,63.0,1003.8,1.224146683406947,1.2389532724970733,5A
2025-01-15 09:00:00,-11.18,62.8,1004.0,1.2241412066424748,1.2389426862631985,5A
2025-01-15 10:00:00,-11.36,63.2,1004.02,1.2241457378728844,1.2389372475411216,5A
2025-01-15 11:00:00,-11.12,63.4,1004.22,1.224118807014539,1.2389342176080738,5A
2025-01-15 12:00:00,-11.28,63.8,1004.34,1.2241167627747762,1.2389247496743656,5A
2025-01-15 13:00:00,-10.98,63.0,1004.98,1.2240731300095757,1.2389032988551631,5A
2025-01-15 14:00:00,-10.36,59.4,1005.22,1.2240666748555744,1.2389080225528366,5A
2025-01-15 15:00:00,-9.379999999999999,56.0,1005.3,1.2240490274718427,1.2389290399659245,5A
2025-01-15 16:00:00,-8.08,51.8,1005.08,1.224043889159711,1.2389716993471231,5A
2025-01-15 17:00:00,-6.88,48.2,1004.32,1.2240704842283403,1.239036390286581,5A
2025-01-15 18:00:00,-6.0,47.2,1003.08,1.2241032583953886,1.2391149884205537,5A
2025-01-15 19:00:00,-5.42,47.6,1002.14,1.2241125198126315,1.2391725037744972,5A
2025-01-15 20:00:00,-5.08,48.0,1001.18,1.224136787774755,1.2392249838151375,5A
2025-01-15 21:00:00,-5.2,50.4,1000.82,1.224121591558209,1.2392384392222517,5A
2025-01-15 22:00:00,-5.76,55.6,1000.78,1.2240719509187163,1.2392261283526689,5A
2025-01-15 23:00:00,-6.24,60.6,1000.44,1.2240422545930958,1.2392295778402223,5A
2025-01-16 00:00:00,-6.959999999999999,65.8,1000.12,1.2240324097606785,1.239226047587544,5A
2025-01-16 01:00:00,-6.56,62.6,999.8799999999999,1.2240654168183913,1.2392471602505275,5A
2025-01-16 02:00:00,-6.7,64.6,998.76,1.2241066516735355,1.2392950376690817,5A
2025-01-16 03:00:00,-6.42,64.8,998.32,1.2241053720285853,1.2393223575928094,5A
2025-01-16 04:00:00,-5.96,66.6,997.5600000000001,1.2240789661623552,1.2393690044347,5A
2025-01-16 05:00:00,-5.34,68.2,996.82,1.2240367338375764,1.2394188560008215,5A
2025-01-16 06:00:00,-4.68,68.6,995.96,1.2240146398000673,1.2394753482772844,5A
2025-01-16 07:00:00,-4.26,70.0,995.3399999999999,1.2239804200981692,1.2395147184942656,5A
2025-01-16 08:00:00,-4.5,72.8,994.8799999999999,1.2239770006561694,1.2395299463125056,5A
2025-01-16 09:00:00,-4.58,75.6,994.5200000000001,1.2239938711199267,1.2395446139387383,5A
2025-01-16 10:00:00,-4.58,77.8,994.32,1.2240050731077814,1.2395538969826356,5A
2025-01-16 11:00:00,-4.48,79.2,994.26,1.2240084345829372,1.23955922476745,5A
2025-01-16 12:00:00,-4.26,79.8,994.3,1.2240061935544233,1.2395629600240041,5A
2025-01-16 13:00:00,-4.1,75.2,994.46,1.2239972312431788,1.2395595982940555,5A
2025-01-16 14:00:00,-3.08,71.0,994.5799999999999,1.223990511402087,1.239579949635623,5A
2025-01-16 15:00:00,-1.66,65.2,994.8799999999999,1.223973718891503,1.2396020981922942,5A
2025-01-16 16:00:00,-0.2,59.8,994.86,1.2239748380771287,1.2396401200576639,5A
2025-01-16 17:00:00,0.74,56.6,994.14,1.2240151587505128,1.2396975132685897,5A
2025-01-16 18:00:00,1.28,53.8,993.3399999999999,1.2240600280524223,1.2397485455056008,5A
2025-01-16 19:00:00,1.62,52.4,992.64,1.224099348019203,1.2397898923522646,5A
2025-01-16 20:00:00,1.42,54.0,992.14,1.2241274676795924,1.2398081794153377,5A
2025-01-16 21:00:00,1.18,55.6,992.18,1.2241252170638017,1.2398001942418573,5A
2025-01-16 22:00:00,0.4600000000000001,59.8,992.24,1.2241218414803485,1.2397790473415407,5A
2025-01-16 23:00:00,-1.14,66.6,992.26,1.2241207163765817,1.2397373561073448,5A
2025-01-17 00:00:00,-2.28,71.6,992.36,1.2241150915380075,1.2397036500740044,5A
2025-01-17 01:00:00,-2.68,75.6,992.5600000000001,1.22410384526106,1.2396841325341341,5A
2025-01-17 02:00:00,-3.16,79.0,992.4200000000001,1.224111717178972,1.2396784378754437,5A
2025-01-17 03:00:00,-3.48,81.6,992.3,1.2241184663051083,1.239675884296734,5A
2025-01-17 04:00:00,-3.88,84.2,992.1200000000001,1.2241285930555423,1.239674090871859,5A
2025-01-17 05:00:00,-4.34,85.6,991.86,1.2241432270728794,1.2396745005448406,5A
2025-01-17 06:00:00,-4.66,86.0,991.36,1.2241713909884957,1.2396896843015706,5A
2025-01-17 07:00:00,-4.720000000000001,86.6,990.8800000000001,1.2241984550879725,1.239710580738861,5A
2025-01-17 08:00:00,-4.56,86.6,990.6,1.2242142545916066,1.239727755174325,5A
2025-01-17 09:00:00,-4.44,86.0,990.24,1.2242345813680084,1.239747663036864,5A
2025-01-17 10:00:00,-4.14,85.2,989.86,1.2242560534498839,1.239773118569875,5A
2025-01-17 11:00:00,-3.88,84.6,989.78,1.224260575989046,1.2397835067780765,5A
2025-01-17 12:00:00,-3.54,83.6,989.54,1.2242741479940633,1.2398034426965627,5A
2025-01-17 13:00:00,-2.94,77.8,989.74,1.2242628375327922,1.2398093869111528,5A
2025-01-17 14:00:00,-1.54,70.4,989.4399999999999,1.2242798049393748,1.2398592238158552,5A
2025-01-17 15:00:00,0.5599999999999999,61.4,989.3799999999999,1.224283199655458,1.2399156900397859,5A
2025-01-17 16:00:00,2.38,56.6,989.0,1.2243047090891428,1.2399800783580206,5A
2025-01-17 17:00:00,3.94,51.8,988.4399999999999,1.2243364373466403,1.2400463631589367,5A
2025-01-17 18:00:00,5.3,47.8,987.74,1.2243761482607787,1.240114227203496,5A
2025-01-17 19:00:00,5.72,47.8,987.1200000000001,1.2244113678182535,1.24015432653965,5A
2025-01-17 20:00:00,5.8,48.4,986.72,1.224434113602069,1.240175332051491,5A
2025-01-17 21:00:00,5.14,51.0,986.5,1.224446631645623,1.2401688548756318,5A
2025-01-17 22:00:00,3.28,58.4,986.7,1.2244352513753598,1.2401117274589806,5A
2025-01-17 23:00:00,1.62,64.6,987.04,1.2244159155001724,1.2400531262768648,5A
2025-01-18 00:00:00,0.86,68.2,987.76,1.2243750128821451,1.2399996672802307,5A
2025-01-18 01:00:00,1.76,66.6,988.32,1.2243432409368593,1.2399962759172192,5A
2025-01-18 02:00:00,1.58,68.4,988.6,1.2243273684623117,1.239978474480119,5A
2025-01-18 03:00:00,1.26,70.8,988.9399999999999,1.224308106826566,1.2399542796706375,5A
2025-01-18 04:00:00,0.6399999999999999,72.4,989.4799999999999,1.2242775420240402,1.239913031851115,5A
2025-01-18 05:00:00,0.12,75.4,989.6600000000001,1.2242673611687263,1.2398912901746486,5A
2025-01-18 06:00:00,-0.4599999999999999,75.2,990.04,1.2242458804090708,1.2398586358007084,5A
2025-01-18 07:00:00,-1.2,75.6,990.28,1.2242323221074736,1.2398284871299459,5A
2025-01-18 08:00:00,-1.68,74.4,990.82,1.2242018399441594,1.2397909350090652,5A
2025-01-18 09:00:00,-2.02,72.2,991.5200000000001,1.2241623754450575,1.2397495115314503,5A
2025-01-18 10:00:00,-2.48,73.2,992.0200000000001,1.2241342206159498,1.2397144265773714,5A
2025-01-18 11:00:00,-3.04,73.6,992.8,1.2240903557098208,1.2396637769244874,5A
2025-01-18 12:00:00,-3.32,72.6,993.3399999999999,1.2240600280524223,1.2396314986049486,5A
2025-01-18 13:00:00,-2.48,68.8,993.8799999999999,1.2240297333505819,1.2396277382525822,5A
2025-01-18 14:00:00,-1.84,63.8,994.5200000000001,1.2239938711199267,1.2396142504575407,5A
2025-01-18 15:00:00,-0.9399999999999997,59.0,994.9799999999999,1.2239681236382727,1.2396157441592082,5A
2025-01-18 16:00:00,-0.4200000000000001,55.6,995.3399999999999,1.223947990035764,1.239612230878989,5A
2025-01-18 17:00:00,-0.1399999999999998,55.2,995.22,1.223954699618176,1.2396249149567955,5A
2025-01-18 18:00:00,-0.2200000000000001,55.4,994.64,1.2239871520895862,1.2396498410108507,5A
2025-01-18 19:00:00,-0.4999999999999999,58.2,994.0799999999999,1.2240185214430799,1.2396687797968495,5A
2025-01-18 20:00:00,-0.8400000000000001,60.4,993.76,1.2240364626612865,1.2396750333831879,5A
2025-01-18 21:00:00,-1.14,59.8,993.74,1.224037584371077,1.2396683344333173,5A
2025-01-18 22:00:00,-1.66,60.2,994.22,1.2240106757917755,1.239632773478542,5A
2025-01-18 23:00:00,-2.38,62.0,994.4799999999999,1.2240023701926879,1.239602385031072,5A
2025-01-19 00:00:00,-2.6,61.4,994.9,1.2240146049044032,1.2395772884975895,5A
2025-01-19 01:00:00,-2.24,63.4,994.9799999999999,1.2239681236382727,1.239582720209681,5A
2025-01-19 02:00:00,-2.38,62.2,995.32,1.2239508762438676,1.2395633866629183,5A
2025-01-19 03:00:00,-2.76,60.6,995.4399999999999,1.2240178116294669,1.2395481721466306,5A
2025-01-19 04:00:00,-3.18,60.4,995.6200000000001,1.2240525961664357,1.2395291652551457,5A
2025-01-19 05:00:00,-4.0,61.0,995.86,1.2241030996989073,1.2394972344677464,5A
2025-01-19 06:00:00,-4.659999999999999,61.0,996.0600000000001,1.224150536947566,1.239471229327381,5A
2025-01-19 07:00:00,-5.48,60.8,996.0600000000001,1.2242233758599028,1.2394504214220599,5A
2025-01-19 08:00:00,-6.340000000000001,61.0,996.18,1.224281714720938,1.2394230530454706,5A
2025-01-19 09:00:00,-7.06,61.8,996.28,1.2243179540132785,1.2394001665349474,5A
2025-01-19 10:00:00,-7.52,62.8,996.5200000000001,1.2243231330550963,1.2393774189243605,5A
2025-01-19 11:00:00,-7.88,62.6,997.14,1.224317352464049,1.2393397015479837,5A
2025-01-19 12:00:00,-8.5,61.6,997.96,1.2243286072652855,1.2392862454099653,5A
2025-01-19 13:00:00,-8.959999999999999,68.0,998.6,1.2242367609563032,1.2392451895389096,5A
2025-01-19 14:00:00,-8.78,64.2,999.22,1.2242410207490586,1.2392212921545056,5A
2025-01-19 15:00:00,-8.34,57.0,999.64,1.2242887024981632,1.2392131625855058,5A
2025-01-19 16:00:00,-7.619999999999999,50.6,999.6600000000001,1.2243369281499952,1.239230450431469,5A
2025-01-19 17:00:00,-7.0,46.2,999.3799999999999,1.2243845402841098,1.2392589734118309,5A
2025-01-19 18:00:00,-6.62,44.4,998.36,1.2244494339070402,1.2393154539949518,5A
2025-01-19 19:00:00,-6.260000000000001,43.0,997.64,1.2244931450423777,1.239357717064329,5A
2025-01-19 20:00:00,-6.5,45.2,997.3,1.2244894082994506,1.2393673048203235,5A
2025-01-19 21:00:00,-6.82,47.8,997.1,1.2244771604145774,1.239368414728691,5A
2025-01-19 22:00:00,-7.540000000000001,53.2,996.9799999999999,1.224443640954438,1.2393556949902107,5A
2025-01-19 23:00:00,-8.2,55.6,997.1200000000001,1.2244414119570688,1.2393325116095832,5A
2025-01-20 00:00:00,-8.76,55.8,997.22,1.2244670702603375,1.2393137111080037,5A
2025-01-20 01:00:00,-9.48,59.4,998.1600000000001,1.2244095178863659,1.2392522341822547,5A
2025-01-20 02:00:00,-10.22,57.8,998.5600000000001,1.224450154151052,1.2392151331953338,5A
2025-01-20 03:00:00,-10.84,58.0,998.7,1.2244738094043564,1.2391930185330267,5A
2025-01-20 04:00:00,-11.16,58.2,998.68,1.2244896230421818,1.2391858368882172,5A
2025-01-20 05:00:00,-11.64,58.4,999.2,1.2244829874695047,1.2391498636043896,5A
2025-01-20 06:00:00,-12.12,57.8,999.9200000000001,1.2244728192722705,1.2391047828326938,5A
2025-01-20 07:00:00,-12.42,57.2,1000.66,1.2244518289006054,1.2390634007954335,5A
2025-01-20 08:00:00,-12.76,57.4,1001.34,1.2244275111562,1.2390238043294806,5A
2025-01-20 09:00:00,-13.1,57.6,1002.18,1.2243939925218361,1.2389769828771973,5A
2025-01-20 10:00:00,-13.48,58.0,1002.7,1.2243780408121632,1.238943764217947,5A
2025-01-20 11:00:00,-13.8,58.0,1003.52,1.2243461555684971,1.2388984838404435,5A
2025-01-20 12:00:00,-14.1,58.0,1004.36,1.2243120432917238,1.2388528754597388,5A
2025-01-20 13:00:00,-14.56,65.8,1005.48,1.2242021295924883,1.2387906745601713,5A
2025-01-20 14:00:00,-13.98,62.4,1006.48,1.2241496792226252,1.2387601346159596,5A
2025-01-20 15:00:00,-12.56,54.2,1007.38,1.2241138277651056,1.238755231639463,5A
2025-01-20 16:00:00,-11.2,46.2,1007.7,1.2241228576704624,1.2387749386917546,5A
2025-01-20 17:00:00,-10.14,40.4,1007.62,1.2241524315897518,1.2388051312228683,5A
2025-01-20 18:00:00,-9.28,37.0,1007.34,1.2241777517809307,1.238839332515678,5A
2025-01-20 19:00:00,-9.06,37.0,1007.26,1.2241738138980094,1.2388484625488725,5A
2025-01-20 20:00:00,-9.02,36.6,1007.32,1.2241742587586057,1.2388467587157457,5A
2025-01-20 21:00:00,-9.379999999999999,37.8,1007.44,1.22416564717039,1.238832312562682,5A
2025-01-20 22:00:00,-10.34,42.6,1008.08,1.2241083497817986,1.2387793945073318,5A
2025-01-20 23:00:00,-11.54,47.2,1008.74,1.2240682642195693,1.2387196312219684,5A
2025-01-21 00:00:00,-12.54,50.0,1009.34,1.2240466346717205,1.2386676452966705,5A
2025-01-21 01:00:00,-12.32,55.6,1010.24,1.223930965667866,1.2386328154167494,5A
2025-01-21 02:00:00,-12.98,54.8,1011.08,1.2239218610362457,1.238578731410426,5A
2025-01-21 03:00:00,-13.74,53.8,1011.66,1.2239306976102529,1.238533837773809,5A
2025-01-21 04:00:00,-14.8,53.2,1012.08,1.2239531361043052,1.2384886326677063,5A
2025-01-21 05:00:00,-15.62,52.8,1012.38,1.2239686670664516,1.238454796951765,5A
2025-01-21 06:00:00,-16.14,53.4,1012.54,1.223972727562994,1.2384346958693695,5A
2025-01-21 07:00:00,-16.86,52.4,1012.82,1.2239874647359168,1.2384042758181055,5A
2025-01-21 08:00:00,-17.38,51.6,1012.78,1.2240106658780008,1.2383930761320894,5A
2025-01-21 09:00:00,-17.8,52.0,1012.78,1.2240200960253487,1.2383825943727385,5A
2025-01-21 10:00:00,-18.1,51.0,1012.9,1.224028199953987,1.2383697782982683,5A
2025-01-21 11:00:00,-18.62,52.0,1012.98,1.2240316397355488,1.238353251409927,5A
2025-01-21 12:00:00,-19.04,53.2,1013.16,1.2240257801689434,1.2383347858609834,5A
2025-01-21 13:00:00,-19.9,59.2,1014.3,1.2239527579961949,1.2382628440872043,5A
2025-01-21 14:00:00,-19.06,53.6,1014.56,1.2239470942323392,1.2382722720969446,5A
2025-01-21 15:00:00,-17.46,44.6,1014.52,1.2239638489652804,1.2383139036008304,5A
2025-01-21 16:00:00,-16.1,39.6,1014.36,1.2239741054954068,1.2383548772586082,5A
2025-01-21 17:00:00,-15.0,36.6,1013.68,1.2240077906866367,1.238412466557495,5A
2025-01-21 18:00:00,-14.0,33.6,1012.52,1.2240726317481183,1.2384890063373415,5A
2025-01-21 19:00:00,-13.26,32.4,1011.34,1.224130492365531,1.2385601170712621,5A
2025-01-21 20:00:00,-12.8,33.8,1010.38,1.224158241850002,1.2386145393060992,5A
2025-01-21 21:00:00,-12.62,35.8,1009.9,1.2241600759675273,1.2386405378363972,5A
2025-01-21 22:00:00,-13.0,41.8,1009.72,1.2241229885932907,1.2386390917476269,5A
2025-01-21 23:00:00,-13.62,46.4,1009.58,1.2241083633347616,1.2386298439703671,5A
2025-01-22 00:00:00,-14.02,50.6,1009.74,1.2240759193668291,1.2386126632152124,5A
2025-01-22 01:00:00,-14.0,57.8,1009.18,1.224042094570653,1.2386382567696563,5A
2025-01-22 02:00:00,-14.12,58.8,1008.48,1.2240769963251732,1.2386666545513951,5A
2025-01-22 03:00:00,-14.06,58.8,1007.96,1.2241032194141477,1.2386915154726121,5A
2025-01-22 04:00:00,-14.06,58.0,1007.54,1.224133575786471,1.238710398457586,5A
2025-01-22 05:00:00,-14.26,57.0,1007.3,1.2241639572644634,1.2387161773365345,5A
2025-01-22 06:00:00,-14.5,59.0,1006.72,1.2241887223665076,1.2387362636566739,5A
2025-01-22 07:00:00,-15.0,61.2,1006.06,1.2242276717654195,1.2387534482926563,5A
2025-01-22 08:00:00,-15.14,61.4,1005.86,1.2242429456000044,1.2387589495661937,5A
2025-01-22 09:00:00,-14.76,60.4,1005.18,1.224273294903537,1.238799194615812,5A
2025-01-22 10:00:00,-14.26,58.6,1004.48,1.2243067937926744,1.2388434185631527,5A
2025-01-22 11:00:00,-14.14,58.2,1004.26,1.2243175338721208,1.238856395428335,5A
2025-01-22 12:00:00,-13.96,58.2,1003.78,1.2243366891194727,1.2388826681242306,5A
2025-01-22 13:00:00,-13.18,59.6,1003.66,1.2242957304099655,1.2389077499824368,5A
2025-01-22 14:00:00,-11.72,56.0,1004.0,1.2242442547809795,1.238929091862783,5A
2025-01-22 15:00:00,-9.66,49.2,1003.92,1.2242277295802695,1.2389845847758645,5A
2025-01-22 16:00:00,-8.14,44.0,1003.84,1.224227654809391,1.2390264899666488,5A
2025-01-22 17:00:00,-6.94,41.6,1003.56,1.2242197363621636,1.2390694450324096,5A
2025-01-22 18:00:00,-5.779999999999999,39.4,1002.78,1.2242403141561815,1.2391342121784292,5A
2025-01-22 19:00:00,-4.9,39.6,1002.28,1.2242178205958163,1.2391792225973786,5A
2025-01-22 20:00:00,-4.9,41.4,1001.82,1.2242104423705016,1.2392002459820797,5A
2025-01-22 21:00:00,-4.96,42.0,1001.56,1.2242174293649202,1.239210623138227,5A
2025-01-22 22:00:00,-5.7,44.6,1001.62,1.2242110955351209,1.2391892048993731,5A
2025-01-22 23:00:00,-7.06,51.8,1001.94,1.2241573686312568,1.2391402703571537,5A
2025-01-23 00:00:00,-7.840000000000001,55.2,1002.36,1.224131311669848,1.2391014332713635,5A
2025-01-23 01:00:00,-7.52,61.0,1002.48,1.2240171322178488,1.2391040299882121,5A
2025-01-23 02:00:00,-7.32,62.8,1002.5,1.2239742375649936,1.239108160544848,5A
2025-01-23 03:00:00,-7.68,65.4,1002.26,1.2239752755430466,1.2391100287679537,5A
2025-01-23 04:00:00,-8.360000000000001,68.6,1002.14,1.2239868336557795,1.2390983524446944,5A
2025-01-23 05:00:00,-8.860000000000001,71.2,1002.0,1.2239963816519048,1.2390921258851266,5A
2025-01-23 06:00:00,-8.68,72.4,1001.72,1.2239817536251747,1.2391094414410788,5A
2025-01-23 07:00:00,-8.459999999999999,73.2,1001.44,1.2239688626145122,1.2391277762466169,5A
2025-01-23 08:00:00,-8.9,75.6,1001.38,1.2239743541221588,1.2391194106492094,5A
2025-01-23 09:00:00,-9.34,71.4,1001.9,1.224034980524902,1.2390845778884922,5A
