time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-13 07:00:00,5.38,56.0,1003.66,1.223486704272832,1.2393751528435162,3C
2025-01-13 08:00:00,4.7,59.2,1003.36,1.223503204223788,1.2393717714907493,3C
2025-01-13 09:00:00,4.98,58.2,1003.22,1.2235109075780164,1.2393852422823601,3C
2025-01-13 10:00:00,5.02,57.2,1003.26,1.2235087064002848,1.2393844163072574,3C
2025-01-13 11:00:00,5.040000000000001,54.6,1003.54,1.2234933030694086,1.239372087872858,3C
2025-01-13 12:00:00,4.76,54.8,1003.54,1.2234933030694086,1.239365035693416,3C
2025-01-13 13:00:00,4.38,57.4,1003.1,1.2235175121645114,1.2393756258495199,3C
2025-01-13 14:00:00,3.92,57.4,1003.78,1.2234801070540027,1.2393328924816152,3C
2025-01-13 15:00:00,3.32,59.0,1004.5,1.223440556842055,1.2392848665903184,3C
2025-01-13 16:00:00,4.18,56.6,1005.66,1.2233769561751235,1.239253546278967,3C
2025-01-13 17:00:00,8.120000000000001,47.6,1006.7,1.2233200594994624,1.2393050915204296,3C
2025-01-13 18:00:00,12.12,42.2,1007.76,1.223262189499989,1.2393571230331384,3C
2025-01-13 19:00:00,14.88,31.0,1007.92,1.2234218690501113,1.2394190388266089,3C
2025-01-13 20:00:00,16.4,24.6,1007.02,1.2237622707778797,1.2394983244295774,3C
2025-01-13 21:00:00,17.24,20.2,1006.44,1.223955217593395,1.2395459899650874,3C
2025-01-13 22:00:00,17.46,19.6,1006.28,1.2240407153159176,1.239558854263689,3C
2025-01-13 23:00:00,17.22,20.6,1006.48,1.2239491729586665,1.239543653476951,3C
2025-01-14 00:00:00,15.88,30.0,1006.74,1.223678067536684,1.239498092208655,3C
2025-01-14 01:00:00,12.74,38.8,1006.94,1.2233069461879569,1.2394101166306861,3C
2025-01-14 02:00:00,10.82,46.8,1007.72,1.2232643710631692,1.239326341064243,3C
2025-01-14 03:00:00,8.92,42.0,1008.52,1.223220772679192,1.2392422870794533,3C
2025-01-14 04:00:00,8.0,42.6,1009.32,1.223177243408493,1.2391829076190213,3C
2025-01-14 05:00:00,6.94,48.2,1009.98,1.2231413836730822,1.2391264576268903,3C
2025-01-14 06:00:00,5.98,53.0,1010.26,1.2231261846071944,1.2390897642477836,3C
2025-01-14 07:00:00,5.7,53.0,1010.44,1.223116418227266,1.2390746198000187,3C
2025-01-14 08:00:00,5.5,52.2,1010.44,1.223116418227266,1.2390696169270432,3C
2025-01-14 09:00:00,5.220000000000001,52.6,1010.28,1.223125099282011,1.2390698456847016,3C
2025-01-14 10:00:00,4.62,54.0,1010.36,1.223120758410957,1.2390512192011407,3C
2025-01-14 11:00:00,4.08,55.2,1010.02,1.2231392118620144,1.2390530756052966,3C
2025-01-14 12:00:00,3.72,55.8,1009.68,1.223157677741115,1.239059439234541,3C
2025-01-14 13:00:00,3.16,55.8,1009.58,1.2231631112490529,1.239049942564955,3C
2025-01-14 14:00:00,3.04,54.8,1009.58,1.2231631112490529,1.2390469382841833,3C
2025-01-14 15:00:00,2.66,56.2,1009.94,1.2231435556561852,1.2390211544736793,3C
2025-01-14 16:00:00,3.859999999999999,56.8,1010.34,1.223121843564274,1.2390331102204437,3C
2025-01-14 17:00:00,8.24,48.6,1010.96,1.2230882237764853,1.2391146267068414,3C
2025-01-14 18:00:00,12.14,39.8,1011.36,1.2230665554662994,1.2391940107742143,3C
2025-01-14 19:00:00,14.28,35.0,1011.12,1.2231329679284961,1.2392583768598042,3C
2025-01-14 20:00:00,15.56,33.4,1010.32,1.2234207540863944,1.2393267165285942,3C
2025-01-14 21:00:00,15.96,33.8,1009.48,1.2235430479959861,1.2393749537400172,3C
2025-01-14 22:00:00,15.76,36.8,1009.06,1.2235278104794594,1.239389083032412,3C
2025-01-14 23:00:00,15.4,38.0,1008.78,1.223474305259286,1.239392829844098,3C
2025-01-15 00:00:00,14.38,41.2,1008.78,1.2232792760383664,1.2393672732062349,3C
2025-01-15 01:00:00,12.38,48.4,1007.7,1.223265461909706,1.2393663812243343,3C
2025-01-15 02:00:00,10.38,53.4,1007.8,1.2232600081099834,1.2393116596877938,3C
2025-01-15 03:00:00,9.24,56.2,1007.88,1.223255645849412,1.2392794261113083,3C
2025-01-15 04:00:00,8.059999999999999,59.6,1007.68,1.2232665527995443,1.2392589356491812,3C
2025-01-15 05:00:00,6.959999999999999,61.6,1007.84,1.2232578268931311,1.2392240674054409,3C
2025-01-15 06:00:00,6.02,63.8,1008.02,1.2232480135595203,1.2391923135015828,3C
2025-01-15 07:00:00,5.18,66.8,1008.06,1.2232458332946448,1.2391694345026194,3C
2025-01-15 08:00:00,4.84,65.8,1007.9,1.2232545553924707,1.239168175001884,3C
2025-01-15 09:00:00,4.659999999999999,61.4,1007.66,1.2232676437326864,1.2391745625149662,3C
2025-01-15 10:00:00,4.52,59.6,1007.58,1.2232720078983452,1.2391746855327819,3C
2025-01-15 11:00:00,4.14,60.4,1007.5,1.2232763727570723,1.239168787603818,3C
2025-01-15 12:00:00,3.7,61.6,1007.18,1.2232938391259693,1.2391722894753534,3C
2025-01-15 13:00:00,2.76,64.6,1006.96,1.2233058536941561,1.2391586965347114,3C
2025-01-15 14:00:00,2.72,65.0,1006.94,1.2233069461879569,1.2391586014870213,3C
2025-01-15 15:00:00,2.54,66.0,1007.14,1.2232960232024959,1.2391449959243488,3C
2025-01-15 16:00:00,3.66,64.0,1007.4,1.2232818298053607,1.2391612884260774,3C
2025-01-15 17:00:00,7.94,57.0,1007.9,1.2232545553924707,1.2392459149522999,3C
2025-01-15 18:00:00,12.6,49.0,1008.66,1.2232131500723542,1.2393281386042978,3C
2025-01-15 19:00:00,15.06,41.0,1008.42,1.2234289684744921,1.2394007295801726,3C
2025-01-15 20:00:00,16.2,35.8,1007.68,1.2236876632501605,1.2394631102788756,3C
2025-01-15 21:00:00,16.8,34.2,1006.98,1.2238410925696679,1.2395101959837294,3C
2025-01-15 22:00:00,17.22,34.4,1006.44,1.2239513845998833,1.2395454876894456,3C
2025-01-15 23:00:00,16.92,36.4,1006.02,1.2239170985449324,1.239557218446844,3C
2025-01-16 00:00:00,15.94,43.2,1006.16,1.2237214911606855,1.2395261766736407,3C
2025-01-16 01:00:00,13.04,53.2,1005.28,1.2233977747106477,1.2394936466058655,3C
2025-01-16 02:00:00,11.06,58.4,1005.56,1.2233824332115881,1.23943104100179,3C
2025-01-16 03:00:00,9.66,61.4,1005.6,1.2233802422662854,1.239394021072286,3C
2025-01-16 04:00:00,8.8,62.2,1005.82,1.2233681951820434,1.2393623482479577,3C
2025-01-16 05:00:00,7.959999999999999,63.2,1006.08,1.2233539645115314,1.2393293653296393,3C
2025-01-16 06:00:00,7.32,61.2,1006.22,1.2233463048889148,1.239306897662487,3C
2025-01-16 07:00:00,6.540000000000001,59.4,1006.18,1.2233484931350174,1.2392891291250585,3C
2025-01-16 08:00:00,5.9,57.0,1006.1,1.2233528701492173,1.2392767002990932,3C
2025-01-16 09:00:00,5.52,53.6,1005.7,1.2233747656655134,1.2392853994850515,3C
2025-01-16 10:00:00,5.02,52.6,1005.66,1.2233769561751235,1.2392746582178642,3C
2025-01-16 11:00:00,4.56,52.4,1005.36,1.2233933905532188,1.2392767845713752,3C
2025-01-16 12:00:00,4.220000000000001,52.4,1005.18,1.2234032558887857,1.2392764516959234,3C
2025-01-16 13:00:00,3.3,56.0,1004.76,1.2234262887511473,1.239272488124758,3C
2025-01-16 14:00:00,3.44,54.6,1004.72,1.2234284833614049,1.2392778366301005,3C
2025-01-16 15:00:00,3.44,54.2,1004.84,1.2234219000548017,1.2392723569751825,3C
2025-01-16 16:00:00,4.56,52.8,1005.02,1.2234120280425875,1.2392923071237312,3C
2025-01-16 17:00:00,8.620000000000001,49.6,1005.36,1.2233933905532188,1.2393788560584813,3C
2025-01-16 18:00:00,13.2,44.2,1005.98,1.223359436975816,1.2394655880488172,3C
2025-01-16 19:00:00,15.88,38.8,1005.92,1.2237232086208383,1.2395356758620604,3C
2025-01-16 20:00:00,17.12,33.6,1004.98,1.224013037181871,1.2396100213443535,3C
2025-01-16 21:00:00,17.54,33.8,1004.24,1.2241347584384994,1.2396546484132662,3C
2025-01-16 22:00:00,17.54,34.6,1003.82,1.2241581189312742,1.2396740043520957,3C
2025-01-16 23:00:00,16.92,38.0,1003.68,1.2240467605594871,1.2396648465695341,3C
2025-01-17 00:00:00,15.78,44.8,1003.58,1.2238332118875404,1.2396407459442147,3C
2025-01-17 01:00:00,13.32,55.2,1002.86,1.2235307260792423,1.239611948890658,3C
2025-01-17 02:00:00,11.42,57.6,1003.26,1.2235087064002848,1.2395456539675027,3C
2025-01-17 03:00:00,9.78,60.0,1003.46,1.2234977031439322,1.239495146355279,3C
2025-01-17 04:00:00,8.719999999999999,60.2,1003.58,1.2234911032952096,1.2394629373641153,3C
2025-01-17 05:00:00,7.74,59.6,1003.8,1.2234790076708835,1.239428164118915,3C
2025-01-17 06:00:00,6.92,58.2,1004.04,1.223465818489727,1.2393965176171158,3C
2025-01-17 07:00:00,6.2,56.6,1004.2,1.223457029204694,1.2393710655873962,3C
2025-01-17 08:00:00,5.32,59.2,1004.38,1.2234471446062727,1.2393406801765467,3C
2025-01-17 09:00:00,4.86,61.6,1004.48,1.2234416546934517,1.2393245310231966,3C
2025-01-17 10:00:00,4.44,62.4,1004.68,1.2234306781464135,1.2393048212490791,3C
2025-01-17 11:00:00,4.12,63.0,1004.72,1.2234284833614049,1.2392949432370113,3C
2025-01-17 12:00:00,3.48,64.8,1004.56,1.2234372635501538,1.2392861513043765,3C
2025-01-17 13:00:00,2.0,67.8,1004.74,1.2234273860344336,1.2392406982286697,3C
2025-01-17 14:00:00,1.76,68.0,1005.28,1.2233977747106477,1.2392100362610177,3C
2025-01-17 15:00:00,1.66,69.0,1005.56,1.2233824332115881,1.2391947648575947,3C
2025-01-17 16:00:00,2.82,69.0,1005.84,1.2233671002538864,1.239211164197722,3C
2025-01-17 17:00:00,6.640000000000001,63.2,1006.48,1.2233320855288554,1.239277960222166,3C
2025-01-17 18:00:00,10.12,54.0,1007.52,1.2232752814774064,1.2393178983546596,3C
2025-01-17 19:00:00,12.02,52.6,1007.74,1.223263280259931,1.239355527115856,3C
2025-01-17 20:00:00,13.48,52.6,1007.2,1.22329274715276,1.2394168078928147,3C
2025-01-17 21:00:00,14.56,52.4,1006.28,1.2234503637289185,1.2394860127155565,3C
2025-01-17 22:00:00,15.08,52.8,1005.8,1.2235764035077408,1.2395210772393506,3C
2025-01-17 23:00:00,14.76,54.6,1005.5,1.2235315098754433,1.2395267960345282,3C
2025-01-18 00:00:00,13.76,59.8,1005.6,1.2233802422662854,1.2394970735890627,3C
2025-01-18 01:00:00,11.6,71.2,1005.42,1.223390102893002,1.2394510267780343,3C
2025-01-18 02:00:00,9.48,78.4,1005.64,1.2233780514952752,1.2393876672755006,3C
2025-01-18 03:00:00,8.18,85.6,1005.96,1.223360531599234,1.2393403726988765,3C
2025-01-18 04:00:00,7.42,92.0,1006.2,1.2233473989902184,1.2393103222587698,3C
2025-01-18 05:00:00,6.640000000000001,95.6,1006.46,1.2233331790649566,1.2392788720304313,3C
2025-01-18 06:00:00,5.92,97.4,1006.84,1.2233124093080043,1.2392434791283222,3C
2025-01-18 07:00:00,5.38,98.4,1007.06,1.2233003918760528,1.239219909652633,3C
2025-01-18 08:00:00,4.82,98.6,1007.0,1.2233036688367422,1.2392085842547098,3C
2025-01-18 09:00:00,4.56,97.8,1006.86,1.2233113165971805,1.2392084278708329,3C
2025-01-18 10:00:00,4.48,97.6,1006.98,1.223304761243752,1.2392009601072385,3C
2025-01-18 11:00:00,4.2,97.2,1006.82,1.2233135020622405,1.2392012105235952,3C
2025-01-18 12:00:00,3.82,97.0,1006.46,1.2233331790649566,1.239208052572264,3C
2025-01-18 13:00:00,2.68,96.4,1006.54,1.223328805181295,1.239175784318147,3C
2025-01-18 14:00:00,2.46,96.0,1006.7,1.2233200594994624,1.2391629842252758,3C
2025-01-18 15:00:00,2.22,95.4,1007.12,1.2232971153058183,1.2391378735104452,3C
2025-01-18 16:00:00,2.76,92.6,1007.4,1.2232818298053607,1.2391387075611162,3C
2025-01-18 17:00:00,5.38,86.2,1007.9,1.2232545553924707,1.2391817167996984,3C
2025-01-18 18:00:00,8.440000000000001,77.4,1008.88,1.223201175964443,1.2392139011677181,3C
2025-01-18 19:00:00,10.76,69.8,1008.8,1.2232055295812283,1.2392756625316212,3C
2025-01-18 20:00:00,12.24,62.6,1008.18,1.2232392935380547,1.2393409832008913,3C
2025-01-18 21:00:00,13.32,59.4,1007.4,1.2232818298053607,1.2394036563766602,3C
2025-01-18 22:00:00,14.02,58.4,1006.52,1.2233337312758854,1.2394614616950372,3C
2025-01-18 23:00:00,14.36,59.0,1006.38,1.2234065516406014,1.2394764095825939,3C
2025-01-19 00:00:00,13.96,58.4,1006.42,1.2233353662675466,1.239464532293782,3C
2025-01-19 01:00:00,11.74,69.6,1006.5,1.223330992036213,1.2394051211036075,3C
2025-01-19 02:00:00,9.78,75.2,1006.74,1.223317873513361,1.2393449437884434,3C
2025-01-19 03:00:00,8.64,79.0,1007.04,1.223301484152895,1.2393026419333117,3C
2025-01-19 04:00:00,7.5,83.8,1006.98,1.223304761243752,1.2392767630574821,3C
2025-01-19 05:00:00,6.8,86.0,1007.0,1.2233036688367422,1.2392582818906541,3C
2025-01-19 06:00:00,6.12,88.6,1007.32,1.2232861962240957,1.2392266492120882,3C
2025-01-19 07:00:00,5.4,90.4,1007.72,1.2232643710631692,1.2391903972599443,3C
2025-01-19 08:00:00,4.8,91.2,1007.82,1.2232589174799142,1.239170805422767,3C
2025-01-19 09:00:00,4.3,90.8,1007.9,1.2232545553924707,1.2391546332040697,3C
2025-01-19 10:00:00,4.0,91.6,1007.8,1.2232600081099831,1.2391516499788031,3C
2025-01-19 11:00:00,3.58,91.4,1007.7,1.223265461909706,1.2391456562757888,3C
2025-01-19 12:00:00,3.16,91.0,1007.24,1.2232905633364362,1.2391560117923666,3C
2025-01-19 13:00:00,2.74,91.6,1007.26,1.2232894714933165,1.2391445639280483,3C
2025-01-19 14:00:00,2.22,92.4,1007.22,1.2232916552229165,1.239133331817408,3C
2025-01-19 15:00:00,1.86,92.0,1007.5,1.2232763727570723,1.239111588423818,3C
2025-01-19 16:00:00,2.78,90.6,1007.6,1.2232709167919618,1.239130129132538,3C
2025-01-19 17:00:00,6.34,82.4,1008.08,1.2232447432270908,1.2391976109064662,3C
2025-01-19 18:00:00,8.98,76.0,1008.32,1.2232316657893905,1.239252885284117,3C
2025-01-19 19:00:00,11.04,67.4,1007.78,1.2232610987833408,1.2393291240275648,3C
2025-01-19 20:00:00,12.66,61.8,1006.96,1.2233058536941561,1.2394071945852598,3C
2025-01-19 21:00:00,13.78,59.2,1005.64,1.2233780514952752,1.2394957424453825,3C
2025-01-19 22:00:00,14.22,58.0,1004.76,1.2234685221779236,1.239547189169907,3C
2025-01-19 23:00:00,13.88,60.0,1004.28,1.2234526356123967,1.2395606916990443,3C
2025-01-20 00:00:00,12.86,65.8,1004.18,1.2234581277121508,1.2395396155381335,3C
2025-01-20 01:00:00,10.46,78.2,1003.58,1.2234911032952096,1.239506759875358,3C
2025-01-20 02:00:00,8.78,86.4,1003.44,1.2234988032721879,1.2394708763714462,3C
2025-01-20 03:00:00,7.720000000000001,89.6,1003.3,1.2235065053980683,1.2394506021287954,3C
2025-01-20 04:00:00,6.82,92.0,1003.18,1.223513108931284,1.2394334356631023,3C
2025-01-20 05:00:00,6.34,94.6,1003.36,1.223503204223788,1.239413084523308,3C
2025-01-20 06:00:00,5.94,95.8,1003.78,1.2234801070540027,1.2393837567546528,3C
2025-01-20 07:00:00,5.64,96.8,1004.3,1.223451537323692,1.2393523937845654,3C
2025-01-20 08:00:00,5.34,96.0,1004.64,1.2234328731061939,1.2393292921390455,3C
2025-01-20 09:00:00,4.819999999999999,97.0,1004.8,1.2234240943156198,1.2393088969666743,3C
2025-01-20 10:00:00,4.18,97.4,1004.54,1.2234383612704087,1.2393046779163188,3C
2025-01-20 11:00:00,3.7,94.6,1004.14,1.223460324858342,1.239310884631399,3C
2025-01-20 12:00:00,3.38,89.2,1003.56,1.2234922031603894,1.239329363037527,3C
2025-01-20 13:00:00,3.54,81.6,1003.7,1.2234845050246115,1.2393269848330395,3C
2025-01-20 14:00:00,4.12,77.0,1003.66,1.223486704272832,1.2393434218303179,3C
2025-01-20 15:00:00,4.16,74.8,1003.88,1.2234746105764605,1.2393343589294026,3C
2025-01-20 16:00:00,5.54,72.4,1004.24,1.2234548323210446,1.2393526228236085,3C
2025-01-20 17:00:00,9.1,63.4,1005.1,1.2234076416165809,1.2394028223913314,3C
2025-01-20 18:00:00,12.24,51.2,1006.14,1.2233506815551114,1.2394341450060233,3C
2025-01-20 19:00:00,14.42,44.2,1006.56,1.2234081950865643,1.239469675282689,3C
2025-01-20 20:00:00,15.74,40.2,1006.5,1.2236644425927077,1.2395055702435835,3C
2025-01-20 21:00:00,16.36,40.0,1006.28,1.223795387995605,1.2395312247109491,3C
2025-01-20 22:00:00,16.34,41.4,1006.38,1.2237860406218901,1.2395261378357347,3C
2025-01-20 23:00:00,15.82,42.8,1006.7,1.2236687718239592,1.2394984176993487,3C
2025-01-21 00:00:00,15.04,46.0,1007.44,1.2234787646749399,1.239444982371853,3C
2025-01-21 01:00:00,12.9,52.0,1008.08,1.2232447432270908,1.239362089298452,3C
2025-01-21 02:00:00,11.08,59.4,1009.06,1.2231913828506746,1.239271855702539,3C
2025-01-21 03:00:00,9.42,63.6,1009.98,1.2231413836730822,1.2391885215061942,3C
2025-01-21 04:00:00,7.760000000000001,65.8,1010.52,1.223112078730775,1.239122528830648,3C
2025-01-21 05:00:00,7.38,65.4,1011.52,1.2230578929406486,1.2390678248291718,3C
2025-01-21 06:00:00,6.659999999999999,69.0,1012.42,1.223009217250545,1.23900924668628,3C
2025-01-21 07:00:00,6.36,70.4,1013.08,1.2229735767105028,1.2389720439426137,3C
2025-01-21 08:00:00,6.02,71.0,1013.3,1.2229617068478265,1.2389536672945556,3C
2025-01-21 09:00:00,5.6,70.8,1013.56,1.2229476854716652,1.2389315063162432,3C
2025-01-21 10:00:00,5.34,68.6,1013.78,1.2229358268477257,1.2389151417223354,3C
2025-01-21 11:00:00,4.96,66.4,1013.66,1.222942294549939,1.2389110554975826,3C
2025-01-21 12:00:00,4.48,64.6,1013.4,1.2229563131593968,1.2389107618709292,3C
2025-01-21 13:00:00,2.82,70.8,1013.38,1.2229573918119232,1.2388702568283332,3C
2025-01-21 14:00:00,2.28,68.6,1013.48,1.2229519989750137,1.238852302354234,3C
2025-01-21 15:00:00,2.24,64.4,1014.1,1.2229185871250805,1.2388235125231957,3C
2025-01-21 16:00:00,3.94,61.4,1014.6,1.222891671828992,1.2388434742178804,3C
2025-01-21 17:00:00,8.36,53.4,1015.1,1.222864783047824,1.238931142974616,3C
2025-01-21 18:00:00,12.24,46.0,1015.84,1.2228250362285298,1.238994510036504,3C
2025-01-21 19:00:00,14.34,41.8,1015.86,1.222888519451088,1.2390458621437186,3C
2025-01-21 20:00:00,15.24,40.4,1014.86,1.223113360277103,1.23911326138362,3C
2025-01-21 21:00:00,15.46,40.6,1013.9,1.2232071104479125,1.2391620354566166,3C
2025-01-21 22:00:00,15.6,41.2,1013.2,1.2232716952045555,1.2391971488339053,3C
2025-01-21 23:00:00,15.86,45.0,1012.72,1.2233472691388911,1.239225347753161,3C
2025-01-22 00:00:00,15.6,47.2,1012.18,1.223327089521219,1.239243306827793,3C
2025-01-22 01:00:00,14.78,37.4,1011.74,1.2231946901021538,1.239242761429128,3C
2025-01-22 02:00:00,12.7,36.8,1011.7,1.223048150874389,1.2391926091292962,3C
2025-01-22 03:00:00,11.06,38.2,1011.84,1.223040576108062,1.2391453054201917,3C
2025-01-22 04:00:00,9.12,41.2,1011.5,1.2230589756064842,1.2391122073221736,3C
2025-01-22 05:00:00,8.120000000000001,42.8,1011.42,1.2230633066980034,1.239090833431117,3C
2025-01-22 06:00:00,7.2,44.4,1011.16,1.2230773874784762,1.2390795868969182,3C
2025-01-22 07:00:00,6.02,47.0,1010.96,1.2230882237764853,1.2390591233803407,3C
2025-01-22 08:00:00,5.06,50.6,1010.9,1.2230914755020057,1.239037830939126,3C
2025-01-22 09:00:00,4.32,53.4,1010.46,1.2231153332887246,1.2390391964856606,3C
2025-01-22 10:00:00,4.48,54.0,1009.96,1.2231424696431281,1.2390657986918554,3C
2025-01-22 11:00:00,4.24,55.4,1009.5,1.2231674588304653,1.23908060141469,3C
2025-01-22 12:00:00,3.94,56.2,1009.12,1.223188119255787,1.2390902916612236,3C
2025-01-22 13:00:00,4.1,57.0,1008.9,1.223200087668127,1.2391042647797716,3C
2025-01-22 14:00:00,3.56,58.6,1008.74,1.2232087952469863,1.2390979846868673,3C
2025-01-22 15:00:00,2.9,61.0,1009.02,1.2231935587962277,1.2390687689861881,3C
2025-01-22 16:00:00,3.68,60.4,1009.26,1.2231805057100869,1.239077441404514,3C
2025-01-22 17:00:00,8.540000000000001,49.4,1009.56,1.2231641980798098,1.2391855416458097,3C
2025-01-22 18:00:00,13.5,40.0,1009.92,1.223144641712256,1.2392933534036614,3C
2025-01-22 19:00:00,16.6,32.2,1009.86,1.223644501785016,1.239373669601208,3C
2025-01-22 20:00:00,18.64,29.4,1008.9,1.224087173894345,1.2394685288157197,3C
2025-01-22 21:00:00,19.94,28.8,1007.92,1.224390192460121,1.2395459279697187,3C
2025-01-22 22:00:00,20.8,28.6,1007.3,1.2245893930860905,1.2395959148035436,3C
2025-01-22 23:00:00,20.76,32.2,1006.98,1.2245996183020345,1.2396095932297444,3C
2025-01-23 00:00:00,19.44,43.2,1006.88,1.2243523425667668,1.239581047600112,3C
2025-01-23 01:00:00,16.68,41.2,1006.6,1.223839064714793,1.2395245924273917,3C
2025-01-23 02:00:00,14.06,38.8,1006.9,1.2233206250330109,1.2394450797481225,3C
2025-01-23 03:00:00,12.6,40.4,1007.2,1.22329274715276,1.2393947244406058,3C
2025-01-23 04:00:00,11.1,44.6,1007.56,1.2232730990480454,1.2393406592919054,3C
2025-01-23 05:00:00,9.66,48.8,1007.94,1.2232523746084125,1.2392872267072195,3C
2025-01-23 06:00:00,8.7,50.8,1008.16,1.2232403833893726,1.2392531436084153,3C
2025-01-23 07:00:00,7.98,51.6,1008.42,1.2232262186941834,1.239223273118467,3C
2025-01-23 08:00:00,7.640000000000001,49.8,1008.64,1.2232142388866343,1.239204756771806,3C
2025-01-23 09:00:00,7.3,49.0,1008.66,1.2232131500723542,1.239195328511019,3C
2025-01-23 10:00:00,6.8,48.8,1008.66,1.2232131500723542,1.2391827992569362,3C
2025-01-23 11:00:00,6.2,49.0,1008.76,1.2232077066485696,1.2391632264293622,3C
2025-01-23 12:00:00,5.76,49.2,1008.48,1.2232229509555832,1.2391649066090942,3C
2025-01-23 13:00:00,5.86,51.8,1008.4,1.2232273080267972,1.2391710443534232,3C
2025-01-23 14:00:00,5.54,51.0,1008.48,1.2232229509555832,1.2391593927533249,3C
2025-01-23 15:00:00,5.220000000000001,51.0,1008.9,1.223200087668127,1.2391323236326093,3C
2025-01-23 16:00:00,6.58,51.4,1009.22,1.2231826807933157,1.2391518814368112,3C
2025-01-23 17:00:00,11.04,45.4,1009.66,1.2231587643565982,1.2392435904307881,3C
2025-01-23 18:00:00,15.54,40.2,1010.36,1.2234147538236948,1.2393243976940775,3C
2025-01-23 19:00:00,18.22,37.6,1010.3,1.223929685637773,1.2393941732673492,3C
2025-01-23 20:00:00,19.3,36.4,1009.78,1.2241646288654695,1.239444895354364,3C
2025-01-23 21:00:00,19.62,36.2,1009.26,1.2242545674138412,1.2394766365639904,3C
2025-01-23 22:00:00,19.94,36.0,1008.86,1.2243379326453712,1.2395029252524277,3C
2025-01-23 23:00:00,19.7,38.8,1008.62,1.224305369808589,1.2395078827692343,3C
2025-01-24 00:00:00,18.72,43.0,1008.32,1.2241345656679912,1.2394970374526795,3C
2025-01-24 01:00:00,16.24,53.6,1007.42,1.2237096159716334,1.2394760038492956,3C
2025-01-24 02:00:00,13.88,53.4,1007.42,1.2232807383090334,1.2394167929789162,3C
2025-01-24 03:00:00,12.5,52.8,1007.34,1.2232851045543929,1.239385821996247,3C
2025-01-24 04:00:00,11.18,52.2,1007.04,1.223301484152895,1.239366392933977,3C
2025-01-24 05:00:00,9.879999999999999,51.0,1006.8,1.2233145948598918,1.2393447157757609,3C
2025-01-24 06:00:00,8.919999999999998,50.4,1006.64,1.2233233388043498,1.2393279151072076,3C
2025-01-24 07:00:00,8.120000000000001,49.6,1006.48,1.2233320855288554,1.2393151271424951,3C
2025-01-24 08:00:00,7.380000000000001,49.8,1006.3,1.2233419289186007,1.2393047545855813,3C
