time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-13 05:00:00,8.86,32.2,972.4,1.2252607393617316,1.2409438075752381,2B
2025-01-13 06:00:00,8.08,33.6,972.8,1.2252373188555394,1.2409039893068885,2B
2025-01-13 07:00:00,7.38,33.8,973.0799999999999,1.2252209359577766,1.240872135884573,2B
2025-01-13 08:00:00,6.659999999999999,36.4,973.0200000000001,1.2252244457849737,1.240856360644074,2B
2025-01-13 09:00:00,5.779999999999999,35.8,973.28,1.225209239659146,1.2408208283016047,2B
2025-01-13 10:00:00,5.24,36.4,973.86,1.2251753475602951,1.2407785666835582,2B
2025-01-13 11:00:00,4.64,37.4,974.0799999999999,1.2251691256661776,1.2407522956110175,2B
2025-01-13 12:00:00,4.04,39.2,974.0600000000001,1.2251636699882238,1.2407376988473133,2B
2025-01-13 13:00:00,3.04,38.2,974.6200000000001,1.2252616759415416,1.2406845616987041,2B
2025-01-13 14:00:00,2.64,40.2,975.22,1.2251969934850055,1.2406450986819304,2B
2025-01-13 15:00:00,2.66,40.4,975.8799999999999,1.2251500409998466,1.2406136595161315,2B
2025-01-13 16:00:00,4.98,34.8,977.24,1.2250520109007994,1.2406079486797401,2B
2025-01-13 17:00:00,7.88,29.0,978.26,1.2249689348808306,1.2406336471432964,2B
2025-01-13 18:00:00,10.1,25.0,978.4200000000001,1.22495761163444,1.2406832711745717,2B
2025-01-13 19:00:00,11.84,21.6,977.8799999999999,1.225030192001293,1.2407543597790032,2B
2025-01-13 20:00:00,13.1,19.6,976.82,1.2251108141783513,1.2408383569895427,2B
2025-01-13 21:00:00,13.92,19.2,976.4,1.2250913848176392,1.2408799925469904,2B
2025-01-13 22:00:00,14.24,18.8,976.3399999999999,1.2251650261459182,1.2408911949788581,2B
2025-01-13 23:00:00,14.14,19.2,976.4,1.2251124846212336,1.2408856875626257,2B
2025-01-14 00:00:00,13.24,23.6,976.6600000000001,1.2250122967729964,1.240849752791493,2B
2025-01-14 01:00:00,11.84,25.6,976.4399999999999,1.2250250740560487,1.240824205658634,2B
2025-01-14 02:00:00,10.9,28.2,976.7,1.2250099742490497,1.24078725358648,2B
2025-01-14 03:00:00,10.04,28.8,977.1800000000001,1.2249821187926808,1.2407417285361328,2B
2025-01-14 04:00:00,9.040000000000001,31.0,977.36,1.2249716800504689,1.2407071473377402,2B
2025-01-14 05:00:00,8.219999999999999,32.0,977.8399999999999,1.2249438621931106,1.2406627262697694,2B
2025-01-14 06:00:00,7.659999999999999,33.8,978.1600000000001,1.2249253321223192,1.2406327919132298,2B
2025-01-14 07:00:00,6.840000000000001,35.6,978.1200000000001,1.224927647718108,1.2406135342231575,2B
2025-01-14 08:00:00,6.04,36.6,978.0600000000001,1.2249311214669218,1.2405957570092876,2B
2025-01-14 09:00:00,5.16,38.0,977.9399999999999,1.2249380702433088,1.2405788049200268,2B
2025-01-14 10:00:00,4.76,38.4,977.96,1.224936911995488,1.2405675018796376,2B
2025-01-14 11:00:00,4.68,38.0,978.0,1.2249345956419626,1.2405635049267267,2B
2025-01-14 12:00:00,4.44,39.0,978.0600000000001,1.2249311214669218,1.2405544090104383,2B
2025-01-14 13:00:00,3.04,40.8,978.46,1.2249503305534333,1.2404989644636715,2B
2025-01-14 14:00:00,2.76,40.4,978.9399999999999,1.2249628788056741,1.2404686377926721,2B
2025-01-14 15:00:00,2.9,39.2,979.32,1.2249676355216683,1.2404539846070115,2B
2025-01-14 16:00:00,4.84,34.2,979.9399999999999,1.2249316833895167,1.2404742477953123,2B
2025-01-14 17:00:00,7.68,30.2,980.9,1.2247791112939397,1.2405013499421813,2B
2025-01-14 18:00:00,10.4,27.2,981.0799999999999,1.2247568036329453,1.2405627821427303,2B
2025-01-14 19:00:00,12.76,25.0,980.14,1.2248109463586896,1.2406688790057567,2B
2025-01-14 20:00:00,14.3,24.4,978.72,1.2249520569691676,1.2407772409420972,2B
2025-01-14 21:00:00,15.0,23.6,977.9,1.225137629850188,1.240835066804647,2B
2025-01-14 22:00:00,15.28,23.6,977.3399999999999,1.2252254553830875,1.2408694915525795,2B
2025-01-14 23:00:00,15.26,23.6,977.26,1.2252261677758762,1.2408728607750947,2B
2025-01-15 00:00:00,14.22,25.2,977.26,1.2250209007481976,1.2408459625745745,2B
2025-01-15 01:00:00,12.74,29.2,976.8799999999999,1.2249995252450057,1.24082612835881,2B
2025-01-15 02:00:00,11.64,31.4,977.1,1.2249867594681891,1.2407869938307858,2B
2025-01-15 03:00:00,10.82,32.4,977.4,1.2249693608521162,1.2407512417226894,2B
2025-01-15 04:00:00,10.2,32.6,977.82,1.2249450207252308,1.2407148738155993,2B
2025-01-15 05:00:00,9.52,33.8,978.1200000000001,1.224927647718108,1.2406827878728004,2B
2025-01-15 06:00:00,9.120000000000001,34.8,978.18,1.2249241743954424,1.2406695514631036,2B
2025-01-15 07:00:00,8.559999999999999,35.8,978.0,1.2249345956419626,1.240663779975402,2B
2025-01-15 08:00:00,8.02,36.4,977.7,1.2249519729133158,1.2406643245658753,2B
2025-01-15 09:00:00,7.779999999999999,36.6,977.28,1.224976319016722,1.2406784329267715,2B
2025-01-15 10:00:00,7.159999999999999,37.4,977.1600000000001,1.2249832788903208,1.2406682026971247,2B
2025-01-15 11:00:00,6.640000000000001,40.6,977.1600000000001,1.2249832788903208,1.240654752220519,2B
2025-01-15 12:00:00,6.18,39.8,977.14,1.22498443903545,1.2406438208264068,2B
2025-01-15 13:00:00,4.94,40.0,977.5200000000001,1.2249624043958738,1.2405933902082895,2B
2025-01-15 14:00:00,4.7,40.0,977.74,1.224949655327675,1.2405765654878411,2B
2025-01-15 15:00:00,5.0,39.4,978.18,1.2249241743954424,1.2405630934276015,2B
2025-01-15 16:00:00,7.840000000000001,35.8,979.18,1.224866348351106,1.2405882291550832,2B
2025-01-15 17:00:00,11.22,30.0,979.9200000000001,1.224823633060841,1.2406397709084425,2B
2025-01-15 18:00:00,14.06,25.6,980.22,1.2248181409922665,1.2406985418381942,2B
2025-01-15 19:00:00,16.1,24.2,979.6600000000001,1.225252099871536,1.2407782155365108,2B
2025-01-15 20:00:00,17.6,23.4,978.68,1.2256047553668687,1.240864403822012,2B
2025-01-15 21:00:00,18.74,23.4,978.2,1.225857661659252,1.2409171541235537,2B
2025-01-15 22:00:00,19.32,23.2,977.64,1.2260050613094136,1.2409593714085425,2B
2025-01-15 23:00:00,19.22,23.8,977.5799999999999,1.2259888721378178,1.2409597053237473,2B
2025-01-16 00:00:00,17.9,27.4,977.64,1.2257249018056338,1.2409226592945926,2B
2025-01-16 01:00:00,16.12,31.8,977.36,1.2253900661793442,1.24089024327487,2B
2025-01-16 02:00:00,14.9,32.2,977.6600000000001,1.2251318529388104,1.240844127763112,2B
2025-01-16 03:00:00,14.3,33.4,977.9200000000001,1.224998400219059,1.2408160042012943,2B
2025-01-16 04:00:00,13.66,34.0,977.9200000000001,1.2249392285385055,1.2407994626339864,2B
2025-01-16 05:00:00,13.1,34.6,978.04,1.2249322794779063,1.2407791740365037,2B
2025-01-16 06:00:00,12.44,34.8,977.96,1.224936911995488,1.2407659925684398,2B
2025-01-16 07:00:00,11.98,34.6,977.72,1.2249508140967913,1.240765729480328,2B
2025-01-16 08:00:00,11.54,36.0,977.0799999999999,1.2249879197558047,1.2407853771031219,2B
2025-01-16 09:00:00,11.26,37.4,976.86,1.2250006860552947,1.2407888056103469,2B
2025-01-16 10:00:00,10.8,38.2,976.4799999999999,1.2250227504854379,1.240795343027192,2B
2025-01-16 11:00:00,10.32,39.6,976.14,1.2250425069055644,1.2407994249604364,2B
2025-01-16 12:00:00,10.02,40.2,976.0799999999999,1.225045994761392,1.2407945705725478,2B
2025-01-16 13:00:00,9.48,41.2,975.9399999999999,1.2250541347594497,1.2407873851280093,2B
2025-01-16 14:00:00,9.18,41.4,976.14,1.2250425069055644,1.2407699065645865,2B
2025-01-16 15:00:00,9.540000000000001,39.0,976.26,1.2250355324800708,1.2407734035433675,2B
2025-01-16 16:00:00,12.08,31.0,976.68,1.2250111354872433,1.240818761339206,2B
2025-01-16 17:00:00,15.14,23.6,977.04,1.2252152953796032,1.240880447465866,2B
2025-01-16 18:00:00,17.72,20.0,976.9,1.2257328594214436,1.240954005728066,2B
2025-01-16 19:00:00,19.38,20.6,976.0,1.2261138788734518,1.241040852275393,2B
2025-01-16 20:00:00,20.38,20.8,974.72,1.226387683675878,1.2411293543310071,2B
2025-01-16 21:00:00,20.54,22.0,973.8399999999999,1.226471862560959,1.241176643459853,2B
2025-01-16 22:00:00,20.24,21.2,973.36,1.2264410993607016,1.2411924171495623,2B
2025-01-16 23:00:00,19.8,21.4,973.1200000000001,1.2263682249481715,1.2411927774604052,2B
2025-01-17 00:00:00,18.68,25.0,973.1600000000001,1.2261438501139261,1.2411617234030967,2B
2025-01-17 01:00:00,16.64,30.2,972.72,1.2257654958383264,1.2411303229728956,2B
2025-01-17 02:00:00,15.66,36.0,972.8399999999999,1.2255641042088663,1.2410989730290627,2B
2025-01-17 03:00:00,14.7,38.6,973.36,1.2253432765580674,1.2410485584002307,2B
2025-01-17 04:00:00,13.86,44.0,973.5200000000001,1.2251952104444144,1.241018917184281,2B
2025-01-17 05:00:00,12.84,47.6,973.78,1.2251800199322278,1.2409797258319657,2B
2025-01-17 06:00:00,12.24,48.0,973.8399999999999,1.22517651558131,1.2409612212413923,2B
2025-01-17 07:00:00,11.92,47.8,973.68,1.2251858614768452,1.2409607310858832,2B
2025-01-17 08:00:00,11.24,43.6,973.32,1.2252069009762316,1.2409606663808033,2B
2025-01-17 09:00:00,10.02,48.0,973.0200000000001,1.2252244457849737,1.24094364120345,2B
2025-01-17 10:00:00,9.379999999999999,52.2,973.0200000000001,1.2252244457849737,1.2409270163349975,2B
2025-01-17 11:00:00,8.780000000000001,55.2,972.72,1.2252420014158283,1.2409260858371387,2B
2025-01-17 12:00:00,8.3,57.4,972.7,1.2252431721762502,1.240914590426357,2B
2025-01-17 13:00:00,7.840000000000001,55.4,972.78,1.2252384894234079,1.2408987302509507,2B
2025-01-17 14:00:00,7.56,56.6,972.8399999999999,1.2252349778641922,1.2408885256068178,2B
2025-01-17 15:00:00,8.1,55.2,973.22,1.2252127480439732,1.2408840050367393,2B
2025-01-17 16:00:00,10.32,47.8,973.8799999999999,1.225174179587254,1.2409094369188485,2B
2025-01-17 17:00:00,12.66,41.2,974.3399999999999,1.2251473294413182,1.240947706064005,2B
2025-01-17 18:00:00,14.48,37.6,974.3,1.2252446896816964,1.2409968732855459,2B
2025-01-17 19:00:00,16.04,32.4,973.4399999999999,1.225604105298057,1.2410794352368657,2B
2025-01-17 20:00:00,17.06,29.6,972.36,1.225870084747474,1.2411589143800514,2B
2025-01-17 21:00:00,17.88,27.4,971.5799999999999,1.2260790926010823,1.2412185937782785,2B
2025-01-17 22:00:00,18.28,26.2,971.04,1.226190677245296,1.2412556015316287,2B
2025-01-17 23:00:00,18.24,26.4,970.86,1.2261934630162932,1.241263434011863,2B
2025-01-18 00:00:00,17.22,29.2,971.0200000000001,1.2259813106397883,1.2412289957002713,2B
2025-01-18 01:00:00,15.72,33.4,971.0600000000001,1.225680986232514,1.2411879820545832,2B
2025-01-18 02:00:00,14.98,35.6,971.2,1.2255257482443216,1.2411618338113088,2B
2025-01-18 03:00:00,14.18,37.8,971.46,1.225351592564853,1.2411282345894012,2B
2025-01-18 04:00:00,13.24,41.0,971.6600000000001,1.2253041181326847,1.2410939571422555,2B
2025-01-18 05:00:00,12.22,44.4,971.72,1.22530059847374,1.2410644804611148,2B
2025-01-18 06:00:00,11.6,46.8,971.86,1.225292387626268,1.2410414886496774,2B
2025-01-18 07:00:00,10.84,49.6,971.86,1.225292387626268,1.241021723054547,2B
2025-01-18 08:00:00,10.2,53.4,971.72,1.22530059847374,1.2410119380209161,2B
2025-01-18 09:00:00,9.58,53.4,971.72,1.22530059847374,1.2409958111333304,2B
2025-01-18 10:00:00,9.02,55.6,971.9,1.2252900421043285,1.240972431373688,2B
2025-01-18 11:00:00,8.24,58.4,972.0200000000001,1.2252830066967686,1.2409462750915157,2B
2025-01-18 12:00:00,7.76,61.6,972.2,1.225272456841892,1.240924991579151,2B
2025-01-18 13:00:00,6.94,57.0,972.64,1.2252466847464019,1.240882180277957,2B
2025-01-18 14:00:00,6.9,55.6,973.26,1.2252104090726914,1.2408508892642827,2B
2025-01-18 15:00:00,7.580000000000001,51.6,973.9200000000001,1.225171843785082,1.2408363759211896,2B
2025-01-18 16:00:00,10.06,43.4,974.9799999999999,1.2251100148634508,1.240849087292926,2B
2025-01-18 17:00:00,12.66,34.6,976.14,1.2250425069055644,1.240860015351918,2B
2025-01-18 18:00:00,14.64,28.4,976.6,1.2251421844541162,1.2408889020071174,2B
2025-01-18 19:00:00,16.06,24.8,975.96,1.2254600999543543,1.2409568234253223,2B
2025-01-18 20:00:00,17.2,22.6,974.9799999999999,1.2257430826990643,1.2410341856293063,2B
2025-01-18 21:00:00,17.86,20.8,974.28,1.2259150169312574,1.2410855370341487,2B
2025-01-18 22:00:00,18.14,19.8,973.8,1.2260174530365804,1.2411163129081906,2B
2025-01-18 23:00:00,17.86,19.8,973.74,1.2259652183003253,1.2411119855237178,2B
2025-01-19 00:00:00,17.04,21.2,974.14,1.225760933344942,1.2410711151116374,2B
2025-01-19 01:00:00,15.52,24.2,973.86,1.2254764006143521,1.2410453733011646,2B
2025-01-19 02:00:00,14.46,26.8,974.1200000000001,1.2252512514952907,1.2410051506856328,2B
2025-01-19 03:00:00,13.72,28.4,974.4,1.2251438291173564,1.2409722737624322,2B
2025-01-19 04:00:00,12.82,30.2,974.82,1.225119338914506,1.240928438752354,2B
2025-01-19 05:00:00,11.64,35.4,975.1600000000001,1.2250995289633102,1.2408812801881093,2B
2025-01-19 06:00:00,10.54,40.4,975.4799999999999,1.2250808969181513,1.2408372000373489,2B
2025-01-19 07:00:00,9.74,39.6,975.86,1.225058787235539,1.2407980046656872,2B
2025-01-19 08:00:00,8.72,41.6,975.96,1.2250529717596041,1.240766731332436,2B
2025-01-19 09:00:00,7.5,43.6,975.9200000000001,1.2250552978069629,1.2407370760531349,2B
2025-01-19 10:00:00,6.7,42.6,976.32,1.2250320459102466,1.2406969682717326,2B
2025-01-19 11:00:00,5.82,41.8,976.4200000000001,1.2250262359127448,1.240669344045885,2B
2025-01-19 12:00:00,4.84,41.4,976.76,1.225006490819797,1.2406275282975543,2B
2025-01-19 13:00:00,3.64,42.4,977.4799999999999,1.224964723024842,1.240561706537004,2B
2025-01-19 14:00:00,2.96,42.8,977.86,1.2249427037083807,1.240525800122918,2B
2025-01-19 15:00:00,3.04,40.4,978.36,1.2249696339074967,1.2405037792487774,2B
2025-01-19 16:00:00,5.36,33.6,978.96,1.2249638703360537,1.2405348047724294,2B
2025-01-19 17:00:00,8.440000000000001,27.2,979.24,1.2249473957882824,1.2406008242258857,2B
2025-01-19 18:00:00,11.28,21.4,979.04,1.225023242834467,1.2406837871491876,2B
2025-01-19 19:00:00,13.4,18.6,977.9399999999999,1.2250880927868422,1.2407917732435794,2B
2025-01-19 20:00:00,14.72,17.2,976.5200000000001,1.2253713614041053,1.2408948636983437,2B
2025-01-19 21:00:00,15.48,16.4,975.4,1.2256603829666628,1.24096910138727,2B
2025-01-19 22:00:00,15.76,16.4,974.68,1.2257633100214071,1.2410115070111343,2B
2025-01-19 23:00:00,15.54,16.6,974.2,1.2257282705372385,1.241029261326786,2B
2025-01-20 00:00:00,14.72,17.6,974.0600000000001,1.2254856143268282,1.2410148301313826,2B
2025-01-20 01:00:00,12.94,20.8,973.24,1.2252535622481862,1.241008726248788,2B
2025-01-20 02:00:00,11.84,23.2,972.9799999999999,1.2252267859102584,1.24099287496093,2B
2025-01-20 03:00:00,11.02,24.4,972.9799999999999,1.2252267859102584,1.2409715734725395,2B
2025-01-20 04:00:00,10.24,25.8,972.9,1.2252314667381015,1.240955221721759,2B
2025-01-20 05:00:00,9.4,26.4,972.9399999999999,1.2252663188088746,1.240931444387058,2B
2025-01-20 06:00:00,8.52,27.8,972.9399999999999,1.2252770872178116,1.2409085833133382,2B
2025-01-20 07:00:00,7.640000000000001,29.8,972.82,1.2252707776871739,1.240891580592367,2B
2025-01-20 08:00:00,6.840000000000001,31.8,972.7,1.2252635485099561,1.2408766524684296,2B
2025-01-20 09:00:00,6.279999999999999,33.0,972.46,1.225279746634858,1.2408738161362232,2B
2025-01-20 10:00:00,5.66,34.4,972.3,1.2252910174618803,1.2408655122239667,2B
2025-01-20 11:00:00,5.279999999999999,35.4,972.14,1.2252972197701137,1.2408634455474084,2B
2025-01-20 12:00:00,4.56,37.6,972.0799999999999,1.2252865013696976,1.240847654515877,2B
2025-01-20 13:00:00,3.1,38.4,972.3799999999999,1.225380540660456,1.2407950633085707,2B
2025-01-20 14:00:00,2.82,38.6,972.9399999999999,1.2253667372851968,1.240760505904017,2B
2025-01-20 15:00:00,3.14,37.2,973.4399999999999,1.2253556829263346,1.2407444848120632,2B
2025-01-20 16:00:00,5.04,34.0,974.0600000000001,1.2252628453368688,1.2407636474694173,2B
2025-01-20 17:00:00,8.1,27.2,975.0600000000001,1.2252208250123433,1.2407943865632782,2B
2025-01-20 18:00:00,10.72,24.4,975.76,1.2250883009750029,1.2408282482724413,2B
2025-01-20 19:00:00,12.82,22.4,975.46,1.2250820610628341,1.2408972507387541,2B
2025-01-20 20:00:00,14.14,21.6,974.72,1.2251528721065919,1.2409675445675448,2B
2025-01-20 21:00:00,14.66,20.4,974.1,1.2252920232472277,1.2410113177581354,2B
2025-01-20 22:00:00,14.66,20.8,973.96,1.225300215158284,1.241018162556567,2B
2025-01-20 23:00:00,14.2,21.2,974.14,1.2251986011600913,1.2409974270768949,2B
2025-01-21 00:00:00,13.34,23.4,974.82,1.225119338914506,1.2409419215160644,2B
2025-01-21 01:00:00,11.58,28.2,975.3,1.2250913759391202,1.2408729085224564,2B
2025-01-21 02:00:00,10.48,28.6,976.8399999999999,1.225001846913117,1.2407695936758172,2B
2025-01-21 03:00:00,9.34,29.6,978.26,1.224919543961317,1.2406713694785405,2B
2025-01-21 04:00:00,8.66,29.0,979.46,1.2248501782181616,1.24059589793913,2B
2025-01-21 05:00:00,7.68,28.4,980.5,1.2248859278146067,1.240520568021546,2B
2025-01-21 06:00:00,6.860000000000001,25.4,981.24,1.2250470495679813,1.2404639047198414,2B
2025-01-21 07:00:00,6.06,26.8,981.64,1.2250255731239934,1.2404241256148687,2B
2025-01-21 08:00:00,5.3,26.8,982.0600000000001,1.225058399223854,1.2403844514093985,2B
2025-01-21 09:00:00,4.48,26.8,982.74,1.2250777329242868,1.2403308460949094,2B
2025-01-21 10:00:00,3.74,27.0,983.4,1.2250829273058377,1.2402803246004048,2B
2025-01-21 11:00:00,3.46,26.6,983.76,1.2250945250353138,1.240255972554002,2B
2025-01-21 12:00:00,2.94,27.2,984.2,1.2250823260456996,1.240221667574152,2B
2025-01-21 13:00:00,2.2,28.8,984.5,1.2250609229413838,1.240188399446789,2B
2025-01-21 14:00:00,1.66,29.8,985.26,1.2250211887077074,1.2401384499343828,2B
2025-01-21 15:00:00,1.8,28.8,986.54,1.2249690720010586,1.2400813862960849,2B
2025-01-21 16:00:00,3.7,26.4,987.9799999999999,1.2248433226261897,1.240061944859332,2B
2025-01-21 17:00:00,6.02,22.2,989.1600000000001,1.2247862270106395,1.2400655538592216,2B
2025-01-21 18:00:00,7.959999999999999,19.0,989.26,1.224800800629541,1.2401104027833731,2B
2025-01-21 19:00:00,9.84,16.0,988.4200000000001,1.224887849634282,1.2401981797998378,2B
2025-01-21 20:00:00,11.06,14.0,987.04,1.2250102574935389,1.2402948600061472,2B
2025-01-21 21:00:00,11.94,13.4,986.0,1.2250582821221965,1.2403668887619852,2B
2025-01-21 22:00:00,12.4,12.6,985.36,1.225120469806571,1.2404091981763936,2B
2025-01-21 23:00:00,12.34,13.0,984.6200000000001,1.2251410873383568,1.240442993378009,2B
2025-01-22 00:00:00,11.54,13.6,984.3799999999999,1.2251611967084886,1.240433923281743,2B
2025-01-22 01:00:00,9.98,16.6,984.0,1.2251015770285967,1.2404120185410772,2B
2025-01-22 02:00:00,8.66,19.2,983.76,1.2250632161514843,1.2403895749338525,2B
2025-01-22 03:00:00,7.74,20.6,983.4200000000001,1.2250753496005269,1.2403821776373087,2B
2025-01-22 04:00:00,6.76,22.4,983.18,1.2250731259831955,1.2403684541992686,2B
2025-01-22 05:00:00,5.66,25.8,982.72,1.2250339132327666,1.240362150905825,2B
2025-01-22 06:00:00,4.9,27.6,982.28,1.225044058291554,1.2403636342106255,2B
2025-01-22 07:00:00,4.06,29.0,981.76,1.2250839374883191,1.2403668868184023,2B
2025-01-22 08:00:00,3.22,30.0,981.26,1.2251390543930143,1.2403691853880867,2B
2025-01-22 09:00:00,2.64,30.0,980.4200000000001,1.2252289159725391,1.240394480842565,2B
2025-01-22 10:00:00,2.14,30.0,979.96,1.2252899452256554,1.2404036474500089,2B
2025-01-22 11:00:00,1.62,31.0,979.14,1.225341833034376,1.2404295941340497,2B
2025-01-22 12:00:00,1.22,31.8,978.5799999999999,1.2253775259980724,1.240446179664464,2B
2025-01-22 13:00:00,0.36,33.4,979.28,1.2253488364796148,1.2403903487014059,2B
2025-01-22 14:00:00,0.34,33.8,979.4200000000001,1.2253309355902378,1.2403831146909616,2B
2025-01-22 15:00:00,1.06,31.2,979.78,1.2253358806998158,1.240384423087994,2B
2025-01-22 16:00:00,3.54,25.0,980.2,1.2253512803578308,1.2404282375064188,2B
2025-01-22 17:00:00,6.6,18.8,980.6,1.2253882134475331,1.240487924426251,2B
2025-01-22 18:00:00,9.940000000000001,15.2,980.72,1.2253695752531508,1.2405682417773847,2B
2025-01-22 19:00:00,12.56,13.2,979.68,1.2254028455272312,1.2406859170041233,2B
2025-01-22 20:00:00,14.36,12.2,978.4399999999999,1.2255462675442332,1.240792350820212,2B
2025-01-22 21:00:00,15.46,12.0,977.46,1.2258781328391997,1.2408683175072313,2B
2025-01-22 22:00:00,16.1,12.2,976.9799999999999,1.2260427882137106,1.2409082000699383,2B
2025-01-22 23:00:00,15.86,13.4,976.6,1.2259121744911152,1.2409204769898254,2B
2025-01-23 00:00:00,14.46,18.0,976.68,1.225248561922865,1.240880353391193,2B
2025-01-23 01:00:00,12.88,21.6,976.4,1.2250273978170383,1.2408530706548966,2B
2025-01-23 02:00:00,11.74,22.2,976.6600000000001,1.2250730205559837,1.2408109334764093,2B
2025-01-23 03:00:00,11.14,23.2,977.0600000000001,1.225043876963445,1.2407759996247125,2B
2025-01-23 04:00:00,10.36,23.8,977.5200000000001,1.2250527987579631,1.2407335339296128,2B
2025-01-23 05:00:00,9.22,26.8,977.9200000000001,1.2249721908041595,1.240684705510788,2B
2025-01-23 06:00:00,8.059999999999999,29.0,977.96,1.2249694012211183,1.2406527908474823,2B
2025-01-23 07:00:00,7.52,28.6,978.04,1.2250334179931266,1.2406349699417392,2B
2025-01-23 08:00:00,7.12,28.8,978.14,1.2250542671203482,1.2406198040149365,2B
2025-01-23 09:00:00,6.779999999999999,29.2,978.32,1.2250561007441838,1.2406023306996115,2B
2025-01-23 10:00:00,6.6,28.8,978.9,1.2250555146360058,1.240569711448006,2B
2025-01-23 11:00:00,6.24,29.2,979.0,1.2250633725976061,1.2405555982169543,2B
2025-01-23 12:00:00,5.76,30.2,979.22,1.225050039248678,1.240532612563581,2B
2025-01-23 13:00:00,4.12,33.0,979.8799999999999,1.2250431145705245,1.2404585586315415,2B
