time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-07-07 21:00:00,25.94,41.6,959.3,1.2284392990936055,1.2420431726767027,4C
2025-07-07 22:00:00,26.26,41.8,959.14,1.22851368323436,1.2420597210295137,4C
2025-07-07 23:00:00,26.12,42.8,958.8799999999999,1.2285018478367649,1.2420692266682123,4C
2025-07-08 00:00:00,25.98,43.8,958.74,1.2284824726393246,1.2420726437521445,4C
2025-07-08 01:00:00,25.24,45.0,958.3399999999999,1.2283586523627137,1.2420734450996358,4C
2025-07-08 02:00:00,24.06,48.8,958.26,1.2281261492062918,1.2420463849337697,4C
2025-07-08 03:00:00,22.14,56.0,958.4,1.2277309984776332,1.2419886423859923,4C
2025-07-08 04:00:00,19.32,64.6,958.3,1.227169598390455,1.241919334871729,4C
2025-07-08 05:00:00,17.86,68.8,959.0,1.2268329792410113,1.2418454342846,4C
2025-07-08 06:00:00,16.46,75.4,959.26,1.22653560887622,1.2417954130753914,4C
2025-07-08 07:00:00,15.22,81.0,959.3399999999999,1.2262814396363126,1.2417587067681137,4C
2025-07-08 08:00:00,14.46,84.2,959.36,1.2261274293054267,1.2417376753463736,4C
2025-07-08 09:00:00,13.96,85.8,959.3,1.2260385550511737,1.241727525154696,4C
2025-07-08 10:00:00,13.44,87.2,959.18,1.2260457782818601,1.2417198695231675,4C
2025-07-08 11:00:00,12.98,88.6,959.3,1.2260385550511737,1.2417017042388723,4C
2025-07-08 12:00:00,12.74,88.4,959.7,1.226014490661573,1.2416752484796776,4C
2025-07-08 13:00:00,12.92,85.6,960.04,1.2259940516969443,1.2416628882023715,4C
2025-07-08 14:00:00,14.56,79.8,960.96,1.2260512219839395,1.241659811672099,4C
2025-07-08 15:00:00,16.66,70.6,961.74,1.2264255558465802,1.2416758560226873,4C
2025-07-08 16:00:00,18.38,63.2,962.28,1.2267377036869676,1.2416939392843669,4C
2025-07-08 17:00:00,20.14,59.0,962.32,1.2270880426986124,1.241738158327798,4C
2025-07-08 18:00:00,21.78,55.0,962.36,1.2274143012257612,1.2417792220038975,4C
2025-07-08 19:00:00,23.24,51.2,962.5,1.2276982854134448,1.241810524014496,4C
2025-07-08 20:00:00,24.4,48.0,962.3,1.227943141037294,1.241851055133113,4C
2025-07-08 21:00:00,24.98,46.4,962.5200000000001,1.2280457379970477,1.2418552098870086,4C
2025-07-08 22:00:00,24.62,47.2,962.4200000000001,1.227979796062293,1.241850790852028,4C
2025-07-08 23:00:00,24.04,48.8,962.5,1.2278586044987347,1.2418315322346283,4C
2025-07-09 00:00:00,23.12,50.8,962.4200000000001,1.227679172790505,1.2418113971649998,4C
2025-07-09 01:00:00,21.62,54.4,962.7,1.2273613672036232,1.2417579325194568,4C
2025-07-09 02:00:00,19.6,61.2,962.9799999999999,1.2269395909666698,1.2416908504285684,4C
2025-07-09 03:00:00,17.62,69.2,963.3399999999999,1.2265212343852463,1.2416208515354397,4C
2025-07-09 04:00:00,15.76,77.6,963.64,1.2261308087046234,1.2415570509426817,4C
2025-07-09 05:00:00,14.56,82.4,964.1,1.2258631374049942,1.2415026104633582,4C
2025-07-09 06:00:00,13.96,86.2,964.22,1.2257439505887007,1.2414808950268232,4C
2025-07-09 07:00:00,13.7,87.8,964.24,1.2257427591450292,1.241473082250852,4C
2025-07-09 08:00:00,13.46,88.8,964.1200000000001,1.225749908548528,1.2414727746982226,4C
2025-07-09 09:00:00,13.28,89.6,964.0799999999999,1.2257522920785358,1.241470050439862,4C
2025-07-09 10:00:00,13.14,90.6,963.9399999999999,1.2257606359913609,1.2414733620675331,4C
2025-07-09 11:00:00,13.04,91.0,964.0,1.2257570597319611,1.2414677475745508,4C
2025-07-09 12:00:00,13.0,90.6,964.24,1.2257427591450292,1.2414547332294543,4C
2025-07-09 13:00:00,12.64,91.8,964.5,1.2257272748737809,1.2414323431543577,4C
2025-07-09 14:00:00,13.58,87.0,965.04,1.225695141893232,1.2414300818557773,4C
2025-07-09 15:00:00,14.64,82.4,965.5,1.225795654458557,1.241434944624516,4C
2025-07-09 16:00:00,15.66,78.0,965.9,1.2259755324407673,1.2414417406287124,4C
2025-07-09 17:00:00,16.62,74.0,965.78,1.2261744280062237,1.2414728350178903,4C
2025-07-09 18:00:00,18.0,69.0,965.8399999999999,1.226446426929144,1.2415059620600102,4C
2025-07-09 19:00:00,19.5,63.8,966.0,1.2267363055542515,1.241537240738689,4C
2025-07-09 20:00:00,20.66,60.4,966.04,1.2269654968443822,1.2415655975654338,4C
2025-07-09 21:00:00,21.36,58.2,966.0200000000001,1.227106479430885,1.2415849101176437,4C
2025-07-09 22:00:00,21.74,56.6,965.8399999999999,1.2271933268132769,1.2416038358543506,4C
2025-07-09 23:00:00,21.82,56.2,965.74,1.2272154029805789,1.2416109217382152,4C
2025-07-10 00:00:00,21.18,58.6,965.6600000000001,1.227092448080408,1.2415981647653729,4C
2025-07-10 01:00:00,20.8,61.0,965.6,1.2270201940839092,1.2415912132453546,4C
2025-07-10 02:00:00,19.64,64.8,965.5600000000001,1.2267909006185869,1.2415628445577453,4C
2025-07-10 03:00:00,18.02,70.8,965.82,1.2264516251701851,1.241507481772669,4C
2025-07-10 04:00:00,16.38,78.2,965.86,1.22612170615766,1.2414625721353474,4C
2025-07-10 05:00:00,15.26,83.6,966.18,1.2258789643791694,1.241417351959828,4C
2025-07-10 06:00:00,14.42,87.8,966.26,1.2257065173905148,1.2413914030661595,4C
2025-07-10 07:00:00,13.72,90.4,966.14,1.2256297969318908,1.2413790517961856,4C
2025-07-10 08:00:00,13.4,90.0,966.24,1.225623863858469,1.2413657147715949,4C
2025-07-10 09:00:00,13.1,90.8,966.0799999999999,1.2256333573655172,1.24136581101067,4C
2025-07-10 10:00:00,13.04,90.4,966.18,1.225627423555144,1.2413592761944847,4C
2025-07-10 11:00:00,13.1,89.8,966.18,1.225627423555144,1.2413608458097642,4C
2025-07-10 12:00:00,13.06,90.2,966.3,1.2256203046038552,1.2413538426449675,4C
2025-07-10 13:00:00,12.68,93.4,966.04,1.2256357312336412,1.241356808479604,4C
2025-07-10 14:00:00,13.92,88.6,966.5,1.2256084436134151,1.2413664083778373,4C
2025-07-10 15:00:00,15.18,83.4,966.9799999999999,1.2258153723412566,1.2413755294852822,4C
2025-07-10 16:00:00,16.48,78.2,967.22,1.226060348537331,1.2413975951684977,4C
2025-07-10 17:00:00,18.08,71.2,967.24,1.2263782211166065,1.241438413096322,4C
2025-07-10 18:00:00,19.58,65.0,967.0600000000001,1.226688211765316,1.2414865605129304,4C
2025-07-10 19:00:00,20.26,61.8,966.72,1.2268444228092896,1.2415212542706724,4C
2025-07-10 20:00:00,20.96,59.4,966.22,1.227014456452659,1.2415644711064637,4C
2025-07-10 21:00:00,21.34,57.8,966.0200000000001,1.2271024860580877,1.2415843868258931,4C
2025-07-10 22:00:00,22.1,54.8,965.76,1.2272701052100805,1.2416172512469752,4C
2025-07-10 23:00:00,22.12,53.8,965.28,1.2273034243876306,1.2416417551578651,4C
2025-07-11 00:00:00,21.86,55.0,964.7,1.2272869124903178,1.241663951306979,4C
2025-07-11 01:00:00,21.36,57.8,964.8799999999999,1.2271759564940297,1.2416418485348863,4C
2025-07-11 02:00:00,20.62,60.4,964.6600000000001,1.22704142014939,1.241633463050315,4C
2025-07-11 03:00:00,19.3,65.8,964.4799999999999,1.2267883991805844,1.2416078737149527,4C
2025-07-11 04:00:00,17.5,72.6,964.3,1.226439271855558,1.2415696934231588,4C
2025-07-11 05:00:00,16.16,77.0,964.32,1.2261700384378262,1.2415335718835199,4C
2025-07-11 06:00:00,15.32,79.8,964.24,1.2260068082897715,1.2415155471289439,4C
2025-07-11 07:00:00,14.62,81.6,964.0799999999999,1.225876335744708,1.2415051815388312,4C
2025-07-11 08:00:00,13.74,84.2,963.8799999999999,1.2257642126959936,1.241492088598489,4C
2025-07-11 09:00:00,13.16,86.0,963.7,1.225774945482121,1.2414858605518095,4C
2025-07-11 10:00:00,12.74,87.0,963.6600000000001,1.2257773310902058,1.241476840769802,4C
2025-07-11 11:00:00,12.38,88.2,963.6200000000001,1.2257797168963447,1.241469394024166,4C
2025-07-11 12:00:00,11.98,89.6,963.5799999999999,1.2257821029005622,1.2414608974265884,4C
2025-07-11 13:00:00,11.62,91.8,963.6600000000001,1.2257773310902058,1.2414474646655451,4C
2025-07-11 14:00:00,13.22,86.6,964.3,1.2257391851105477,1.2414575092444355,4C
2025-07-11 15:00:00,16.0,75.2,965.14,1.2260888966766001,1.241488480679816,4C
2025-07-11 16:00:00,17.64,68.2,965.3799999999999,1.2264022041372404,1.2415194621968155,4C
2025-07-11 17:00:00,19.34,59.6,965.4200000000001,1.2267394445338542,1.2415619756293805,4C
2025-07-11 18:00:00,21.06,53.2,965.3799999999999,1.227085523593055,1.2416090044089756,4C
2025-07-11 19:00:00,22.42,48.2,965.26,1.2273645946391365,1.2416506104185194,4C
2025-07-11 20:00:00,23.48,45.6,964.76,1.2276071297739135,1.2417033912495001,4C
2025-07-11 21:00:00,24.32,43.2,964.54,1.2277886355581162,1.2417364222397216,4C
2025-07-11 22:00:00,24.92,41.4,964.1,1.22793582405442,1.2417742154149292,4C
2025-07-11 23:00:00,25.2,40.4,963.8399999999999,1.228007944186758,1.241794609102275,4C
2025-07-12 00:00:00,25.14,40.4,963.36,1.2280256798063138,1.2418171512731004,4C
2025-07-12 01:00:00,24.34,46.6,963.04,1.2278852956437554,1.2418122452525846,4C
2025-07-12 02:00:00,23.58,49.0,962.8,1.2277478924561256,1.2418043632622249,4C
2025-07-12 03:00:00,21.72,56.2,962.8399999999999,1.2273728126027577,1.241753525209351,4C
2025-07-12 04:00:00,19.56,65.2,962.7,1.2269486313223015,1.2417038475910431,4C
2025-07-12 05:00:00,18.5,68.8,962.9799999999999,1.2267192621026868,1.241661978524343,4C
2025-07-12 06:00:00,17.56,72.2,962.96,1.2265321904469126,1.241638308169351,4C
2025-07-12 07:00:00,16.68,75.0,962.82,1.2263643650855258,1.2416222219699293,4C
2025-07-12 08:00:00,16.12,76.4,962.8799999999999,1.2262485679752722,1.2416045167110616,4C
2025-07-12 09:00:00,15.66,77.0,962.6200000000001,1.2261720471219237,1.2416054602287132,4C
2025-07-12 10:00:00,15.3,77.4,962.36,1.2261155277224027,1.2416090306657233,4C
2025-07-12 11:00:00,14.9,77.2,962.28,1.2260401562265364,1.2416025326338433,4C
2025-07-12 12:00:00,14.46,78.2,962.2,1.2259567537439535,1.2415949827829251,4C
2025-07-12 13:00:00,14.12,82.0,962.54,1.2258682554801132,1.241569028185705,4C
2025-07-12 14:00:00,15.78,76.6,963.22,1.2261600291827686,1.2415785770715777,4C
2025-07-12 15:00:00,18.04,68.8,963.8399999999999,1.2265750832136246,1.241606846936043,4C
2025-07-12 16:00:00,19.94,62.8,964.0600000000001,1.2269419269222626,1.241645658253928,4C
2025-07-12 17:00:00,21.84,57.4,963.86,1.2273343152159506,1.241705494748107,4C
2025-07-12 18:00:00,23.62,52.6,963.8,1.2276942190091713,1.241755182612952,4C
2025-07-12 19:00:00,24.96,49.4,963.5,1.2279809673958118,1.2418053931316944,4C
2025-07-12 20:00:00,26.0,47.2,963.18,1.2282090623554032,1.2418487687112485,4C
2025-07-12 21:00:00,26.74,46.0,962.86,1.2283772117475467,1.241884297984919,4C
2025-07-12 22:00:00,27.04,44.4,962.78,1.228442305726776,1.24189620304699,4C
2025-07-12 23:00:00,27.16,44.2,962.4399999999999,1.2284876007567656,1.2419164891319738,4C
2025-07-13 00:00:00,26.86,45.4,962.0799999999999,1.228449975633945,1.2419267645662306,4C
2025-07-13 01:00:00,26.2,47.4,961.5600000000001,1.2283501103506027,1.2419356622956164,4C
2025-07-13 02:00:00,25.16,51.2,961.3799999999999,1.228152695584433,1.2419174084707512,4C
2025-07-13 03:00:00,23.74,55.8,961.3799999999999,1.227867797690494,1.241880075437942,4C
2025-07-13 04:00:00,21.52,63.8,961.22,1.2274322348223008,1.241829770912284,4C
2025-07-13 05:00:00,20.12,68.6,961.68,1.2271231534897529,1.2417698064539704,4C
2025-07-13 06:00:00,19.38,70.6,961.6200000000001,1.226978392752132,1.241753374521842,4C
2025-07-13 07:00:00,18.68,70.8,961.64,1.226836767761354,1.241733970101035,4C
2025-07-13 08:00:00,17.94,71.6,961.78,1.2266798410800481,1.2417074862770892,4C
2025-07-13 09:00:00,17.32,72.2,961.4,1.2265785258480657,1.2417102828998048,4C
2025-07-13 10:00:00,16.8,74.4,961.26,1.2264826715280295,1.2417036469712108,4C
2025-07-13 11:00:00,16.16,78.0,961.28,1.2263530430038347,1.241685813934236,4C
2025-07-13 12:00:00,15.6,81.0,961.4399999999999,1.2262310352449872,1.2416630552251333,4C
2025-07-13 13:00:00,14.84,84.4,961.6200000000001,1.2260677493548624,1.2416340437701907,4C
2025-07-13 14:00:00,16.44,78.8,962.5600000000001,1.226331955740951,1.2416289472292328,4C
2025-07-13 15:00:00,19.22,69.2,963.5600000000001,1.2268282272270465,1.2416518103793668,4C
2025-07-13 16:00:00,21.54,59.2,964.0600000000001,1.2272620462500878,1.2416876067050144,4C
2025-07-13 17:00:00,23.46,52.4,964.0799999999999,1.2276449583398117,1.2417369419230764,4C
2025-07-13 18:00:00,25.28,46.8,964.04,1.2280115638879967,1.2417866651642089,4C
2025-07-13 19:00:00,26.74,43.4,963.96,1.2283086584281246,1.2418289633324495,4C
2025-07-13 20:00:00,27.76,41.4,963.4799999999999,1.228542752276196,1.2418798520605512,4C
2025-07-13 21:00:00,28.38,40.6,963.26,1.2286806599731395,1.2419071945427682,4C
2025-07-13 22:00:00,28.78,40.6,962.9,1.2287833599968152,1.241935832307988,4C
2025-07-13 23:00:00,29.04,39.6,962.68,1.2288492756676925,1.2419537521253003,4C
2025-07-14 00:00:00,28.78,39.4,962.32,1.228819812683222,1.24196508954431,4C
2025-07-14 01:00:00,28.42,39.8,961.9,1.2287740483094034,1.2419768382483813,4C
2025-07-14 02:00:00,27.26,42.0,961.8,1.22854770382468,1.241951405500734,4C
2025-07-14 03:00:00,25.18,50.0,962.14,1.2281094287015004,1.241879604185369,4C
2025-07-14 04:00:00,22.88,56.2,962.0799999999999,1.22765203999453,1.2418222030442272,4C
2025-07-14 05:00:00,21.68,59.8,962.5600000000001,1.2273819802935246,1.2417665424937312,4C
2025-07-14 06:00:00,20.78,61.8,962.6,1.2271991850452177,1.2417409005825057,4C
2025-07-14 07:00:00,19.86,64.2,962.68,1.2270099581402547,1.241712727873949,4C
2025-07-14 08:00:00,19.1,66.8,962.7,1.2268564669992879,1.2416917703740187,4C
2025-07-14 09:00:00,18.32,69.2,962.6200000000001,1.2267050416292498,1.241675303852876,4C
2025-07-14 10:00:00,17.56,72.8,962.5200000000001,1.2265588093782012,1.2416603626940557,4C
2025-07-14 11:00:00,16.94,75.6,962.5600000000001,1.2264321489234487,1.2416420765483644,4C
2025-07-14 12:00:00,16.48,77.6,962.54,1.226341177127832,1.2416309998596486,4C
2025-07-14 13:00:00,16.14,77.4,962.6600000000001,1.2262658179990789,1.2416160597654482,4C
2025-07-14 14:00:00,17.38,73.8,963.3399999999999,1.2264731805975104,1.241614554564938,4C
2025-07-14 15:00:00,19.3,66.2,964.0200000000001,1.226816307016733,1.2416308803193543,4C
2025-07-14 16:00:00,20.8,61.0,964.1,1.2271115509853434,1.2416662026349607,4C
2025-07-14 17:00:00,22.14,57.0,963.78,1.2273992550877055,1.2417173726158794,4C
2025-07-14 18:00:00,23.46,52.0,963.3,1.227693009262919,1.2417760867886827,4C
2025-07-14 19:00:00,24.44,48.4,963.1,1.2279016110796483,1.2418118531839972,4C
2025-07-14 20:00:00,25.14,45.4,962.4799999999999,1.228080285385779,1.2418614256727443,4C
2025-07-14 21:00:00,25.6,44.6,962.1600000000001,1.2281923827741885,1.241889629529189,4C
2025-07-14 22:00:00,25.54,45.4,961.6200000000001,1.228213979388075,1.241915285850074,4C
2025-07-14 23:00:00,25.3,47.2,961.24,1.2281895051572222,1.2419281570711618,4C
2025-07-15 00:00:00,24.64,48.4,960.86,1.2280807003910148,1.2419299903323928,4C
2025-07-15 01:00:00,23.54,52.4,960.5,1.2278822079580254,1.241919235765339,4C
2025-07-15 02:00:00,21.78,57.6,960.14,1.2275509783323193,1.2418910987508434,4C
2025-07-15 03:00:00,19.82,62.2,960.28,1.2271486505837421,1.2418324390491744,4C
2025-07-15 04:00:00,17.54,67.4,960.3,1.2266894688462833,1.2417714196156924,4C
2025-07-15 05:00:00,15.98,71.2,960.6,1.2263579936189597,1.2417152637556303,4C
2025-07-15 06:00:00,14.84,73.8,960.5600000000001,1.2261314951093347,1.2416872788325743,4C
2025-07-15 07:00:00,14.04,75.4,960.68,1.2259636487392547,1.2416601983048345,4C
2025-07-15 08:00:00,13.34,77.2,960.4,1.2259724262137892,1.241655847977805,4C
2025-07-15 09:00:00,12.74,79.4,960.14,1.2259880429916101,1.2416531223575962,4C
2025-07-15 10:00:00,12.28,80.8,960.0,1.2259964555295857,1.2416480491031114,4C
2025-07-15 11:00:00,11.9,82.0,959.8,1.2260084776982099,1.2416480973502453,4C
2025-07-15 12:00:00,11.58,83.8,959.72,1.2260132879686552,1.2416436921491505,4C
2025-07-15 13:00:00,10.7,88.0,959.4799999999999,1.2260277235928683,1.2416325795727081,4C
2025-07-15 14:00:00,12.48,80.4,960.18,1.2259856398599185,1.2416442677288406,4C
2025-07-15 15:00:00,14.96,72.0,960.74,1.2261447523601139,1.2416813876419437,4C
2025-07-15 16:00:00,17.08,63.8,960.7,1.22657280229691,1.2417391742825852,4C
2025-07-15 17:00:00,18.92,57.4,960.36,1.2269629876697066,1.241804717032583,4C
2025-07-15 18:00:00,20.72,52.2,960.0200000000001,1.2273454127563361,1.2418692530832165,4C
2025-07-15 19:00:00,22.54,48.0,959.86,1.2277209838106395,1.2419252587843084,4C
2025-07-15 20:00:00,24.06,44.2,959.1600000000001,1.228070015013025,1.242000732470332,4C
2025-07-15 21:00:00,25.1,42.6,958.72,1.2283066817687223,1.2420504591092376,4C
2025-07-15 22:00:00,25.58,42.2,958.2,1.2284358684424412,1.2420895262233635,4C
2025-07-15 23:00:00,26.0,40.8,957.6200000000001,1.2285568860087692,1.2421301056623513,4C
2025-07-16 00:00:00,26.38,39.2,957.1600000000001,1.228662420191091,1.2421635627114476,4C
2025-07-16 01:00:00,25.38,42.2,957.0,1.2284709612117939,1.2421453054177414,4C
2025-07-16 02:00:00,24.48,44.2,956.72,1.2283071220325923,1.2421357965467483,4C
2025-07-16 03:00:00,22.7,51.6,956.7,1.2279495039286759,1.2420897888524305,4C
2025-07-16 04:00:00,20.3,59.6,956.4,1.2274841890728763,1.2420416372329766,4C
2025-07-16 05:00:00,18.92,64.4,956.4399999999999,1.2272034113281913,1.2420031338719069,4C
2025-07-16 06:00:00,17.66,67.6,956.22,1.2269628020354648,1.241981012470459,4C
2025-07-16 07:00:00,16.38,71.6,956.18,1.2267070500201567,1.24194920973476,4C
2025-07-16 08:00:00,15.6,73.8,956.0799999999999,1.2265557980920438,1.2419336678513437,4C
2025-07-16 09:00:00,15.22,74.6,956.04,1.2264815692599715,1.2419256524228641,4C
2025-07-16 10:00:00,14.68,76.2,956.0,1.2263750523920993,1.2419134061119477,4C
2025-07-16 11:00:00,14.16,77.6,956.18,1.226259224028328,1.2418905265966906,4C
2025-07-16 12:00:00,13.72,79.0,956.04,1.226235430649268,1.2418859958475434,4C
2025-07-16 13:00:00,12.82,82.4,956.0799999999999,1.2262330068620388,1.2418601740733406,4C
2025-07-16 14:00:00,14.7,80.2,956.5600000000001,1.2263450875251796,1.2418855292420157,4C
2025-07-16 15:00:00,17.72,67.8,957.1200000000001,1.2269197336361097,1.241936908647821,4C
2025-07-16 16:00:00,20.14,57.8,957.3,1.22739631136201,1.2419916760648206,4C
2025-07-16 17:00:00,22.38,50.6,957.0799999999999,1.2278613306585473,1.2420620033674,4C
2025-07-16 18:00:00,24.28,44.8,957.0600000000001,1.2282454973714778,1.2421131985459861,4C
2025-07-16 19:00:00,26.0,40.6,956.9,1.2286022235244436,1.2421667768844118,4C
2025-07-16 20:00:00,27.28,38.2,956.46,1.2288880937747881,1.2422230396725649,4C
2025-07-16 21:00:00,28.0,36.4,956.28,1.229044723519442,1.242251261293752,4C
2025-07-16 22:00:00,28.4,35.6,955.9200000000001,1.2291483105514887,1.2422802377438322,4C
2025-07-16 23:00:00,28.0,37.0,955.7,1.2290815873261032,1.2422809126199723,4C
2025-07-17 00:00:00,27.22,38.8,955.5,1.2289368531159544,1.242270512488485,4C
2025-07-17 01:00:00,25.44,44.4,955.28,1.2285914112680854,1.2422346723464146,4C
2025-07-17 02:00:00,23.74,49.4,955.22,1.2282519237483998,1.242192757523785,4C
2025-07-17 03:00:00,21.2,59.4,955.4399999999999,1.2277253453416954,1.2421143269084376,4C
2025-07-17 04:00:00,18.58,67.2,955.32,1.2272038184989433,1.2420511278823345,4C
2025-07-17 05:00:00,16.98,71.8,955.6,1.2268636063503056,1.2419945507681136,4C
2025-07-17 06:00:00,15.98,74.0,955.7,1.2266556540082585,1.2419630182091166,4C
2025-07-17 07:00:00,15.1,76.4,955.8,1.2264719616143251,1.2419346655709118,4C
2025-07-17 08:00:00,14.56,78.2,955.9800000000001,1.2263520554588403,1.241911248478611,4C
2025-07-17 09:00:00,14.2,78.6,956.1200000000001,1.2262709304933357,1.2418946274106215,4C
2025-07-17 10:00:00,13.8,80.6,956.3,1.2262196796566815,1.2418749259644744,4C
2025-07-17 11:00:00,13.38,82.2,956.64,1.2261990951234605,1.2418465981087734,4C
2025-07-17 12:00:00,12.86,85.0,956.5600000000001,1.2262039372265652,1.2418369102873055,4C
2025-07-17 13:00:00,12.68,85.8,956.5799999999999,1.2262027266248605,1.2418311413289118,4C
2025-07-17 14:00:00,13.94,82.2,957.3399999999999,1.2261567612412714,1.2418259542337313,4C
2025-07-17 15:00:00,15.94,74.2,958.3,1.2264892816000192,1.2418301861289749,4C
2025-07-17 16:00:00,17.58,66.4,958.76,1.2267913003294675,1.2418501814915917,4C
2025-07-17 17:00:00,19.26,59.2,958.76,1.2271292837154477,1.2418944708496606,4C
2025-07-17 18:00:00,21.1,53.2,958.76,1.2274994559953307,1.2419429782418312,4C
2025-07-17 19:00:00,22.72,49.4,958.7,1.2278290937969731,1.2419887269961567,4C
2025-07-17 20:00:00,24.06,46.8,958.4799999999999,1.2281124177796592,1.242035217525532,4C
2025-07-17 21:00:00,24.76,46.2,958.32,1.2282632947159218,1.2420618011405384,4C
2025-07-17 22:00:00,25.06,46.0,958.14,1.2283349525014242,1.242078858180989,4C
2025-07-17 23:00:00,25.0,46.2,958.04,1.2283291388135307,1.2420823570449586,4C
2025-07-18 00:00:00,24.6,47.2,958.0,1.2282511090880868,1.24207383655125,4C
2025-07-18 01:00:00,23.42,51.2,957.76,1.2280284904449934,1.242054894734258,4C
2025-07-18 02:00:00,21.94,55.6,957.74,1.22773167331007,1.2420168525466746,4C
2025-07-18 03:00:00,19.76,62.6,958.0,1.2272766225812712,1.2419461397956582,4C
2025-07-18 04:00:00,17.2,71.2,957.9799999999999,1.2267624121681022,1.2418796099559235,4C
2025-07-18 05:00:00,15.82,77.0,958.4200000000001,1.2264578459731181,1.2418209568556196,4C
2025-07-18 06:00:00,14.96,80.4,958.54,1.2262775104139536,1.24179221700789,4C
2025-07-18 07:00:00,14.32,82.6,958.6600000000001,1.2261414843476457,1.2417692847570454,4C
2025-07-18 08:00:00,13.84,83.4,958.6600000000001,1.226077099844447,1.241756629334762,4C
2025-07-18 09:00:00,13.28,85.0,958.5799999999999,1.2260819215625334,1.2417458997132391,4C
