time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-13 10:00:00,12.82,78.2,1018.24,1.222696525147622,1.2389014241760796,1A
2025-01-13 11:00:00,12.92,78.0,1018.58,1.2226783683849451,1.2388887150108205,1A
2025-01-13 12:00:00,12.88,78.0,1018.9,1.2226612907364747,1.23887343417966,1A
2025-01-13 13:00:00,13.74,77.6,1019.5,1.2226292990410743,1.2388679890614644,1A
2025-01-13 14:00:00,15.78,71.6,1020.38,1.2229189219051457,1.2388793025808043,1A
2025-01-13 15:00:00,17.96,64.4,1020.92,1.2233019037254071,1.2389092148528111,1A
2025-01-13 16:00:00,19.76,57.6,1021.4,1.2236159737254835,1.238932367544593,1A
2025-01-13 17:00:00,21.16,54.0,1021.02,1.2239010384091786,1.2389839734562795,1A
2025-01-13 18:00:00,22.28,51.2,1020.06,1.224165145401641,1.2390546319269216,1A
2025-01-13 19:00:00,22.74,50.4,1019.32,1.2242927454397239,1.2390991874346227,1A
2025-01-13 20:00:00,22.96,50.0,1018.4,1.2243849939480256,1.2391459375086984,1A
2025-01-13 21:00:00,22.6,53.0,1018.08,1.2243344167167574,1.239151380837445,1A
2025-01-13 22:00:00,22.02,56.4,1018.18,1.224219038398046,1.2391324886637578,1A
2025-01-13 23:00:00,20.26,64.6,1018.68,1.2238583420575373,1.2390663691424046,1A
2025-01-14 00:00:00,18.8,72.4,1019.38,1.2235439353741773,1.2389988049494185,1A
2025-01-14 01:00:00,18.08,79.2,1019.76,1.2233871648427581,1.2389639648261852,1A
2025-01-14 02:00:00,17.5,82.0,1020.22,1.2232526724723747,1.2389290484088462,1A
2025-01-14 03:00:00,16.92,83.4,1020.7,1.2231172272370405,1.2388932718965942,1A
2025-01-14 04:00:00,16.64,84.2,1020.9,1.2230535867985606,1.238877425886254,1A
2025-01-14 05:00:00,16.46,84.8,1020.86,1.2230217224477502,1.2388747514578768,1A
2025-01-14 06:00:00,16.54,84.4,1020.66,1.2230475632201803,1.238885644786605,1A
2025-01-14 07:00:00,16.58,84.6,1020.28,1.2230755150020916,1.2389035792880272,1A
2025-01-14 08:00:00,16.66,84.0,1019.92,1.2231099776587422,1.238921625642533,1A
2025-01-14 09:00:00,16.58,83.2,1019.6,1.223112044958698,1.2389339315551362,1A
2025-01-14 10:00:00,16.56,83.2,1019.6,1.2231082614377193,1.2389334357623774,1A
2025-01-14 11:00:00,16.34,84.8,1019.8,1.2230559024491776,1.2389190518696152,1A
2025-01-14 12:00:00,16.18,85.8,1020.18,1.2230052566014897,1.2388981301013153,1A
2025-01-14 13:00:00,16.28,87.2,1020.98,1.2229812853574982,1.2388649496998605,1A
2025-01-14 14:00:00,16.64,85.8,1021.7,1.2230107158826389,1.2388418112103317,1A
2025-01-14 15:00:00,16.96,83.8,1022.46,1.223030417656474,1.2388159393847682,1A
2025-01-14 16:00:00,17.56,80.2,1022.96,1.223116800472045,1.2388085626111554,1A
2025-01-14 17:00:00,18.2,76.4,1022.52,1.2232611146936037,1.2388439254036436,1A
2025-01-14 18:00:00,18.96,72.2,1021.7,1.2234487022258078,1.238899204960399,1A
2025-01-14 19:00:00,19.44,70.2,1020.86,1.2235847712698011,1.2389485334007904,1A
2025-01-14 20:00:00,19.56,70.4,1020.42,1.2236312917782628,1.2389711490708106,1A
2025-01-14 21:00:00,19.12,72.0,1020.3,1.2235546188301514,1.238965609668094,1A
2025-01-14 22:00:00,18.46,74.4,1020.46,1.2234212047014763,1.2389421168784875,1A
2025-01-14 23:00:00,17.48,78.0,1020.92,1.2232112166277356,1.238897331211462,1A
2025-01-15 00:00:00,16.52,81.8,1021.46,1.2230009103175465,1.2388495204157954,1A
2025-01-15 01:00:00,15.02,87.0,1022.16,1.2226803978355034,1.2387812993804084,1A
2025-01-15 02:00:00,14.84,87.0,1022.5,1.2226283609318853,1.238761757470114,1A
2025-01-15 03:00:00,14.46,87.6,1023.0,1.2225301605133898,1.2387301943636357,1A
2025-01-15 04:00:00,14.04,88.0,1023.44,1.222427690804996,1.2387003303097783,1A
2025-01-15 05:00:00,13.74,87.4,1023.62,1.222410635679041,1.2386849554949173,1A
2025-01-15 06:00:00,13.36,88.0,1023.08,1.2224391951527709,1.2386994733650352,1A
2025-01-15 07:00:00,13.18,88.0,1022.68,1.2224603697633434,1.2387127453401534,1A
2025-01-15 08:00:00,12.96,88.0,1022.24,1.2224836809746469,1.2387268125457098,1A
2025-01-15 09:00:00,12.86,87.8,1022.04,1.2224942836149881,1.2387332107340827,1A
2025-01-15 10:00:00,12.58,87.6,1022.1,1.2224911023872036,1.2387236250234603,1A
2025-01-15 11:00:00,12.42,88.2,1022.14,1.2224889817761684,1.238717894589214,1A
2025-01-15 12:00:00,12.38,87.6,1022.54,1.2224677847908283,1.2386991755510641,1A
2025-01-15 13:00:00,13.06,83.4,1023.38,1.222423325057542,1.2386787825301608,1A
2025-01-15 14:00:00,14.26,79.4,1024.2,1.2224289590971122,1.2386721395923739,1A
2025-01-15 15:00:00,15.78,73.8,1024.68,1.2226897259898422,1.2386884225405663,1A
2025-01-15 16:00:00,17.66,66.6,1024.94,1.223029727297276,1.238723294012657,1A
2025-01-15 17:00:00,18.56,61.8,1024.58,1.2232183874963616,1.238761423643689,1A
2025-01-15 18:00:00,19.26,58.0,1023.8,1.2233921064440214,1.238813269907777,1A
2025-01-15 19:00:00,19.44,57.0,1022.76,1.2234820715791221,1.2388639041124399,1A
2025-01-15 20:00:00,19.28,57.6,1022.24,1.2234799509203589,1.238883078445919,1A
2025-01-15 21:00:00,18.98,58.4,1022.32,1.2234190312470117,1.238872101591218,1A
2025-01-15 22:00:00,18.26,60.8,1022.76,1.2232595335434173,1.238834742718253,1A
2025-01-15 23:00:00,17.4,64.0,1023.28,1.223069499500451,1.2387904081941012,1A
2025-01-16 00:00:00,16.76,67.2,1023.88,1.222916838881636,1.2387480060037286,1A
2025-01-16 01:00:00,15.72,74.8,1024.68,1.2226784316989714,1.2386869425361837,1A
2025-01-16 02:00:00,15.56,74.8,1025.1,1.2226260470569414,1.2386644398296935,1A
2025-01-16 03:00:00,15.14,75.6,1025.74,1.2225131738296238,1.2386258438729492,1A
2025-01-16 04:00:00,14.86,75.4,1025.74,1.2224605216060027,1.2386189443232025,1A
2025-01-16 05:00:00,14.64,75.2,1025.04,1.2224561085679018,1.2386444043293785,1A
2025-01-16 06:00:00,14.4,75.4,1024.32,1.2224489806909824,1.2386702896619568,1A
2025-01-16 07:00:00,14.14,76.6,1023.82,1.2224264412234267,1.2386859828448613,1A
2025-01-16 08:00:00,14.0,76.6,1023.5,1.22241697962441,1.238696686481309,1A
2025-01-16 09:00:00,13.88,76.0,1022.94,1.222446604382793,1.2387185225462045,1A
2025-01-16 10:00:00,13.8,75.6,1023.08,1.2224391951527709,1.2387103437041411,1A
2025-01-16 11:00:00,13.96,74.4,1023.46,1.2224190946034545,1.238697469243263,1A
2025-01-16 12:00:00,14.18,72.8,1024.08,1.2224202337191499,1.2386754708278391,1A
2025-01-16 13:00:00,14.38,72.8,1025.08,1.2224050725751228,1.2386362277102683,1A
2025-01-16 14:00:00,14.66,72.8,1025.24,1.2224493071067186,1.2386360699257373,1A
2025-01-16 15:00:00,15.94,66.8,1025.38,1.2226826945122795,1.2386614445515538,1A
2025-01-16 16:00:00,17.7,59.6,1025.06,1.2230308472677172,1.2387189736697113,1A
2025-01-16 17:00:00,19.5,52.6,1024.14,1.22341901831438,1.2388041141702606,1A
2025-01-16 18:00:00,20.36,48.4,1022.58,1.2236653194307527,1.2388946481427137,1A
2025-01-16 19:00:00,20.88,46.0,1021.28,1.2238340017257177,1.2389654371207968,1A
2025-01-16 20:00:00,21.0,45.6,1020.82,1.2238816994170967,1.2389889440737596,1A
2025-01-16 21:00:00,20.88,46.2,1020.2,1.2238927887165993,1.2390136807951344,1A
2025-01-16 22:00:00,20.28,49.2,1020.06,1.223786963923121,1.239005075009002,1A
2025-01-16 23:00:00,19.12,55.8,1020.3,1.2235546188301514,1.238965609668094,1A
2025-01-17 00:00:00,17.64,63.0,1020.16,1.223282374462434,1.2389351952221002,1A
2025-01-17 01:00:00,17.12,65.6,1020.42,1.2231700731479396,1.2389107109607918,1A
2025-01-17 02:00:00,16.22,70.8,1020.62,1.2229892329620626,1.238879502970576,1A
2025-01-17 03:00:00,15.54,75.6,1021.04,1.2228382793649362,1.2388439591451377,1A
2025-01-17 04:00:00,15.24,77.8,1021.02,1.2227826737493501,1.238837422901059,1A
2025-01-17 05:00:00,14.84,81.6,1020.64,1.222727364404502,1.238844436796519,1A
2025-01-17 06:00:00,14.46,84.4,1019.84,1.2226981876268466,1.2388706727035987,1A
2025-01-17 07:00:00,14.24,86.2,1019.02,1.2227003174770543,1.2389018114951567,1A
2025-01-17 08:00:00,14.18,87.2,1018.06,1.222740245659321,1.2389432352781964,1A
2025-01-17 09:00:00,14.04,88.6,1017.52,1.2227425973279316,1.238963931222459,1A
2025-01-17 10:00:00,14.06,89.8,1017.1,1.222768870752551,1.2389832462235335,1A
2025-01-17 11:00:00,14.04,90.4,1017.18,1.2227607944807155,1.238979163635041,1A
2025-01-17 12:00:00,13.84,90.4,1017.26,1.222748927254958,1.2389706092896147,1A
2025-01-17 13:00:00,13.6,90.4,1017.66,1.2227275264495996,1.2389467337770472,1A
2025-01-17 14:00:00,14.7,86.6,1017.74,1.2228559135553347,1.238970471441147,1A
2025-01-17 15:00:00,17.0,78.0,1018.08,1.2232734491728106,1.2390123516028657,1A
2025-01-17 16:00:00,18.66,75.0,1017.9,1.2235977267263123,1.2390616382047048,1A
2025-01-17 17:00:00,20.24,71.4,1016.96,1.2239485118900475,1.2391431200746355,1A
2025-01-17 18:00:00,21.64,67.6,1015.66,1.2242856107577293,1.2392365182926544,1A
2025-01-17 19:00:00,22.58,66.2,1014.08,1.2245516300684347,1.239331374409408,1A
2025-01-17 20:00:00,22.48,70.0,1013.1,1.2245870028653767,1.239373316984865,1A
2025-01-17 21:00:00,22.42,71.6,1012.52,1.2246078145313957,1.2393981580091202,1A
2025-01-17 22:00:00,22.26,73.8,1012.36,1.2245862288261904,1.2394014342523954,1A
2025-01-17 23:00:00,21.54,77.2,1012.4,1.2244468296025106,1.2393816409822023,1A
2025-01-18 00:00:00,20.22,83.0,1012.5,1.2241898209867512,1.239344147115135,1A
2025-01-18 01:00:00,19.42,88.0,1013.1,1.224004410098189,1.2392969740025037,1A
2025-01-18 02:00:00,19.2,90.6,1013.46,1.223942752705757,1.239275181300213,1A
2025-01-18 03:00:00,19.06,92.2,1013.5,1.2239139126728957,1.2392698790229415,1A
2025-01-18 04:00:00,19.2,92.6,1013.6,1.2239350675283531,1.239268843986898,1A
2025-01-18 05:00:00,19.18,92.6,1013.42,1.2239411422672284,1.2392764934665796,1A
2025-01-18 06:00:00,18.74,95.2,1012.98,1.2238815283328657,1.239285444774717,1A
2025-01-18 07:00:00,18.88,95.4,1012.22,1.2239499365203663,1.2393233977939262,1A
2025-01-18 08:00:00,18.68,96.0,1012.04,1.2239217161302447,1.2393265719399202,1A
2025-01-18 09:00:00,18.56,96.6,1011.68,1.2239186291909747,1.2393399190578558,1A
2025-01-18 10:00:00,18.6,96.8,1011.64,1.2239284548388487,1.2393427351743005,1A
2025-01-18 11:00:00,18.5,97.2,1011.9,1.2238951005049734,1.2393284309208406,1A
2025-01-18 12:00:00,18.28,97.2,1012.2,1.2238367006160693,1.2393093228071548,1A
2025-01-18 13:00:00,19.16,96.8,1012.8,1.2239713935980623,1.2393040825614203,1A
2025-01-18 14:00:00,20.02,93.4,1013.4,1.4152596243390596,1.2392983496948038,1A
2025-01-18 15:00:00,21.52,87.2,1014.1,1.4200964260152158,1.2427032077840767,1A
2025-01-18 16:00:00,23.18,78.8,1014.42,1.22464686230823,1.2542720711622348,1A
2025-01-18 17:00:00,24.76,68.2,1014.04,1.2249685139027586,1.2534523377184956,1A
2025-01-18 18:00:00,26.24,53.4,1013.1,1.2253028684878036,1.2394671240481587,1A
2025-01-18 19:00:00,26.9,46.6,1012.2,1.2254793198747136,1.2395245717085348,1A
2025-01-18 20:00:00,26.84,46.4,1011.7,1.2254961386864334,1.239545871736719,1A
2025-01-18 21:00:00,26.36,47.8,1011.58,1.225411398988823,1.2395393533135928,1A
2025-01-18 22:00:00,25.44,51.4,1012.12,1.225205601033935,1.239491757685918,1A
2025-01-18 23:00:00,23.96,57.4,1012.76,1.224887770124151,1.2394256897667304,1A
2025-01-19 00:00:00,21.98,62.4,1013.42,1.2244740653579218,1.2393463277323038,1A
2025-01-19 01:00:00,20.88,65.6,1013.72,1.224248141149506,1.2393053015566524,1A
2025-01-19 02:00:00,19.94,69.0,1014.04,1.2240516857741448,1.2392673830229397,1A
2025-01-19 03:00:00,19.1,72.2,1014.36,1.223874369680093,1.2392319801832077,1A
2025-01-19 04:00:00,18.46,75.0,1014.76,1.2237308139464964,1.2391979702612406,1A
2025-01-19 05:00:00,18.08,79.4,1014.98,1.2236465854830314,1.2391785789610559,1A
2025-01-19 06:00:00,17.82,80.6,1015.22,1.223584103953914,1.2391612820550504,1A
2025-01-19 07:00:00,17.46,83.2,1015.3,1.2235113562274602,1.2391487137055208,1A
2025-01-19 08:00:00,17.18,84.2,1015.24,1.2234614222861444,1.2391444469279032,1A
2025-01-19 09:00:00,16.82,83.2,1015.22,1.2233941117359812,1.239136385466285,1A
2025-01-19 10:00:00,16.48,81.4,1015.58,1.2233100084044244,1.2391117086491241,1A
2025-01-19 11:00:00,15.96,79.4,1016.46,1.2231637098633852,1.239059197283817,1A
2025-01-19 12:00:00,15.44,78.8,1017.52,1.2230079851918412,1.2389987076600575,1A
2025-01-19 13:00:00,15.58,78.4,1018.84,1.2229636130977282,1.2389430944935091,1A
2025-01-19 14:00:00,16.14,72.2,1019.96,1.2230094914199594,1.2389069540755797,1A
2025-01-19 15:00:00,17.2,63.8,1020.96,1.2231561666181465,1.2388886165545805,1A
2025-01-19 16:00:00,18.3,58.4,1021.56,1.22333164317405,1.238889111597591,1A
2025-01-19 17:00:00,19.36,53.0,1021.28,1.2235469271455592,1.2389278188549278,1A
2025-01-19 18:00:00,20.18,49.4,1020.44,1.2237473999602373,1.2389856126912897,1A
2025-01-19 19:00:00,20.56,48.0,1019.3,1.2238813188848878,1.2390460269330288,1A
2025-01-19 20:00:00,20.68,48.0,1018.64,1.2239400524642912,1.2390785841051837,1A
2025-01-19 21:00:00,20.5,50.2,1018.36,1.2239212570811824,1.2390866778654113,1A
2025-01-19 22:00:00,19.36,56.4,1018.68,1.2236879298480696,1.2390440383188273,1A
2025-01-19 23:00:00,17.98,62.2,1018.94,1.2234125651501506,1.2389981578235112,1A
2025-01-20 00:00:00,16.3,68.2,1019.62,1.223058001598044,1.238926097301071,1A
2025-01-20 01:00:00,16.04,71.4,1020.24,1.2229755714909016,1.238891985588347,1A
2025-01-20 02:00:00,15.36,71.6,1020.9,1.222811749800474,1.23884573555517,1A
2025-01-20 03:00:00,14.9,72.0,1021.22,1.2227077862158942,1.238820107774986,1A
2025-01-20 04:00:00,14.46,71.8,1021.7,1.2225991597498336,1.2387878808762165,1A
2025-01-20 05:00:00,14.04,71.2,1021.94,1.2225071362066384,1.238766832204328,1A
2025-01-20 06:00:00,13.54,71.4,1021.64,1.222515501349342,1.2387677859476898,1A
2025-01-20 07:00:00,13.12,70.8,1021.46,1.2225250547512847,1.2387653891228638,1A
2025-01-20 08:00:00,12.32,70.4,1021.26,1.2225356735920205,1.2387544752119768,1A
2025-01-20 09:00:00,11.8,71.2,1021.08,1.2225452341053518,1.2387495997780207,1A
2025-01-20 10:00:00,11.2,71.8,1021.12,1.2225431092555474,1.2387329713978272,1A
2025-01-20 11:00:00,10.76,73.4,1021.28,1.2225346115207907,1.2387149786664586,1A
2025-01-20 12:00:00,10.54,75.0,1021.66,1.2225144400680341,1.2386926787304156,1A
2025-01-20 13:00:00,10.76,77.4,1022.5,1.2224699037430626,1.2386609026040272,1A
2025-01-20 14:00:00,11.1,77.4,1022.7,1.222459310639427,1.2386604529131178,1A
2025-01-20 15:00:00,11.6,76.4,1023.4,1.2224222673820142,1.2386418390411356,1A
2025-01-20 16:00:00,12.36,74.4,1023.52,1.2224159221968791,1.2386553019285693,1A
2025-01-20 17:00:00,12.88,74.6,1023.18,1.2224339040869905,1.2386831879693347,1A
2025-01-20 18:00:00,13.14,76.4,1022.64,1.222462488135457,1.2387135293578957,1A
2025-01-20 19:00:00,13.6,75.8,1021.68,1.2225133788282767,1.238767493821749,1A
2025-01-20 20:00:00,14.2,76.0,1020.88,1.222593648623276,1.2388179060912086,1A
2025-01-20 21:00:00,14.16,77.2,1020.38,1.2226126909743424,1.2388391740658868,1A
2025-01-20 22:00:00,13.62,79.2,1020.3,1.2225867019768861,1.238829360200628,1A
2025-01-20 23:00:00,13.06,81.8,1020.46,1.222578190578705,1.2388083656484825,1A
2025-01-21 00:00:00,12.82,84.2,1020.76,1.2225622388988948,1.2387890753908433,1A
2025-01-21 01:00:00,11.78,88.6,1021.54,1.2225208083792232,1.2387286808408657,1A
2025-01-21 02:00:00,12.04,89.4,1021.88,1.2225027687154404,1.238720027685466,1A
2025-01-21 03:00:00,12.12,89.6,1022.42,1.222474142144928,1.2386980655407536,1A
2025-01-21 04:00:00,11.92,89.0,1022.66,1.222461428928686,1.238682490167899,1A
2025-01-21 05:00:00,11.88,88.6,1022.72,1.2224582515569344,1.2386788446070125,1A
2025-01-21 06:00:00,11.74,88.4,1022.26,1.2224826209387916,1.2386957609505131,1A
2025-01-21 07:00:00,11.76,87.8,1021.92,1.2225006471912345,1.2387113281552204,1A
2025-01-21 08:00:00,11.66,87.4,1022.06,1.2224932231642258,1.2387026475368412,1A
2025-01-21 09:00:00,11.4,88.4,1022.46,1.2224720228610895,1.2386784945335794,1A
2025-01-21 10:00:00,11.28,89.6,1022.74,1.2224571925158634,1.2386631309113108,1A
2025-01-21 11:00:00,11.1,91.0,1023.28,1.2224286140553486,1.2386347951228667,1A
2025-01-21 12:00:00,10.88,91.0,1024.06,1.2223873872662079,1.2385949056751773,1A
2025-01-21 13:00:00,10.14,92.0,1025.46,1.2223135477731513,1.2385149547235332,1A
2025-01-21 14:00:00,10.88,90.8,1025.98,1.2222861730004217,1.2385103157263189,1A
2025-01-21 15:00:00,12.1,87.2,1026.76,1.2222451628308937,1.2385060738854867,1A
2025-01-21 16:00:00,13.72,79.8,1026.84,1.2222409601824165,1.2385424352375694,1A
2025-01-21 17:00:00,15.0,73.2,1026.48,1.2224477853524796,1.2385897877859342,1A
2025-01-21 18:00:00,16.16,67.6,1025.54,1.222715587971037,1.2386598041156878,1A
2025-01-21 19:00:00,16.82,64.2,1024.58,1.2228908210934337,1.2387184993275469,1A
2025-01-21 20:00:00,17.04,62.8,1023.7,1.2229791990951373,1.2387628941929596,1A
2025-01-21 21:00:00,16.7,64.0,1023.38,1.2229322137681107,1.238768683519081,1A
2025-01-21 22:00:00,16.18,66.8,1023.44,1.2228310085812286,1.2387531810892782,1A
2025-01-21 23:00:00,15.32,71.4,1023.6,1.2226604294643806,1.2387248550180803,1A
2025-01-22 00:00:00,14.34,75.4,1023.78,1.2224662366431602,1.238692690165738,1A
2025-01-22 01:00:00,13.22,81.0,1024.42,1.2223683806919248,1.2386367557274425,1A
2025-01-22 02:00:00,12.88,82.6,1024.36,1.222371547526576,1.2386310164837409,1A
2025-01-22 03:00:00,12.3,85.6,1024.42,1.2223683806919248,1.238614056567275,1A
2025-01-22 04:00:00,11.64,89.4,1024.44,1.2223673251628084,1.238596889861297,1A
2025-01-22 05:00:00,11.36,90.4,1024.3,1.222374714732232,1.2385961590166399,1A
2025-01-22 06:00:00,10.54,89.8,1024.08,1.222386330994843,1.2385856312898722,1A
2025-01-22 07:00:00,10.12,88.6,1023.72,1.2224053501940082,1.2385911539124497,1A
2025-01-22 08:00:00,9.36,88.0,1023.18,1.2224339040869905,1.2385962337557461,1A
2025-01-22 09:00:00,8.92,87.6,1022.34,1.2224783812101192,1.2386224965080466,1A
2025-01-22 10:00:00,8.64,88.8,1021.94,1.2224995864914108,1.2386332746763211,1A
2025-01-22 11:00:00,7.959999999999999,90.6,1021.98,1.2224974652163099,1.238614686289301,1A
2025-01-22 12:00:00,7.74,91.0,1022.36,1.222477321381626,1.2385924388993854,1A
2025-01-22 13:00:00,5.56,92.6,1023.7,1.2224064072084049,1.2384794489351323,1A
2025-01-22 14:00:00,5.76,90.2,1024.02,1.2223894999327167,1.2384702962328784,1A
2025-01-22 15:00:00,7.2,82.4,1024.34,1.2223726032205686,1.2384917461587936,1A
2025-01-22 16:00:00,9.28,75.2,1024.32,1.2223736589557865,1.2385439515683787,1A
2025-01-22 17:00:00,10.78,72.8,1023.88,1.2223968955654358,1.2386003836468293,1A
2025-01-22 18:00:00,12.22,71.6,1022.78,1.2224550745579754,1.2386845902476638,1A
2025-01-22 19:00:00,13.36,70.2,1021.78,1.222508073252661,1.2387571162750606,1A
2025-01-22 20:00:00,13.94,70.0,1020.88,1.2225558608520415,1.2388114688665983,1A
2025-01-22 21:00:00,14.42,68.6,1020.44,1.2226586428936193,1.2388429419164124,1A
2025-01-22 22:00:00,14.5,68.2,1020.36,1.2226780274617388,1.2388484870513736,1A
2025-01-22 23:00:00,14.1,69.8,1020.46,1.2225970922406506,1.2388341251446315,1A
2025-01-23 00:00:00,13.02,76.0,1020.54,1.2225739358804255,1.238803814874173,1A
2025-01-23 01:00:00,11.34,84.0,1020.84,1.2225579867010503,1.238748873747714,1A
2025-01-23 02:00:00,11.1,86.0,1021.2,1.2225388600553162,1.2387269444231264,1A
2025-01-23 03:00:00,10.82,87.4,1021.36,1.2225303636518143,1.2387129135525217,1A
2025-01-23 04:00:00,10.46,88.6,1021.44,1.2225261164482313,1.2387004558694499,1A
2025-01-23 05:00:00,10.22,89.8,1021.32,1.2225324875031185,1.238699839771844,1A
2025-01-23 06:00:00,9.959999999999999,90.4,1020.84,1.2225579867010503,1.238714705601395,1A
2025-01-23 07:00:00,9.8,92.0,1020.4,1.2225813820402265,1.2387302852305733,1A
2025-01-23 08:00:00,9.84,93.2,1020.2,1.2225920229564662,1.238740164147511,1A
2025-01-23 09:00:00,9.9,93.8,1019.9,1.2226079921557957,1.2387549897875398,1A
2025-01-23 10:00:00,10.0,94.4,1019.98,1.2226037327841333,1.238753909957478,1A
2025-01-23 11:00:00,10.32,93.2,1020.3,1.2225867019768861,1.2387476105201483,1A
2025-01-23 12:00:00,10.76,90.8,1020.98,1.2225505469582778,1.2387282958555614,1A
2025-01-23 13:00:00,10.4,89.6,1022.14,1.2224889817761684,1.2386679439562382,1A
2025-01-23 14:00:00,11.14,86.6,1022.7,1.222459310639427,1.2386614414929495,1A
2025-01-23 15:00:00,12.16,83.6,1023.4,1.2224222673820142,1.2386556696922144,1A
2025-01-23 16:00:00,13.04,81.0,1023.58,1.2224127501622226,1.2386694401629565,1A
2025-01-23 17:00:00,14.04,77.6,1023.26,1.2224372119550952,1.238708300242673,1A
2025-01-23 18:00:00,14.56,75.2,1022.56,1.2225723573043086,1.2387521743966206,1A
2025-01-23 19:00:00,14.78,73.0,1021.96,1.2226457423989199,1.2387842461980265,1A
2025-01-23 20:00:00,14.68,71.8,1021.42,1.2226555886855242,1.2388057688857521,1A
2025-01-23 21:00:00,14.24,72.2,1021.28,1.2225799390860788,1.2388011046962113,1A
2025-01-23 22:00:00,13.74,73.0,1021.4,1.2225282399668584,1.238783396916655,1A
2025-01-23 23:00:00,13.02,75.2,1021.84,1.2225048904057407,1.2387460426039865,1A
2025-01-24 00:00:00,12.52,75.8,1022.46,1.2224720228610895,1.238706181266193,1A
2025-01-24 01:00:00,11.0,77.8,1023.3,1.2224275561730902,1.2386314408897687,1A
2025-01-24 02:00:00,10.58,78.4,1023.84,1.222399008974846,1.2385972124394733,1A
2025-01-24 03:00:00,10.3,78.4,1024.36,1.222371547526576,1.2385673564147182,1A
2025-01-24 04:00:00,10.22,77.2,1024.54,1.2223620481353756,1.2385574461921596,1A
2025-01-24 05:00:00,10.2,75.4,1024.6,1.2223588824133476,1.2385543080161936,1A
2025-01-24 06:00:00,10.16,74.8,1024.52,1.2223631034584506,1.2385568476263678,1A
2025-01-24 07:00:00,10.14,73.8,1024.3,1.222374714732232,1.2385660544299828,1A
2025-01-24 08:00:00,10.06,73.4,1024.06,1.2223873872662079,1.2385746667026816,1A
2025-01-24 09:00:00,9.940000000000001,72.8,1023.82,1.2224000657414782,1.23858229551471,1A
2025-01-24 10:00:00,9.7,72.2,1023.92,1.2223947823211485,1.2385719577443526,1A
2025-01-24 11:00:00,9.34,71.8,1024.02,1.2223894999327167,1.2385586600765048,1A
2025-01-24 12:00:00,8.5,73.2,1024.48,1.2223652142282129,1.238517656229702,1A
2025-01-24 13:00:00,7.88,76.8,1025.26,1.2223240839258287,1.2384680414730522,1A
2025-01-24 14:00:00,7.98,75.4,1025.84,1.2222935404014372,1.2384450203844926,1A
