time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-03-22 02:00:00,10.48,32.2,851.04,1.2333831593652576,1.2477727560955665,4B
2025-03-22 03:00:00,9.440000000000001,34.6,851.0600000000001,1.2333816299527354,1.2477405913481878,4B
2025-03-22 04:00:00,8.559999999999999,38.6,851.0799999999999,1.233380100612094,1.247713179819032,4B
2025-03-22 05:00:00,7.62,43.4,850.8399999999999,1.2333984574450525,1.2477005779800319,4B
2025-03-22 06:00:00,7.459999999999999,43.0,850.76,1.2334045786909167,1.2477009312185843,4B
2025-03-22 07:00:00,6.76,43.4,850.46,1.2334275436194455,1.247699284473415,4B
2025-03-22 08:00:00,6.1,44.6,850.1,1.233455122929073,1.2477026586773534,4B
2025-03-22 09:00:00,5.68,45.6,849.72,1.2334842597750437,1.2477144530820514,4B
2025-03-22 10:00:00,5.380000000000001,46.2,849.36,1.2335118871520456,1.2477285496451247,4B
2025-03-22 11:00:00,5.02,47.2,849.14,1.2335287820812055,1.2477319114327445,4B
2025-03-22 12:00:00,4.84,47.4,849.2,1.2335241735051026,1.2477227146294185,4B
2025-03-22 13:00:00,4.34,48.0,849.26,1.233519565580189,1.247703995346364,4B
2025-03-22 14:00:00,5.119999999999999,47.2,850.0600000000001,1.233458188738763,1.2476760751191123,4B
2025-03-22 15:00:00,7.859999999999999,40.8,851.4399999999999,1.2333525847664306,1.2476694326221847,4B
2025-03-22 16:00:00,10.74,33.4,852.46,1.233274749411348,1.2476898811535413,4B
2025-03-22 17:00:00,12.96,29.4,852.8799999999999,1.2332427536721282,1.247728933501694,4B
2025-03-22 18:00:00,14.92,27.8,852.74,1.2334615130635982,1.2477959492804582,4B
2025-03-22 19:00:00,16.42,26.2,852.4200000000001,1.2338253910481105,1.2478608494535088,4B
2025-03-22 20:00:00,17.66,24.6,851.76,1.2341569649989645,1.2479398510470745,4B
2025-03-22 21:00:00,18.4,23.8,850.86,1.2343943759627534,1.248019530450642,4B
2025-03-22 22:00:00,18.78,23.2,850.4200000000001,1.2345147594170192,1.2480590877923843,4B
2025-03-22 23:00:00,18.62,23.6,849.96,1.2345142845876091,1.2480839151994099,4B
2025-03-23 00:00:00,17.88,24.6,849.32,1.2343961215074986,1.2481031050026474,4B
2025-03-23 01:00:00,15.88,29.0,848.6,1.2339976062109264,1.2480899541921613,4B
2025-03-23 02:00:00,14.16,35.4,848.36,1.2336251306368495,1.2480541832642231,4B
2025-03-23 03:00:00,13.3,37.4,848.4,1.2335856747829932,1.248025985021905,4B
2025-03-23 04:00:00,12.24,40.8,848.4200000000001,1.2335841358375068,1.2479931183936082,4B
2025-03-23 05:00:00,10.92,44.2,848.26,1.233596449433345,1.2479640852364178,4B
2025-03-23 06:00:00,9.52,46.8,848.1600000000001,1.2336041477899204,1.2479287987155356,4B
2025-03-23 07:00:00,8.879999999999999,47.8,848.28,1.233594909979836,1.2479020143738093,4B
2025-03-23 08:00:00,8.58,48.4,848.74,1.2335595225735962,1.247863537589479,4B
2025-03-23 09:00:00,8.4,47.2,848.96,1.2335426117180321,1.247844063051569,4B
2025-03-23 10:00:00,7.74,47.6,849.3,1.23351649399195,1.2478026228183763,4B
2025-03-23 11:00:00,7.1,48.4,849.72,1.2334842597750437,1.2477566919737828,4B
2025-03-23 12:00:00,6.840000000000001,47.0,850.5600000000001,1.2334198868432844,1.247695277014835,4B
2025-03-23 13:00:00,5.98,49.4,851.6600000000001,1.2333357809789778,1.247599617466077,4B
2025-03-23 14:00:00,6.22,47.6,853.22,1.233216875430847,1.2475076175734805,4B
2025-03-23 15:00:00,8.16,43.6,855.0200000000001,1.2330802158757117,1.2474510437464221,4B
2025-03-23 16:00:00,10.5,35.8,856.28,1.2329848960434808,1.247440570082519,4B
2025-03-23 17:00:00,12.36,31.0,857.04,1.2329275370531378,1.247447496631286,4B
2025-03-23 18:00:00,13.64,28.4,857.3399999999999,1.232904923340229,1.2474663180089003,4B
2025-03-23 19:00:00,14.62,26.2,857.54,1.2330293110617065,1.2474825917075356,4B
2025-03-23 20:00:00,15.6,24.0,857.6600000000001,1.233240652330238,1.2475039046491354,4B
2025-03-23 21:00:00,16.08,23.6,857.3,1.2333759167207723,1.2475407787433337,4B
2025-03-23 22:00:00,16.36,23.4,856.78,1.2334784470004645,1.247581902453033,4B
2025-03-23 23:00:00,16.66,22.0,856.6600000000001,1.233555124253156,1.247598344587369,4B
2025-03-24 00:00:00,16.3,22.4,856.5,1.2334862419240678,1.2475978468226583,4B
2025-03-24 01:00:00,14.6,25.0,856.0600000000001,1.2331367084886329,1.24757551397553,4B
2025-03-24 02:00:00,11.68,33.4,854.9799999999999,1.2330832465032153,1.2475576335294503,4B
2025-03-24 03:00:00,9.68,40.0,854.46,1.23312267048171,1.2475314351850395,4B
2025-03-24 04:00:00,8.120000000000001,44.6,853.96,1.2331606234316022,1.2475169607342251,4B
2025-03-24 05:00:00,7.62,44.4,854.0200000000001,1.2331560667311645,1.247498360241153,4B
2025-03-24 06:00:00,7.6,42.0,854.26,1.2331378463303229,1.2474825678724841,4B
2025-03-24 07:00:00,7.26,41.6,854.26,1.2331378463303229,1.2474725080838391,4B
2025-03-24 08:00:00,7.12,40.8,854.1,1.2331499921264644,1.2474784958416556,4B
2025-03-24 09:00:00,6.7,42.4,853.8,1.2331727777637884,1.2474850663764967,4B
2025-03-24 10:00:00,6.4,44.6,853.54,1.2331925382723294,1.247492659780731,4B
2025-03-24 11:00:00,6.380000000000001,44.6,853.64,1.233184936652212,1.247485730076189,4B
2025-03-24 12:00:00,6.36,44.6,854.0799999999999,1.2331515106709525,1.2474572710359881,4B
2025-03-24 13:00:00,5.02,51.0,853.78,1.2331742973756197,1.2474365983586555,4B
2025-03-24 14:00:00,6.659999999999999,48.2,855.1,1.2330741554713078,1.2474016484556518,4B
2025-03-24 15:00:00,9.9,39.8,857.2,1.2329154744364788,1.2473648712454721,4B
2025-03-24 16:00:00,12.82,33.2,858.1600000000001,1.2328431931953476,1.247390497630458,4B
2025-03-24 17:00:00,15.66,27.8,858.9399999999999,1.2331573539000953,1.2474250337327162,4B
2025-03-24 18:00:00,17.94,23.8,859.2,1.2336495709817767,1.2474757551638536,4B
2025-03-24 19:00:00,19.9,20.8,859.22,1.234088044821941,1.2475321532396129,4B
2025-03-24 20:00:00,21.38,18.4,859.0,1.2346443399311648,1.2475895669397847,4B
2025-03-24 21:00:00,22.14,17.2,858.5600000000001,1.2350217766247582,1.2476397158708565,4B
2025-03-24 22:00:00,22.34,17.2,858.3799999999999,1.2350854173113446,1.2476569803759758,4B
2025-03-24 23:00:00,22.16,17.2,858.22,1.2350531740633084,1.2476617957367506,4B
2025-03-25 00:00:00,21.48,18.4,857.82,1.2347593763811564,1.2476670650881756,4B
2025-03-25 01:00:00,19.22,22.8,856.72,1.2341269185375618,1.2476700751402985,4B
2025-03-25 02:00:00,15.94,30.2,855.5799999999999,1.233475174853678,1.2476454978236926,4B
2025-03-25 03:00:00,13.6,37.0,855.04,1.2330787006682928,1.2476105890782756,4B
2025-03-25 04:00:00,11.92,41.4,854.6600000000001,1.2331075017357338,1.2475850114291587,4B
2025-03-25 05:00:00,11.44,41.2,854.74,1.233101436224965,1.2475657452132234,4B
2025-03-25 06:00:00,10.92,42.2,855.0200000000001,1.2330802158757117,1.247532632973547,4B
2025-03-25 07:00:00,10.4,43.8,855.04,1.2330787006682928,1.2475159950855865,4B
2025-03-25 08:00:00,9.92,45.0,854.96,1.2330847619233098,1.2475068690327284,4B
2025-03-25 09:00:00,9.42,46.8,854.8,1.2330968878369497,1.2475022135067086,4B
2025-03-25 10:00:00,9.059999999999999,47.8,854.5,1.2331196361644634,1.2475105617440843,4B
2025-03-25 11:00:00,8.64,49.8,854.4200000000001,1.233125705083062,1.2475032043391452,4B
2025-03-25 12:00:00,7.720000000000001,53.8,854.4799999999999,1.233121153287576,1.2474721912271414,4B
2025-03-25 13:00:00,7.0,52.2,855.0799999999999,1.233075670466096,1.247412961838445,4B
2025-03-25 14:00:00,8.78,48.4,856.4200000000001,1.232974322264396,1.2473809725243798,4B
2025-03-25 15:00:00,12.4,39.0,858.5799999999999,1.2328116209802307,1.2473517188894871,4B
2025-03-25 16:00:00,15.78,31.4,859.9200000000001,1.2331103587006031,1.2473669837989603,4B
2025-03-25 17:00:00,18.4,27.0,860.6200000000001,1.2336448454815094,1.2474000298393357,4B
2025-03-25 18:00:00,20.28,23.2,860.6600000000001,1.2340631384426706,1.2474527308920553,4B
2025-03-25 19:00:00,21.74,20.8,860.6,1.2343949489905015,1.24749937954829,4B
2025-03-25 20:00:00,22.74,19.0,860.22,1.2347889567078574,1.2475526635065488,4B
2025-03-25 21:00:00,23.32,18.0,859.5799999999999,1.235119415011349,1.2476100426477568,4B
2025-03-25 22:00:00,23.5,17.4,859.1,1.23528875508877,1.2476456307717838,4B
2025-03-25 23:00:00,23.34,17.0,858.64,1.2353433132554046,1.247669985696602,4B
2025-03-26 00:00:00,22.56,18.0,858.18,1.2350443190968732,1.247676106203613,4B
2025-03-26 01:00:00,21.12,18.6,857.54,1.234669981593695,1.247674175594587,4B
2025-03-26 02:00:00,18.1,24.8,856.64,1.233880882887336,1.247642097911534,4B
2025-03-26 03:00:00,16.56,27.8,856.68,1.2335310855793595,1.2475941287101238,4B
2025-03-26 04:00:00,14.74,31.6,856.22,1.233156131304613,1.2475695217949063,4B
2025-03-26 05:00:00,13.74,32.8,856.0,1.2330060539777887,1.2475539181882598,4B
2025-03-26 06:00:00,13.48,34.8,856.04,1.233003030568337,1.247543710640398,4B
2025-03-26 07:00:00,12.98,36.8,855.86,1.2330166381364065,1.2475403331774602,4B
2025-03-26 08:00:00,12.42,38.6,855.7,1.2330287385584862,1.247533916535799,4B
2025-03-26 09:00:00,11.52,42.0,855.0,1.2330817311540176,1.2475516366003416,4B
2025-03-26 10:00:00,10.42,44.0,854.28,1.2331363284257006,1.2475647366709666,4B
2025-03-26 11:00:00,9.9,45.6,854.22,1.2331408823528007,1.2475531553857078,4B
2025-03-26 12:00:00,9.58,46.4,854.28,1.2331363284257006,1.2475398836573517,4B
2025-03-26 13:00:00,8.72,51.0,854.26,1.2331378463303229,1.247515705999785,4B
2025-03-26 14:00:00,9.74,49.0,855.1200000000001,1.2330726405473866,1.2474914234736798,4B
2025-03-26 15:00:00,13.36,39.2,857.04,1.2329275370531378,1.247476988270937,4B
2025-03-26 16:00:00,16.84,31.0,858.3799999999999,1.23346481908024,1.2474950295713723,4B
2025-03-26 17:00:00,19.16,26.6,858.9399999999999,1.2339433152573651,1.2475280261442498,4B
2025-03-26 18:00:00,21.0,23.8,858.9200000000001,1.2343580444521676,1.2475834325234032,4B
2025-03-26 19:00:00,22.5,20.8,858.5600000000001,1.2347227318364487,1.247650314064745,4B
2025-03-26 20:00:00,23.52,18.2,857.9,1.235269278554944,1.2477221066171553,4B
2025-03-26 21:00:00,23.9,16.6,857.0200000000001,1.2356717789111245,1.2477890995467409,4B
2025-03-26 22:00:00,24.04,16.0,856.3799999999999,1.23584953258715,1.247833883468286,4B
2025-03-26 23:00:00,23.84,15.2,855.8,1.2359633224947641,1.2478648727068475,4B
2025-03-27 00:00:00,22.74,17.2,855.22,1.235432016192154,1.247869305017548,4B
2025-03-27 01:00:00,21.2,19.2,854.14,1.234875874610105,1.2478926151084282,4B
2025-03-27 02:00:00,18.68,24.4,853.28,1.2342702245790556,1.2478728974814906,4B
2025-03-27 03:00:00,17.58,25.6,853.0799999999999,1.234036977218687,1.2478530785976643,4B
2025-03-27 04:00:00,16.42,30.4,852.8799999999999,1.2337900511075994,1.2478314722895292,4B
2025-03-27 05:00:00,15.46,32.0,852.8,1.2335790643523397,1.247808126347806,4B
2025-03-27 06:00:00,14.84,35.0,852.8,1.2334388345004594,1.2477897506217215,4B
2025-03-27 07:00:00,14.42,35.4,852.4399999999999,1.2333713083379678,1.2478002699569763,4B
2025-03-27 08:00:00,13.52,38.4,851.8399999999999,1.2333220388815394,1.2478118876068554,4B
2025-03-27 09:00:00,12.84,40.8,851.4,1.2333556409335185,1.2478198238835474,4B
2025-03-27 10:00:00,12.2,42.6,850.86,1.233396927313441,1.2478353542147769,4B
2025-03-27 11:00:00,12.08,44.2,850.86,1.233396927313441,1.2478317895134377,4B
2025-03-27 12:00:00,11.62,46.6,850.9799999999999,1.2333877480341615,1.2478104501310512,4B
2025-03-27 13:00:00,11.28,51.2,851.26,1.2333663397801322,1.2477824556853205,4B
2025-03-27 14:00:00,12.44,47.0,852.32,1.233285421665144,1.2477492132518082,4B
2025-03-27 15:00:00,15.2,39.2,853.7,1.2334515030189526,1.247743062252733,4B
2025-03-27 16:00:00,18.4,31.0,854.76,1.2340928176307342,1.2477702869899623,4B
2025-03-27 17:00:00,20.38,26.0,855.1200000000001,1.2345117359711204,1.2478059190742585,4B
2025-03-27 18:00:00,21.98,21.2,854.96,1.2348850958780286,1.2478634035010647,4B
2025-03-27 19:00:00,22.92,17.8,854.4799999999999,1.235449444378145,1.2479218071639295,4B
2025-03-27 20:00:00,23.66,16.0,853.9799999999999,1.2359395576368173,1.2479756354363933,4B
2025-03-27 21:00:00,23.98,14.8,853.26,1.2362635089361589,1.2480311725980766,4B
2025-03-27 22:00:00,23.56,14.2,852.4200000000001,1.2363044875190765,1.2480725610229277,4B
2025-03-27 23:00:00,23.1,14.0,851.76,1.2362579905061812,1.248101280089017,4B
2025-03-28 00:00:00,22.12,14.8,851.0799999999999,1.2359305380922168,1.2481158869456457,4B
2025-03-28 01:00:00,19.86,18.6,850.22,1.2349419287985524,1.2481040535271504,4B
2025-03-28 02:00:00,17.74,23.6,849.26,1.2343689942405411,1.2481028036017192,4B
2025-03-28 03:00:00,16.0,28.2,849.14,1.2339830861994654,1.2480587422886864,4B
2025-03-28 04:00:00,15.46,29.6,849.54,1.2338295563917066,1.248016937239162,4B
2025-03-28 05:00:00,14.62,31.4,849.6,1.2336342243238434,1.2479880897029905,4B
2025-03-28 06:00:00,13.76,34.2,849.36,1.2335118871520456,1.2479779242500197,4B
2025-03-28 07:00:00,12.84,36.8,848.8399999999999,1.2335518347343957,1.2479839685809229,4B
2025-03-28 08:00:00,12.0,39.4,848.22,1.2335995285581536,1.2479988408400675,4B
2025-03-28 09:00:00,11.2,43.0,847.6,1.2336472921557926,1.248014927660556,4B
2025-03-28 10:00:00,10.26,47.0,847.0799999999999,1.2336874058598157,1.2480204104972659,4B
2025-03-28 11:00:00,9.440000000000001,51.0,846.74,1.233713660689834,1.2480178682602265,4B
2025-03-28 12:00:00,8.879999999999999,55.0,846.74,1.233713660689834,1.2480011520447247,4B
2025-03-28 13:00:00,8.559999999999999,57.4,846.3799999999999,1.2337414829130193,1.2480148229232209,4B
2025-03-28 14:00:00,9.940000000000001,53.4,847.3799999999999,1.233664257329915,1.247991525725345,4B
2025-03-28 15:00:00,12.38,45.6,848.7,1.2335625982165455,1.247979274335802,4B
2025-03-28 16:00:00,14.7,38.8,849.5600000000001,1.2336554635514436,1.2479930403167903,4B
2025-03-28 17:00:00,16.56,32.8,850.0200000000001,1.2340421620894024,1.2480188002450303,4B
2025-03-28 18:00:00,18.16,28.0,850.04,1.234403673826859,1.2480650901942176,4B
2025-03-28 19:00:00,19.5,23.6,849.74,1.2347311797780598,1.2481242504162655,4B
2025-03-28 20:00:00,20.48,20.4,849.22,1.234994444137669,1.248186931744612,4B
2025-03-28 21:00:00,20.94,20.0,848.6,1.2351477270351274,1.2482406660765863,4B
2025-03-28 22:00:00,20.98,20.0,847.74,1.2352246405020983,1.2482974995221316,4B
2025-03-28 23:00:00,20.44,20.0,847.1600000000001,1.235147509601385,1.2483189781243134,4B
2025-03-29 00:00:00,19.42,20.2,846.5600000000001,1.234962485134484,1.2483274530605157,4B
2025-03-29 01:00:00,17.64,24.8,845.9399999999999,1.2346054812303593,1.248314531250545,4B
2025-03-29 02:00:00,15.96,27.6,845.4799999999999,1.2342582874691876,1.248294188988516,4B
2025-03-29 03:00:00,14.94,30.2,845.46,1.2340271441234398,1.2482649942282416,4B
2025-03-29 04:00:00,13.86,34.2,845.28,1.2338266420982267,1.2482443849591296,4B
2025-03-29 05:00:00,12.82,38.8,845.14,1.2338374964422778,1.248222368078906,4B
2025-03-29 06:00:00,12.52,38.8,844.8799999999999,1.2338576640534373,1.2482302662096378,4B
2025-03-29 07:00:00,12.26,39.0,844.78,1.2338654241324818,1.2482289784062701,4B
2025-03-29 08:00:00,11.34,40.2,844.4799999999999,1.2338887153966314,1.248220922928335,4B
2025-03-29 09:00:00,10.28,41.4,844.1,1.233918241431338,1.2482138651774453,4B
2025-03-29 10:00:00,9.5,43.6,843.82,1.2339400144735464,1.2482086921920426,4B
2025-03-29 11:00:00,8.860000000000001,46.0,843.6600000000001,1.2339524627007794,1.2481999139827937,4B
2025-03-29 12:00:00,8.1,48.8,843.6200000000001,1.2339555754953742,1.248179742441057,4B
2025-03-29 13:00:00,6.859999999999999,48.0,843.4399999999999,1.2339695867247382,1.2481542752700763,4B
2025-03-29 14:00:00,8.1,43.0,844.5799999999999,1.233880949803426,1.2481174685994314,4B
2025-03-29 15:00:00,10.64,35.6,846.4,1.2337399366130521,1.2480756459797901,4B
2025-03-29 16:00:00,12.16,33.0,847.0799999999999,1.2336874058598157,1.2480771034639377,4B
2025-03-29 17:00:00,13.82,27.8,847.8399999999999,1.2336287947344338,1.2480775722564172,4B
2025-03-29 18:00:00,15.2,23.8,848.04,1.2338863242543867,1.24810580595131,4B
2025-03-29 19:00:00,16.12,21.8,847.8,1.2341142004149894,1.2481487223693228,4B
2025-03-29 20:00:00,17.02,19.4,847.5799999999999,1.2343959123317574,1.2481897736152765,4B
2025-03-29 21:00:00,17.12,18.2,846.9399999999999,1.2345895544713597,1.2482341657393266,4B
2025-03-29 22:00:00,17.48,16.6,846.54,1.2348714577160291,1.2482708274900776,4B
2025-03-29 23:00:00,17.14,15.8,846.2,1.234893585721155,1.2482827215755339,4B
2025-03-30 00:00:00,16.56,16.0,846.04,1.2347392016849121,1.2482757745654365,4B
2025-03-30 01:00:00,14.4,21.8,846.4799999999999,1.2338248984908649,1.248182749900469,4B
2025-03-30 02:00:00,12.54,25.2,846.1,1.233763138788319,1.2481517933171409,4B
2025-03-30 03:00:00,11.1,28.2,845.8,1.2337863574229204,1.2481281835828613,4B
2025-03-30 04:00:00,10.06,29.0,845.8399999999999,1.23378326065336,1.2480945177105123,4B
2025-03-30 05:00:00,8.9,34.6,845.6600000000001,1.2337971984234133,1.2480714903354966,4B
2025-03-30 06:00:00,7.92,36.4,845.1200000000001,1.2338390473564236,1.24807711836757,4B
2025-03-30 07:00:00,7.220000000000001,36.6,845.28,1.2338266420982267,1.2480458360539375,4B
2025-03-30 08:00:00,6.76,38.0,845.4200000000001,1.2338157913490941,1.248023033033816,4B
2025-03-30 09:00:00,6.68,37.0,845.5,1.2338095925343766,1.2480154724883417,4B
2025-03-30 10:00:00,6.08,36.8,845.4399999999999,1.233814241535434,1.248001411215475,4B
2025-03-30 11:00:00,5.82,36.8,845.8799999999999,1.2337801641766801,1.2479652366749734,4B
2025-03-30 12:00:00,4.48,44.0,846.0799999999999,1.2337646861850304,1.247912305946615,4B
2025-03-30 13:00:00,3.12,59.0,846.82,1.233707481186054,1.2478240711833286,4B
2025-03-30 14:00:00,4.32,54.0,847.78,1.2336334181079338,1.2477982116691422,4B
2025-03-30 15:00:00,5.98,49.2,848.76,1.2335579848608325,1.247784827767274,4B
2025-03-30 16:00:00,7.88,42.4,849.36,1.2335118871520456,1.2478029454103081,4B
2025-03-30 17:00:00,10.02,36.0,849.9399999999999,1.233467387899236,1.2478294553433802,4B
2025-03-30 18:00:00,11.3,33.0,849.9799999999999,1.2334643212238037,1.247864956416471,4B
2025-03-30 19:00:00,13.64,26.2,850.24,1.2334443948668226,1.2479178614840123,4B
2025-03-30 20:00:00,14.72,24.0,849.86,1.2336369330398476,1.2479743613674006,4B
2025-03-30 21:00:00,15.36,23.2,849.4,1.2338176485254289,1.2480229647822785,4B
2025-03-30 22:00:00,15.56,24.0,848.96,1.233897044062552,1.2480572329138722,4B
2025-03-30 23:00:00,16.3,21.0,848.96,1.2340651722259781,1.2480792644359537,4B
2025-03-31 00:00:00,15.88,21.6,848.68,1.2339914134845364,1.248084798239737,4B
2025-03-31 01:00:00,14.0,26.2,848.86,1.2335502973839154,1.2480172223312567,4B
2025-03-31 02:00:00,12.28,30.2,848.78,1.2335564472205356,1.24797115155864,4B
2025-03-31 03:00:00,11.18,34.8,849.0799999999999,1.2335333913086362,1.247919122890047,4B
2025-03-31 04:00:00,10.18,38.4,848.86,1.2335502973839154,1.247903478643589,4B
2025-03-31 05:00:00,9.4,41.2,848.74,1.2335595225735962,1.2478879572258508,4B
2025-03-31 06:00:00,8.52,45.2,848.72,1.2335610603588323,1.2478630343365842,4B
2025-03-31 07:00:00,7.76,50.0,848.72,1.2335610603588323,1.2478404009695334,4B
2025-03-31 08:00:00,7.279999999999999,51.0,848.54,1.233574903688045,1.247837653048547,4B
2025-03-31 09:00:00,6.5,55.2,848.4,1.2335856747829932,1.247823399565804,4B
2025-03-31 10:00:00,6.02,57.8,848.5200000000001,1.2335764421982838,1.247801403748232,4B
2025-03-31 11:00:00,5.4,60.6,848.5200000000001,1.2335764421982838,1.2477829353335748,4B
2025-03-31 12:00:00,4.58,65.8,848.6600000000001,1.2335656741494236,1.2477495409135302,4B
2025-03-31 13:00:00,3.88,65.2,849.54,1.233498070536709,1.2476724090687141,4B
2025-03-31 14:00:00,4.92,61.4,850.6600000000001,1.2334122318673195,1.2476318448410912,4B
2025-03-31 15:00:00,7.3,51.0,851.8,1.2333250921790544,1.247629876632264,4B
2025-03-31 16:00:00,9.239999999999998,44.6,852.3799999999999,1.2332808474128132,1.2476504978686105,4B
2025-03-31 17:00:00,11.16,39.0,852.74,1.233253415416566,1.2476845015521674,4B
2025-03-31 18:00:00,13.08,34.4,852.78,1.2332503688466598,1.2477388617972,4B
2025-03-31 19:00:00,14.32,31.0,852.26,1.2333624191178443,1.2478087952323451,4B
2025-03-31 20:00:00,15.58,26.8,851.54,1.23370283432552,1.2478922046994123,4B
2025-03-31 21:00:00,16.42,25.6,850.4799999999999,1.233974853993891,1.2479850940731536,4B
2025-03-31 22:00:00,17.22,21.8,849.22,1.2342539981845169,1.2480899036736768,4B
2025-03-31 23:00:00,16.64,22.6,848.3799999999999,1.2341874324467548,1.248126780512876,4B
2025-04-01 00:00:00,16.12,22.6,847.4799999999999,1.2341390504200351,1.2481693975718415,4B
2025-04-01 01:00:00,14.12,25.6,846.74,1.2337409961977097,1.2481575680612063,4B
2025-04-01 02:00:00,12.56,29.0,846.1600000000001,1.233758497037079,1.2481485078683745,4B
2025-04-01 03:00:00,11.56,33.2,845.9200000000001,1.2337770679928388,1.2481341634849175,4B
2025-04-01 04:00:00,10.88,35.6,845.4200000000001,1.2338157913490944,1.2481462086402217,4B
2025-04-01 05:00:00,9.84,39.4,844.8399999999999,1.2338607678646087,1.2481526836017405,4B
2025-04-01 06:00:00,8.56,45.4,844.46,1.2338902687359747,1.2481390133370311,4B
2025-04-01 07:00:00,8.120000000000001,47.2,843.82,1.2339400144735464,1.2481673561126796,4B
2025-04-01 08:00:00,7.9,47.4,843.46,1.233968029626158,1.248184141903459,4B
2025-04-01 09:00:00,7.459999999999999,47.8,842.9799999999999,1.2340054203844626,1.248202147675588,4B
