time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-07-15 07:00:00,14.48,63.4,816.96,1.2362113857841626,1.250164994425374,6B
2025-07-15 08:00:00,13.62,66.2,817.0600000000001,1.2360897604402425,1.2501314422518242,6B
2025-07-15 09:00:00,12.54,72.0,816.72,1.2361179804119917,1.2501216390183363,6B
2025-07-15 10:00:00,12.02,75.4,816.98,1.236096398320449,1.2500874977843879,6B
2025-07-15 11:00:00,11.42,80.6,817.24,1.236074829961332,1.2500509040423071,6B
2025-07-15 12:00:00,10.58,84.2,817.02,1.2360930792178557,1.2500401739490172,6B
2025-07-15 13:00:00,11.22,79.2,818.08,1.236005241266102,1.2499865488267663,6B
2025-07-15 14:00:00,12.68,71.6,819.6,1.2358796814528938,1.2499266172838992,6B
2025-07-15 15:00:00,13.54,69.8,820.2,1.2358302464761926,1.2499117633362486,6B
2025-07-15 16:00:00,14.08,66.6,820.3,1.235840825403587,1.2499215120927687,6B
2025-07-15 17:00:00,14.58,67.0,820.4,1.235950147775643,1.2499300261219055,6B
2025-07-15 18:00:00,14.78,68.0,820.4399999999999,1.2359938692625512,1.2499334311524264,6B
2025-07-15 19:00:00,14.9,67.0,820.36,1.23602868496787,1.2499426421008415,6B
2025-07-15 20:00:00,15.3,65.2,820.5,1.2361111613035956,1.2499453151790259,6B
2025-07-15 21:00:00,14.78,65.8,820.26,1.2360087237284192,1.2499458385253148,6B
2025-07-15 22:00:00,15.0,62.4,820.28,1.2360588045846868,1.2499512385803615,6B
2025-07-15 23:00:00,14.36,64.2,819.9799999999999,1.23593304703598,1.2499522033992627,6B
2025-07-16 00:00:00,13.54,69.2,819.82,1.2358615468929988,1.249937960693676,6B
2025-07-16 01:00:00,11.42,76.0,819.6200000000001,1.2358780324542566,1.2498863817840402,6B
2025-07-16 02:00:00,10.74,78.8,819.6,1.2358796814528938,1.2498667899305533,6B
2025-07-16 03:00:00,10.12,83.8,819.3799999999999,1.2358978257508915,1.249862827675363,6B
2025-07-16 04:00:00,9.52,86.2,819.4799999999999,1.2358895771350071,1.2498374307304887,6B
2025-07-16 05:00:00,8.879999999999999,89.6,819.22,1.2359110277249543,1.2498355987609744,6B
2025-07-16 06:00:00,8.68,90.4,819.08,1.235922583683248,1.2498390744364287,6B
2025-07-16 07:00:00,8.3,92.6,818.78,1.2359473597581574,1.2498480257015057,6B
2025-07-16 08:00:00,8.120000000000001,93.8,818.26,1.2359903479911851,1.2498783424756175,6B
2025-07-16 09:00:00,7.840000000000001,94.4,817.88,1.2360217970378444,1.2498959334100848,6B
2025-07-16 10:00:00,7.56,95.4,817.72,1.2360350474861614,1.2498983343785393,6B
2025-07-16 11:00:00,7.359999999999999,96.4,817.76,1.2360317343879819,1.2498893888260196,6B
2025-07-16 12:00:00,7.2,97.0,817.8,1.2360284216139008,1.249881680417347,6B
2025-07-16 13:00:00,7.24,94.6,817.88,1.2360217970378446,1.2498773911925125,6B
2025-07-16 14:00:00,8.52,87.6,818.7,1.2359539697780872,1.2498603342549321,6B
2025-07-16 15:00:00,9.9,80.2,819.28,1.2359060763804013,1.2498629330925723,6B
2025-07-16 16:00:00,11.32,73.4,819.68,1.2358730859411673,1.2498791629273915,6B
2025-07-16 17:00:00,12.64,68.8,819.8399999999999,1.2358598987792548,1.2499088344471918,6B
2025-07-16 18:00:00,14.22,62.4,820.0200000000001,1.2358968174500213,1.249945129256073,6B
2025-07-16 19:00:00,16.08,54.8,820.26,1.2363144183488277,1.249985896762094,6B
2025-07-16 20:00:00,17.56,48.8,820.26,1.2366624399166775,1.2500315015239656,6B
2025-07-16 21:00:00,18.0,47.6,819.9399999999999,1.236792625338406,1.2500671694222172,6B
2025-07-16 22:00:00,18.18,45.8,819.68,1.2368567072322396,1.2500906967355203,6B
2025-07-16 23:00:00,18.28,44.8,819.28,1.2369137210071652,1.2501214635271167,6B
2025-07-17 00:00:00,17.76,45.6,818.9,1.2368230784382233,1.2501317377192263,6B
2025-07-17 01:00:00,16.36,51.2,818.5600000000001,1.2365216462697335,1.2501120756771693,6B
2025-07-17 02:00:00,15.12,59.4,817.96,1.2362792819871444,1.2501153640864524,6B
2025-07-17 03:00:00,13.22,67.8,817.0200000000001,1.2360930792178557,1.250121845583977,6B
2025-07-17 04:00:00,11.86,72.8,816.6600000000001,1.2361229628462074,1.250104760961705,6B
2025-07-17 05:00:00,11.02,75.4,816.08,1.2361711641485744,1.2501190504551436,6B
2025-07-17 06:00:00,10.1,79.0,815.46,1.2362227655017062,1.2501336638723877,6B
2025-07-17 07:00:00,9.379999999999999,82.2,814.9,1.2362694406648327,1.2501503240548093,6B
2025-07-17 08:00:00,8.940000000000001,84.2,814.46,1.23630615903509,1.250167331620038,6B
2025-07-17 09:00:00,8.620000000000001,86.4,813.92,1.2363512767481277,1.2501950615646988,6B
2025-07-17 10:00:00,8.48,86.8,813.6,1.2363780414318823,1.2502130533015405,6B
2025-07-17 11:00:00,8.2,88.0,813.24,1.236408176878155,1.2502295036276287,6B
2025-07-17 12:00:00,8.040000000000001,87.0,812.96,1.2364316340106107,1.2502441047512123,6B
2025-07-17 13:00:00,9.84,80.2,813.9399999999999,1.236349604654154,1.2502315508483555,6B
2025-07-17 14:00:00,13.22,66.0,816.04,1.2361744909019612,1.2501899724361303,6B
2025-07-17 15:00:00,16.02,53.8,817.24,1.236551587678733,1.2501931723702082,6B
2025-07-17 16:00:00,17.96,46.0,817.72,1.2369691327989563,1.2502197957032024,6B
2025-07-17 17:00:00,19.3,41.2,817.98,1.2372632854537238,1.2502431388553152,6B
2025-07-17 18:00:00,20.6,39.0,817.9399999999999,1.2375732195785036,1.2502860908732367,6B
2025-07-17 19:00:00,21.6,36.2,818.02,1.2378022386824221,1.250311425302968,6B
2025-07-17 20:00:00,22.16,33.2,818.12,1.2379257718642,1.25032176907781,6B
2025-07-17 21:00:00,22.64,31.0,818.04,1.2380457588673293,1.2503421672808568,6B
2025-07-17 22:00:00,22.8,30.8,817.96,1.2380903098467948,1.2503526812584669,6B
2025-07-17 23:00:00,22.64,30.6,817.8399999999999,1.2380628144504666,1.2503560939986456,6B
2025-07-18 00:00:00,22.28,30.2,817.6,1.237998362854649,1.250361685913175,6B
2025-07-18 01:00:00,21.46,31.4,817.14,1.2378440386236882,1.2503683918120565,6B
2025-07-18 02:00:00,19.52,41.6,816.78,1.2374165555123315,1.2503334700833248,6B
2025-07-18 03:00:00,17.08,48.2,815.78,1.2369243612595378,1.2503276697216572,6B
2025-07-18 04:00:00,15.04,56.6,815.48,1.2364670888959342,1.2502853858407035,6B
2025-07-18 05:00:00,14.34,59.6,815.78,1.2362765127163013,1.2502427756194736,6B
2025-07-18 06:00:00,13.2,64.6,815.64,1.236207776382124,1.2502172065903134,6B
2025-07-18 07:00:00,12.24,69.4,815.48,1.2362210997172063,1.2501986008287225,6B
2025-07-18 08:00:00,11.8,71.2,815.46,1.2362227655017062,1.2501863560648179,6B
2025-07-18 09:00:00,11.18,73.0,815.12,1.2362510963450764,1.250190820328572,6B
2025-07-18 10:00:00,10.76,74.8,815.1,1.2362527636013159,1.2501791901476287,6B
2025-07-18 11:00:00,10.38,76.0,815.46,1.2362227655017062,1.250142342586435,6B
2025-07-18 12:00:00,10.14,76.2,815.76,1.2361977873106207,1.2501140365693841,6B
2025-07-18 13:00:00,10.96,78.4,816.88,1.2361046974990333,1.2500616401317965,6B
2025-07-18 14:00:00,13.66,68.6,818.78,1.2359473597581574,1.2500134874367426,6B
2025-07-18 15:00:00,15.9,58.6,819.74,1.2363152080139852,1.2500162462589302,6B
2025-07-18 16:00:00,17.92,50.4,820.26,1.23674709381156,1.2500425945741505,6B
2025-07-18 17:00:00,19.56,41.8,820.72,1.237094160878804,1.2500613501131623,6B
2025-07-18 18:00:00,20.82,37.6,820.8399999999999,1.2373801833219689,1.2500918639168768,6B
2025-07-18 19:00:00,21.68,35.2,820.72,1.2375923988490225,1.2501266392391428,6B
2025-07-18 20:00:00,22.4,33.2,820.6200000000001,1.2377700760207793,1.2501557291118286,6B
2025-07-18 21:00:00,22.72,31.6,820.4200000000001,1.2378622439949638,1.250179425150435,6B
2025-07-18 22:00:00,23.06,30.8,820.2,1.237960858679771,1.250205134344952,6B
2025-07-18 23:00:00,22.92,32.2,819.78,1.2379636069122604,1.250229924545407,6B
2025-07-19 00:00:00,21.5,38.4,819.46,1.2376565712486283,1.2502083207749297,6B
2025-07-19 01:00:00,21.74,33.4,819.24,1.237731702011928,1.2502309826162654,6B
2025-07-19 02:00:00,20.02,42.8,818.52,1.2373874575574848,1.2502278665510018,6B
2025-07-19 03:00:00,17.5,48.2,817.52,1.2368774002653597,1.2502194759749161,6B
2025-07-19 04:00:00,15.68,57.8,816.66,1.2365197558214265,1.250222989437097,6B
2025-07-19 05:00:00,14.84,60.0,816.1600000000001,1.2363630296503185,1.2502317910762337,6B
2025-07-19 06:00:00,14.06,65.0,815.92,1.2361986571494872,1.2502243472096566,6B
2025-07-19 07:00:00,13.3,68.6,815.4399999999999,1.2362244313679183,1.2502342432652653,6B
2025-07-19 08:00:00,12.86,69.8,814.9399999999999,1.236266104597276,1.2502554710595208,6B
2025-07-19 09:00:00,12.68,68.4,814.6600000000001,1.2362894639498436,1.2502694301222128,6B
2025-07-19 10:00:00,12.66,66.4,814.7,1.2362861259164253,1.2502660171282447,6B
2025-07-19 11:00:00,12.32,67.6,814.72,1.2362844570226308,1.2502540729821179,6B
2025-07-19 12:00:00,12.0,70.2,814.58,1.2362961410001663,1.2502539163134796,6B
2025-07-19 13:00:00,13.4,66.8,815.44,1.2362244313679183,1.250237342882018,6B
2025-07-19 14:00:00,15.56,61.6,816.86,1.2364747179869842,1.2502053621165168,6B
2025-07-19 15:00:00,17.5,52.6,817.9,1.2368455398592635,1.250193074155172,6B
2025-07-19 16:00:00,18.84,46.4,818.2,1.2371363017559256,1.250213642692837,6B
2025-07-19 17:00:00,20.08,42.4,818.4,1.237411728428306,1.2502380531479333,6B
2025-07-19 18:00:00,21.16,36.2,818.52,1.2376560980860218,1.2502630692179189,6B
2025-07-19 19:00:00,21.8,34.2,818.6,1.2378001212637528,1.2502772724021312,6B
2025-07-19 20:00:00,22.08,34.0,818.3,1.2378915998263162,1.25030677553791,6B
2025-07-19 21:00:00,21.4,37.0,818.3399999999999,1.2377279213639243,1.2502829909254005,6B
2025-07-19 22:00:00,21.08,39.2,818.3199999999999,1.2376541918561823,1.2502744974685738,6B
2025-07-19 23:00:00,21.1,38.2,818.0,1.2376860382590271,1.250297367369502,6B
2025-07-20 00:00:00,20.78,39.6,818.04,1.237607193451151,1.2502846976490363,6B
2025-07-20 01:00:00,20.52,38.2,817.62,1.2375814581935685,1.2503058845883661,6B
2025-07-20 02:00:00,19.18,44.0,817.1600000000001,1.2373041613288591,1.2502964748300356,6B
2025-07-20 03:00:00,17.08,49.6,816.52,1.2368621698903262,1.250276070702345,6B
2025-07-20 04:00:00,15.52,55.2,816.3,1.236512034326374,1.250243098100552,6B
2025-07-20 05:00:00,14.5,59.2,815.9799999999999,1.2362976732043471,1.2502337976222573,6B
2025-07-20 06:00:00,13.04,65.0,815.6800000000001,1.2362044463650546,1.2502094620712336,6B
2025-07-20 07:00:00,12.32,67.8,815.54,1.2362161028539194,1.2501969009821325,6B
2025-07-20 08:00:00,11.58,70.4,814.96,1.236264436686304,1.2502143771312706,6B
2025-07-20 09:00:00,11.26,72.8,814.8399999999999,1.236274445380288,1.2502128190297503,6B
2025-07-20 10:00:00,10.94,74.0,814.74,1.2362827882107712,1.2502098657119582,6B
2025-07-20 11:00:00,10.58,75.0,814.76,1.2362811194808407,1.2501973030898352,6B
2025-07-20 12:00:00,10.64,74.0,814.9599999999999,1.236264436686304,1.250185223572868,6B
2025-07-20 13:00:00,11.62,74.0,815.8,1.23619445827316,1.250157109530681,6B
2025-07-20 14:00:00,14.24,62.2,817.58,1.2361032668077732,1.2501145226186892,6B
2025-07-20 15:00:00,15.92,53.2,818.26,1.2364429389610723,1.2501192793609628,6B
2025-07-20 16:00:00,17.62,45.4,818.6600000000001,1.2368101808940708,1.250144048955977,6B
2025-07-20 17:00:00,19.3,40.2,818.9399999999999,1.2371824458702798,1.2501764964862554,6B
2025-07-20 18:00:00,20.62,36.0,819.08,1.2374815173827898,1.2502075239740407,6B
2025-07-20 19:00:00,21.2,33.2,819.0,1.2376248714946705,1.2502309732510821,6B
2025-07-20 20:00:00,21.68,32.0,818.58,1.2377735434010155,1.2502749569571026,6B
2025-07-20 21:00:00,21.88,31.6,818.4200000000001,1.2378342606561092,1.2502922539571986,6B
2025-07-20 22:00:00,22.06,32.2,818.1800000000001,1.2378970913633778,1.2503145050580888,6B
2025-07-20 23:00:00,21.26,35.0,818.08,1.23771697741696,1.250296746080163,6B
2025-07-21 00:00:00,19.68,41.2,817.6800000000001,1.2373782255855008,1.2502757429638034,6B
2025-07-21 01:00:00,18.84,45.4,817.5,1.2371952423839594,1.2502622964259937,6B
2025-07-21 02:00:00,17.76,52.8,816.86,1.2369942006142114,1.250273435143305,6B
2025-07-21 03:00:00,16.24,53.8,816.0,1.2367073031957854,1.2502863007846816,6B
2025-07-21 04:00:00,15.42,54.4,816.08,1.2365067870498525,1.2502553266355725,6B
2025-07-21 05:00:00,14.78,56.6,816.26,1.236340513380865,1.2502229698590868,6B
2025-07-21 06:00:00,14.28,59.4,815.88,1.2362539965639128,1.2502339489474594,6B
2025-07-21 07:00:00,13.76,62.0,815.7,1.236202781478992,1.2502303791266534,6B
2025-07-21 08:00:00,13.42,66.0,815.3,1.2362360947198492,1.2502477239855312,6B
2025-07-21 09:00:00,12.34,74.0,814.6600000000001,1.2362894639498436,1.25025888133493,6B
2025-07-21 10:00:00,12.18,75.4,814.52,1.2363011496486487,1.250263690469642,6B
2025-07-21 11:00:00,11.9,77.4,814.4200000000001,1.236309499036108,1.2502619836372948,6B
2025-07-21 12:00:00,11.44,78.0,814.3199999999999,1.2363178504742078,1.2502546894019138,6B
2025-07-21 13:00:00,11.76,84.8,814.8199999999999,1.236276113782563,1.250229723564673,6B
2025-07-21 14:00:00,13.54,79.2,815.9399999999999,1.2361828092124498,1.250206846052701,6B
2025-07-21 15:00:00,15.14,72.4,816.76,1.2363838786059944,1.250199320582512,6B
2025-07-21 16:00:00,16.56,66.0,817.0,1.236699124019461,1.2502265638163406,6B
2025-07-21 17:00:00,17.9,59.2,817.02,1.2370137998954513,1.2502666271186782,6B
2025-07-21 18:00:00,18.86,57.6,816.8,1.2372590069528222,1.2503116524430917,6B
2025-07-21 19:00:00,19.34,57.0,816.6600000000001,1.2373841976602966,1.2503362659344621,6B
2025-07-21 20:00:00,19.8,52.8,816.3399999999999,1.237519965692195,1.2503728298311236,6B
2025-07-21 21:00:00,20.64,50.0,816.22,1.2377286454883993,1.2504072188538171,6B
2025-07-21 22:00:00,20.96,48.8,815.8399999999999,1.2378366384124622,1.2504436886952244,6B
2025-07-21 23:00:00,20.1,53.2,815.5600000000001,1.2376571170113022,1.2504366226802834,6B
2025-07-22 00:00:00,19.16,58.2,815.3,1.2374568489469628,1.2504256725384797,6B
2025-07-22 01:00:00,16.9,64.2,815.3399999999999,1.2369188110681981,1.2503528146274994,6B
2025-07-22 02:00:00,16.42,68.2,814.5600000000001,1.2368708548557676,1.2503924634963635,6B
2025-07-22 03:00:00,15.24,70.8,814.6,1.236588083246561,1.250353051410993,6B
2025-07-22 04:00:00,13.94,79.2,814.28,1.2363211916237964,1.2503350834351412,6B
2025-07-22 05:00:00,13.36,81.0,813.86,1.2363562935231343,1.2503464562297424,6B
2025-07-22 06:00:00,13.1,81.0,813.9399999999999,1.236349604654154,1.250332784573691,6B
2025-07-22 07:00:00,12.88,81.0,813.4399999999999,1.2363914316704996,1.2503609480062379,6B
2025-07-22 08:00:00,11.8,85.0,813.36,1.2363981287653523,1.2503329897554933,6B
2025-07-22 09:00:00,11.78,86.2,813.38,1.2363964543681343,1.2503309681795582,6B
2025-07-22 10:00:00,11.18,87.8,812.98,1.236429957965303,1.2503403286376313,6B
2025-07-22 11:00:00,10.7,88.4,813.02,1.2364266061220686,1.250322604425489,6B
2025-07-22 12:00:00,10.48,88.6,812.9599999999999,1.2364316340106107,1.2503199661173625,6B
2025-07-22 13:00:00,11.32,86.0,814.24,1.2363245331016566,1.2502565511020742,6B
2025-07-22 14:00:00,13.04,80.2,815.52,1.2362177683933189,1.25022060910462,6B
2025-07-22 15:00:00,14.46,73.6,816.42,1.2362515775401832,1.2502019255991905,6B
2025-07-22 16:00:00,15.9,64.2,816.88,1.2365533306018512,1.2502144912768138,6B
2025-07-22 17:00:00,17.34,53.8,817.24,1.2368631323257475,1.2502339971947363,6B
2025-07-22 18:00:00,17.82,53.6,817.32,1.2369696993822654,1.2502432774888472,6B
2025-07-22 19:00:00,18.3,50.4,817.4399999999999,1.2370728802347137,1.2502497736448652,6B
2025-07-22 20:00:00,17.72,57.8,817.12,1.236962901281946,1.2502540990296651,6B
2025-07-22 21:00:00,18.44,54.4,817.4,1.2371092817253007,1.250256885024494,6B
2025-07-22 22:00:00,17.68,57.6,817.2,1.236946738503412,1.2502472954248143,6B
2025-07-22 23:00:00,17.7,55.4,817.02,1.2369665834504464,1.2502604398736055,6B
2025-07-23 00:00:00,17.9,51.8,816.96,1.23701884629172,1.2502708040865265,6B
2025-07-23 01:00:00,16.74,56.8,817.4599999999999,1.2367031076471346,1.2502001480509828,6B
2025-07-23 02:00:00,15.8,61.2,817.22,1.2365013325852452,1.2501877581482401,6B
2025-07-23 03:00:00,13.9,70.6,816.6600000000001,1.2361229628462074,1.2501678986815479,6B
2025-07-23 04:00:00,12.92,75.6,817.0,1.2360947387285268,1.250113953199399,6B
2025-07-23 05:00:00,11.94,80.6,816.7,1.2361196411420545,1.2501044592255293,6B
2025-07-23 06:00:00,11.2,83.8,816.44,1.2361412380370356,1.2500996102346154,6B
2025-07-23 07:00:00,10.44,86.8,816.3,1.236152872832776,1.2500858034595863,6B
2025-07-23 08:00:00,9.959999999999999,87.6,815.8399999999999,1.2361911295621397,1.2501028980214262,6B
2025-07-23 09:00:00,10.1,86.8,816.14,1.2361661746299246,1.2500863881242783,6B
2025-07-23 10:00:00,9.620000000000001,88.0,816.1800000000001,1.2361628486917087,1.2500687449801984,6B
2025-07-23 11:00:00,9.08,90.2,815.98,1.2361794816435923,1.2500659095729567,6B
2025-07-23 12:00:00,8.66,90.2,816.1,1.236169500894173,1.2500445684855457,6B
2025-07-23 13:00:00,10.04,89.0,817.24,1.236074829961332,1.2500082235439367,6B
2025-07-23 14:00:00,12.28,77.8,818.92,1.2359357953308583,1.249961214840978,6B
2025-07-23 15:00:00,13.56,70.8,819.68,1.2358730859411673,1.2499482351912705,6B
2025-07-23 16:00:00,14.88,64.8,820.32,1.2360272847663352,1.249944783306799,6B
2025-07-23 17:00:00,16.06,59.2,820.78,1.236266629538167,1.2499494268194715,6B
2025-07-23 18:00:00,16.62,56.6,820.78,1.2363982299471854,1.249966671742976,6B
2025-07-23 19:00:00,18.22,47.4,821.14,1.2367442119003127,1.2499911186262975,6B
2025-07-23 20:00:00,18.12,48.4,820.8799999999999,1.236742392593455,1.2500059660471197,6B
2025-07-23 21:00:00,18.54,48.0,820.9399999999999,1.2368360715691757,1.2500147595524265,6B
2025-07-23 22:00:00,18.46,48.2,820.8799999999999,1.2368222831083007,1.2500164349037708,6B
2025-07-23 23:00:00,18.56,44.4,820.9,1.2368441103535837,1.250018134359788,6B
2025-07-24 00:00:00,18.16,46.0,820.74,1.2367634674787784,1.2500168547953645,6B
2025-07-24 01:00:00,18.36,40.2,820.5600000000001,1.2368254980819637,1.2500354364845896,6B
2025-07-24 02:00:00,17.24,49.6,820.14,1.236597183249227,1.2500299267336665,6B
2025-07-24 03:00:00,14.88,54.0,819.14,1.2361248453242715,1.2500262480936255,6B
2025-07-24 04:00:00,13.2,59.8,818.78,1.2359473597581574,1.2499992873624497,6B
2025-07-24 05:00:00,11.82,66.6,818.46,1.2359738075909972,1.2499788022940774,6B
2025-07-24 06:00:00,10.9,73.2,818.1600000000001,1.2359986212237666,1.2499711292926592,6B
2025-07-24 07:00:00,10.22,75.8,817.98,1.236013518139982,1.2499625676007537,6B
2025-07-24 08:00:00,9.88,76.2,817.7,1.2360367041568032,1.2499714287902715,6B
2025-07-24 09:00:00,9.559999999999999,77.0,817.5,1.2360532753215383,1.249975376820152,6B
2025-07-24 10:00:00,9.14,78.0,817.24,1.236074829961332,1.249980388436304,6B
2025-07-24 11:00:00,8.78,77.6,817.36,1.236064879962067,1.2499609482043263,6B
2025-07-24 12:00:00,8.58,77.2,817.32,1.2360681963038505,1.2499575316889382,6B
2025-07-24 13:00:00,9.98,75.4,818.46,1.2359738075909972,1.24992197978923,6B
2025-07-24 14:00:00,13.28,68.0,820.5200000000001,1.2358039107171426,1.2498817121155594,6B
2025-07-24 15:00:00,16.14,55.4,822.04,1.2361812265952465,1.2498651985396412,6B
2025-07-24 16:00:00,18.04,47.4,822.6200000000001,1.2365788700967661,1.2498837607216167,6B
2025-07-24 17:00:00,19.4,43.8,822.7,1.2368910859216868,1.2499200503070858,6B
2025-07-24 18:00:00,20.58,40.6,822.7,1.2371677396246132,1.2499563030207346,6B
2025-07-24 19:00:00,21.76,36.4,822.5200000000001,1.23745952441068,1.2500049419549135,6B
2025-07-24 20:00:00,22.42,32.8,822.36,1.2376277823106758,1.250036241805645,6B
2025-07-24 21:00:00,22.82,31.8,822.26,1.2377300445284618,1.2500554261595345,6B
2025-07-24 22:00:00,23.02,31.4,821.9200000000001,1.2378056994484234,1.2500850157992536,6B
2025-07-24 23:00:00,22.94,33.0,821.4200000000001,1.2378292210373962,1.2501170626818012,6B
2025-07-25 00:00:00,22.38,34.2,820.9,1.2377416819165632,1.2501357521776875,6B
2025-07-25 01:00:00,21.98,34.0,820.18,1.2377085708458306,1.2501732373052714,6B
2025-07-25 02:00:00,19.92,43.4,819.3,1.2372981435167572,1.25017067294459,6B
2025-07-25 03:00:00,17.56,46.6,818.04,1.2368479565478745,1.2501852072111532,6B
2025-07-25 04:00:00,15.78,52.8,817.3,1.236489936991054,1.2501815803820382,6B
2025-07-25 05:00:00,14.68,57.8,816.6,1.2362885644936794,1.2501962129033544,6B
2025-07-25 06:00:00,13.84,60.4,816.02,1.2361761544009588,1.2502105684484774,6B
2025-07-25 07:00:00,12.96,62.6,815.54,1.2362161028539194,1.2502167360969052,6B
2025-07-25 08:00:00,12.22,64.4,815.12,1.2362510963450764,1.25022306899802,6B
2025-07-25 09:00:00,11.48,67.6,814.8199999999999,1.236276113782563,1.2502210380339338,6B
2025-07-25 10:00:00,11.06,68.8,814.48,1.236304489157604,1.2502317268237264,6B
2025-07-25 11:00:00,10.48,70.8,814.0600000000001,1.2363395738156873,1.2502430434992016,6B
2025-07-25 12:00:00,10.0,72.4,813.8,1.2363613110378961,1.2502462982984515,6B
2025-07-25 13:00:00,11.86,68.0,815.24,1.2362410945255322,1.250203542490885,6B
2025-07-25 14:00:00,15.5,58.4,817.5600000000001,1.2364021925591882,1.2501548640963802,6B
2025-07-25 15:00:00,18.42,45.6,818.98,1.2369718265063716,1.2501465643858276,6B
2025-07-25 16:00:00,20.14,39.6,819.4799999999999,1.237334770602652,1.2501649871902798,6B
2025-07-25 17:00:00,21.48,36.6,819.5799999999999,1.2376417097118126,1.2501993852898738,6B
2025-07-25 18:00:00,22.8,33.2,819.5,1.237959164157986,1.2502456429930937,6B
